排名,詞彙,出現次數
1,謝陸處士杼山折,1
2,陸處士杼山折青,1
3,處士杼山折青桂,1
4,士杼山折青桂花,1
5,杼山折青桂花見,1
6,山折青桂花見寄,1
7,折青桂花見寄之,1
8,青桂花見寄之什,1
9,桂花見寄之什贈,1
10,花見寄之什贈裴,1
11,見寄之什贈裴將,1
12,寄之什贈裴將軍,1
13,之什贈裴將軍贈,1
14,什贈裴將軍贈僧,1
15,贈裴將軍贈僧皎,1
16,裴將軍贈僧皎然,1
17,將軍贈僧皎然詠,1
18,軍贈僧皎然詠陶,1
19,贈僧皎然詠陶淵,1
20,僧皎然詠陶淵明,1
21,皎然詠陶淵明三,1
22,然詠陶淵明三言,1
23,詠陶淵明三言擬,1
24,陶淵明三言擬五,1
25,淵明三言擬五雜,1
26,明三言擬五雜組,1
27,三言擬五雜組二,1
28,言擬五雜組二首,1
29,擬五雜組二首使,1
30,五雜組二首使過,1
31,雜組二首使過瑤,1
32,組二首使過瑤台,1
33,二首使過瑤台寺,1
34,首使過瑤台寺有,1
35,使過瑤台寺有懷,1
36,過瑤台寺有懷圓,1
37,瑤台寺有懷圓寂,1
38,台寺有懷圓寂上,1
39,寺有懷圓寂上人,1
40,有懷圓寂上人登,1
41,懷圓寂上人登平,1
42,圓寂上人登平望,1
43,寂上人登平望橋,1
44,上人登平望橋下,1
45,人登平望橋下作,1
46,登平望橋下作刻,1
47,平望橋下作刻清,1
48,望橋下作刻清遠,1
49,橋下作刻清遠道,1
50,下作刻清遠道士,1
51,作刻清遠道士詩,1
52,刻清遠道士詩因,1
53,清遠道士詩因而,1
54,遠道士詩因而繼,1
55,道士詩因而繼作,1
56,士詩因而繼作登,1
57,詩因而繼作登峴,1
58,因而繼作登峴山,1
59,而繼作登峴山觀,1
60,繼作登峴山觀李,1
61,作登峴山觀李左,1
62,登峴山觀李左相,1
63,峴山觀李左相石,1
64,山觀李左相石尊,1
65,觀李左相石尊聯,1
66,李左相石尊聯句,1
67,左相石尊聯句水,1
68,相石尊聯句水堂,1
69,石尊聯句水堂送,1
70,尊聯句水堂送諸,1
71,聯句水堂送諸文,1
72,句水堂送諸文士,1
73,水堂送諸文士戲,1
74,堂送諸文士戲贈,1
75,送諸文士戲贈潘,1
76,諸文士戲贈潘丞,1
77,文士戲贈潘丞聯,1
78,士戲贈潘丞聯句,1
79,戲贈潘丞聯句與,1
80,贈潘丞聯句與耿,1
81,潘丞聯句與耿湋,1
82,丞聯句與耿湋水,1
83,聯句與耿湋水亭,1
84,句與耿湋水亭詠,1
85,與耿湋水亭詠風,1
86,耿湋水亭詠風聯,1
87,湋水亭詠風聯句,1
88,水亭詠風聯句又,1
89,亭詠風聯句又溪,1
90,詠風聯句又溪館,1
91,風聯句又溪館聽,1
92,聯句又溪館聽蟬,1
93,句又溪館聽蟬聯,1
94,又溪館聽蟬聯句,1
95,溪館聽蟬聯句送,1
96,館聽蟬聯句送耿,1
97,聽蟬聯句送耿湋,1
98,蟬聯句送耿湋拾,1
99,聯句送耿湋拾遺,1
100,句送耿湋拾遺聯,1
101,送耿湋拾遺聯句,1
102,耿湋拾遺聯句五,1
103,湋拾遺聯句五言,1
104,拾遺聯句五言月,1
105,遺聯句五言月夜,1
106,聯句五言月夜啜,1
107,句五言月夜啜茶,1
108,五言月夜啜茶聯,1
109,言月夜啜茶聯句,1
110,月夜啜茶聯句五,1
111,夜啜茶聯句五言,1
112,啜茶聯句五言夜,1
113,茶聯句五言夜宴,1
114,聯句五言夜宴詠,1
115,句五言夜宴詠燈,1
116,五言夜宴詠燈聯,1
117,言夜宴詠燈聯句,1
118,夜宴詠燈聯句三,1
119,宴詠燈聯句三言,1
120,詠燈聯句三言喜,1
121,燈聯句三言喜皇,1
122,聯句三言喜皇甫,1
123,句三言喜皇甫曾,1
124,三言喜皇甫曾侍,1
125,言喜皇甫曾侍禦,1
126,喜皇甫曾侍禦見,1
127,皇甫曾侍禦見過,1
128,甫曾侍禦見過南,1
129,曾侍禦見過南樓,1
130,侍禦見過南樓玩,1
131,禦見過南樓玩月,1
132,見過南樓玩月七,1
133,過南樓玩月七言,1
134,南樓玩月七言重,1
135,樓玩月七言重聯,1
136,玩月七言重聯句,1
137,月七言重聯句五,1
138,七言重聯句五言,1
139,言重聯句五言送,1
140,重聯句五言送李,1
141,聯句五言送李侍,1
142,句五言送李侍禦,1
143,五言送李侍禦聯,1
144,言送李侍禦聯句,1
145,送李侍禦聯句五,1
146,李侍禦聯句五言,1
147,侍禦聯句五言玩,1
148,禦聯句五言玩初,1
149,聯句五言玩初月,1
150,句五言玩初月重,1
151,五言玩初月重遊,1
152,言玩初月重遊聯,1
153,玩初月重遊聯句,1
154,初月重遊聯句五,1
155,月重遊聯句五言,1
156,重遊聯句五言重,1
157,遊聯句五言重送,1
158,聯句五言重送橫,1
159,句五言重送橫飛,1
160,五言重送橫飛聯,1
161,言重送橫飛聯句,1
162,重送橫飛聯句五,1
163,送橫飛聯句五言,1
164,橫飛聯句五言夜,1
165,飛聯句五言夜集,1
166,聯句五言夜集聯,1
167,句五言夜集聯句,1
168,五言夜集聯句三,1
169,言夜集聯句三言,1
170,夜集聯句三言擬,1
171,集聯句三言擬五,1
172,聯句三言擬五雜,1
173,句三言擬五雜組,1
174,三言擬五雜組聯,1
175,言擬五雜組聯句,1
176,擬五雜組聯句三,1
177,五雜組聯句三言,1
178,雜組聯句三言重,1
179,組聯句三言重擬,1
180,聯句三言重擬五,1
181,句三言重擬五雜,1
182,三言重擬五雜組,1
183,言重擬五雜組聯,1
184,重擬五雜組聯句,1
185,擬五雜組聯句七,1
186,五雜組聯句七言,1
187,雜組聯句七言大,1
188,組聯句七言大言,1
189,聯句七言大言聯,1
190,句七言大言聯句,1
191,七言大言聯句七,1
192,言大言聯句七言,1
193,大言聯句七言小,1
194,言聯句七言小言,1
195,聯句七言小言聯,1
196,句七言小言聯句,1
197,七言小言聯句七,1
198,言小言聯句七言,1
199,小言聯句七言樂,1
200,言聯句七言樂語,1
201,聯句七言樂語聯,1
202,句七言樂語聯句,1
203,七言樂語聯句七,1
204,言樂語聯句七言,1
205,樂語聯句七言嚵,1
206,語聯句七言嚵語,1
207,聯句七言嚵語聯,1
208,句七言嚵語聯句,1
209,七言嚵語聯句七,1
210,言嚵語聯句七言,1
211,嚵語聯句七言滑,1
212,語聯句七言滑語,1
213,聯句七言滑語聯,1
214,句七言滑語聯句,1
215,七言滑語聯句七,1
216,言滑語聯句七言,1
217,滑語聯句七言醉,1
218,語聯句七言醉語,1
219,聯句七言醉語聯,1
220,句七言醉語聯句,1
