排名,詞彙,出現次數
1,奉和聖制,3
2,奉和禦制,1
3,和禦制璟,1
4,禦制璟與,1
5,制璟與張,1
6,璟與張說,1
7,與張說源,1
8,張說源幹,1
9,說源幹曜,1
10,源幹曜同,1
11,幹曜同日,1
12,曜同日上,1
13,同日上官,1
14,日上官命,1
15,上官命宴,1
16,官命宴都,1
17,命宴都堂,1
18,宴都堂賜,1
19,都堂賜詩,1
20,堂賜詩應,1
21,賜詩應制,1
22,詩應制奉,1
23,應制奉和,1
24,制奉和聖,1
25,和聖制同,1
26,聖制同二,1
27,制同二相,1
28,同二相已,1
29,二相已下,1
30,相已下群,1
31,已下群官,1
32,下群官樂,1
33,群官樂遊,1
34,官樂遊園,1
35,樂遊園宴,1
36,遊園宴奉,1
37,園宴奉和,1
38,宴奉和聖,1
39,和聖制送,1
40,聖制送張,1
41,制送張說,1
42,送張說巡,1
43,張說巡邊,1
44,說巡邊奉,1
45,巡邊奉和,1
46,邊奉和聖,1
47,和聖制答,1
48,聖制答張,1
49,制答張說,1
50,答張說扈,1
51,張說扈從,1
52,說扈從南,1
53,扈從南出,1
54,從南出雀,1
55,南出雀鼠,1
56,出雀鼠谷,1
57,雀鼠谷蒲,1
58,鼠谷蒲津,1
59,谷蒲津迎,1
60,蒲津迎駕,1
61,津迎駕送,1
62,迎駕送蘇,1
63,駕送蘇尚,1
64,送蘇尚書,1
65,蘇尚書赴,1
66,尚書赴益,1
67,書赴益州,1
