排名,詞彙,出現次數
1,和韋開,11
2,韋開州,11
3,開州盛,11
4,州盛山,11
5,盛山十,11
6,山十二,11
7,十二首,11
8,曲歌辭,10
9,雜曲歌,7
10,相和歌,6
11,和歌辭,6
12,李僕射,6
13,裴司空,5
14,李司空,4
15,王秘書,4
16,送從弟,4
17,二十二,4
18,使君寄,4
19,橫吹曲,3
20,吹曲辭,3
21,行相和,3
22,行雜曲,3
23,元宗簡,3
24,崔駙馬,3
25,和裴僕,3
26,裴僕射,3
27,白二十,3
28,和李僕,3
29,和裴司,3
30,令狐尚,3
31,狐尚書,3
32,楊少尹,3
33,王侍禦,3
34,望行人,2
35,關山月,2
36,楚妃歎,2
37,短歌行,2
38,猛虎行,2
39,董逃行,2
40,烏棲曲,2
41,白紵歌,2
42,琴曲歌,2
43,宛轉行,2
44,傷歌行,2
45,少年行,2
46,車遙遙,2
47,行路難,2
48,遠別離,2
49,秋夜長,2
50,涼州詞,2
51,雜歌謠,2
52,歌謠辭,2
53,吳楚歌,2
54,白鼉鳴,2
55,曲送遠,2
56,送遠曲,2
57,寄白學,2
58,白學士,2
59,雨中寄,2
60,送遠客,2
61,逢故人,2
62,送友人,2
63,寄王秘,2
64,朱慶餘,2
65,餘及第,2
66,贈姚合,2
67,少府送,2
68,夏日閒,2
69,日閒居,2
70,孫洛陽,2
71,見寄和,2
72,十二舍,2
73,二舍人,2
74,太常王,2
75,故人送,2
76,白侍郎,2
77,詞三首,2
78,元郎中,2
79,送鄭尚,2
80,鄭尚書,2
81,梅處士,2
82,贈王秘,2
83,秘書王,2
84,書王丞,2
85,早朝寄,2
86,白舍人,2
87,書懷寄,2
88,郎中贈,2
89,中贈道,2
90,贈道士,2
91,哭丘長,2
92,丘長史,2
93,劉明府,2
94,答元八,2
95,送楊少,2
96,少尹赴,2
97,韓侍禦,2
98,赴廣州,2
99,將軍送,2
100,州王使,2
101,王使君,2
102,處士送,2
103,施肩吾,2
104,尚書赴,2
105,浙東元,2
106,使君送,2
107,歸王屋,2
108,侍禦送,2
109,唐昌觀,2
110,觀看花,2
111,劉郎中,2
112,僧影堂,2
113,曲辭出,1
114,辭出塞,1
115,出塞橫,1
116,塞橫吹,1
117,曲辭望,1
118,辭望行,1
119,行人橫,1
120,人橫吹,1
121,曲辭關,1
122,辭關山,1
123,山月相,1
124,月相和,1
125,歌辭江,1
126,辭江南,1
127,江南曲,1
128,南曲相,1
129,曲相和,1
130,歌辭楚,1
131,辭楚妃,1
132,妃歎相,1
133,歎相和,1
134,歌辭短,1
135,辭短歌,1
136,歌行相,1
137,歌辭猛,1
138,辭猛虎,1
139,虎行相,1
140,歌辭董,1
141,辭董逃,1
142,逃行相,1
143,歌辭烏,1
144,辭烏棲,1
145,棲曲舞,1
146,曲舞曲,1
147,舞曲歌,1
148,歌辭白,1
149,辭白紵,1
150,紵歌琴,1
151,歌琴曲,1
152,歌辭別,1
153,辭別鶴,1
154,別鶴琴,1
155,鶴琴曲,1
156,歌辭宛,1
157,辭宛轉,1
158,轉行雜,1
159,歌辭傷,1
160,辭傷歌,1
161,歌行雜,1
162,歌辭少,1
163,辭少年,1
164,年行雜,1
165,歌辭車,1
166,辭車遙,1
167,遙遙雜,1
168,遙雜曲,1
169,歌辭行,1
170,辭行路,1
171,路難雜,1
172,難雜曲,1
173,歌辭遠,1
174,辭遠別,1
175,別離雜,1
176,離雜曲,1
177,歌辭秋,1
178,辭秋夜,1
179,夜長雜,1
180,長雜曲,1
181,歌辭涼,1
182,辭涼州,1
183,州詞雜,1
184,詞雜歌,1
185,謠辭吳,1
186,辭吳楚,1
187,楚歌雜,1
188,歌雜歌,1
189,謠辭白,1
190,辭白鼉,1
191,鼉鳴行,1
192,鳴行路,1
193,路難征,1
194,難征婦,1
195,征婦怨,1
196,婦怨白,1
197,怨白紵,1
198,紵歌野,1
199,歌野老,1
200,野老歌,1
201,老歌寄,1
202,歌寄衣,1
203,寄衣曲,1
204,衣曲送,1
205,遠曲築,1
206,曲築城,1
207,築城詞,1
208,城詞猛,1
209,詞猛虎,1
210,虎行別,1
211,行別離,1
212,別離曲,1
213,離曲牧,1
214,曲牧童,1
215,牧童詞,1
216,童詞沙,1
217,詞沙堤,1
218,沙堤行,1
219,堤行呈,1
220,行呈裴,1
221,呈裴相,1
222,裴相公,1
223,相公求,1
224,公求仙,1
225,求仙行,1
226,仙行古,1
