排名,詞彙,出現次數
1,泊洞,1
2,洞庭,1
3,庭善,1
4,善卷,1
5,卷壇,1
6,壇石,1
7,石城,1
8,城金,1
9,金穀,1
10,穀庾,1
11,庾樓,1
12,樓經,1
13,經賀,1
14,賀監,1
15,監舊,1
16,舊居,1
17,居獻,1
18,獻鄭,1
19,鄭都,1
20,都官,1
21,官寄,1
22,寄華,1
23,華山,1
24,山司,1
25,司空,1
26,空圖,1
27,圖二,1
28,二首,1
29,首贈,1
30,贈屏,1
31,屏風,1
32,風岩,1
33,岩棲,1
34,棲蟾,1
35,蟾上,1
36,上人,1
37,人贈,1
38,贈秀,1
39,秀才,1
40,才送,1
41,送遷,1
42,遷客,1
43,客哭,1
44,哭悼,1
45,悼朝,1
46,朝賢,1
47,賢悼,1
48,悼方,1
49,方幹,1
50,幹處,1
51,處士,1
52,士聽,1
53,聽軒,1
54,軒轅,1
55,轅先,1
56,先生,1
57,生琴,1
58,琴芳,1
59,芳草,1
60,草句,1
