排名,詞彙,出現次數
1,燕歌行,2
2,相和歌,1
3,和歌辭,1
4,歌辭燕,1
5,辭燕歌,1
6,歌行燕,1
7,行燕歌,1
8,歌行望,1
9,行望太,1
10,望太華,1
11,太華贈,1
12,華贈盧,1
13,贈盧司,1
14,盧司倉,1
15,司倉贈,1
16,倉贈鄭,1
17,贈鄭員,1
18,鄭員外,1
19,員外贈,1
20,外贈房,1
21,贈房侍,1
22,房侍禦,1
23,侍禦晚,1
24,禦晚出,1
25,晚出伊,1
26,出伊闕,1
27,伊闕寄,1
28,闕寄河,1
29,寄河南,1
30,河南裴,1
31,南裴中,1
32,裴中丞,1
33,中丞送,1
34,丞送朱,1
35,送朱大,1
36,朱大出,1
37,大出關,1
38,出關宿,1
39,關宿天,1
40,宿天竺,1
41,天竺寺,1
42,竺寺出,1
43,寺出蕭,1
44,出蕭關,1
45,蕭關懷,1
46,關懷古,1
47,懷古南,1
48,古南楚,1
49,南楚懷,1
50,楚懷古,1
51,懷古經,1
52,古經殺,1
53,經殺子,1
54,殺子谷,1
55,子谷早,1
56,谷早過,1
57,早過臨,1
58,過臨淮,1
59,臨淮乘,1
60,淮乘潮,1
61,乘潮至,1
62,潮至漁,1
63,至漁浦,1
64,漁浦作,1
65,浦作秋,1
66,作秋山,1
67,秋山夕,1
68,山夕興,1
69,夕興送,1
70,興送集,1
71,送集賢,1
72,集賢學,1
73,賢學士,1
74,學士伊,1
75,士伊闕,1
76,伊闕史,1
77,闕史少,1
78,史少府,1
79,少府敕,1
80,府敕放,1
81,敕放歸,1
82,放歸江,1
83,歸江東,1
84,江東覲,1
85,東覲省,1
86,覲省送,1
87,省送金,1
88,送金卿,1
89,金卿歸,1
90,卿歸新,1
91,歸新羅,1
92,新羅柳,1
93,羅柳陌,1
94,柳陌聽,1
95,陌聽早,1
96,聽早鶯,1
