排名,詞彙,出現次數
1,相和歌辭,4
2,行相和歌,2
3,和歌辭苦,2
4,苦哉行五,2
5,哉行五首,2
6,採蓮曲二,2
7,蓮曲二首,2
8,送鄭煉師,2
9,梁十三廳,2
10,送嚴十五,2
11,和歌辭從,1
12,歌辭從軍,1
13,辭從軍行,1
14,從軍行相,1
15,軍行相和,1
16,歌辭苦哉,1
17,辭苦哉行,1
18,行五首相,1
19,五首相和,1
20,首相和歌,1
21,歌辭苦辛,1
22,辭苦辛行,1
23,苦辛行相,1
24,辛行相和,1
25,和歌辭採,1
26,歌辭採蓮,1
27,辭採蓮曲,1
28,曲二首苦,1
29,二首苦哉,1
30,首苦哉行,1
31,行五首苦,1
32,五首苦辛,1
33,首苦辛行,1
34,苦辛行長,1
35,辛行長安,1
36,行長安秋,1
37,長安秋夕,1
38,安秋夕羅,1
39,秋夕羅江,1
40,夕羅江客,1
41,羅江客舍,1
42,江客舍贈,1
43,客舍贈岑,1
44,舍贈岑郎,1
45,贈岑郎中,1
46,岑郎中聞,1
47,郎中聞笛,1
48,中聞笛漢,1
49,聞笛漢上,1
50,笛漢上題,1
51,漢上題韋,1
52,上題韋氏,1
53,題韋氏莊,1
54,韋氏莊閨,1
55,氏莊閨情,1
56,莊閨情衡,1
57,閨情衡陽,1
58,情衡陽春,1
59,衡陽春日,1
60,陽春日遊,1
61,春日遊僧,1
62,日遊僧院,1
63,遊僧院玉,1
64,僧院玉台,1
65,院玉台體,1
66,玉台體題,1
67,台體題湖,1
68,體題湖上,1
69,題湖上亭,1
70,湖上亭早,1
71,上亭早梅,1
72,亭早梅移,1
73,早梅移家,1
74,梅移家別,1
75,移家別湖,1
76,家別湖上,1
77,別湖上亭,1
78,湖上亭客,1
79,上亭客堂,1
80,亭客堂秋,1
81,客堂秋夕,1
82,堂秋夕湖,1
83,秋夕湖南,1
84,夕湖南雪,1
85,湖南雪中,1
86,南雪中留,1
87,雪中留別,1
88,中留別贈,1
89,留別贈別,1
90,別贈別張,1
91,贈別張駙,1
92,別張駙馬,1
93,張駙馬涇,1
94,駙馬涇州,1
95,馬涇州觀,1
96,涇州觀元,1
97,州觀元戎,1
98,觀元戎出,1
99,元戎出師,1
100,戎出師從,1
101,出師從軍,1
102,師從軍行,1
103,從軍行古,1
104,軍行古意,1
105,行古意聽,1
106,古意聽杜,1
107,意聽杜山,1
108,聽杜山人,1
109,杜山人彈,1
110,山人彈胡,1
111,人彈胡笳,1
112,彈胡笳詠,1
113,胡笳詠史,1
114,笳詠史桂,1
115,詠史桂州,1
116,史桂州臘,1
117,桂州臘夜,1
118,州臘夜再,1
119,臘夜再赴,1
120,夜再赴桂,1
121,再赴桂州,1
122,赴桂州先,1
123,桂州先寄,1
124,州先寄李,1
125,先寄李大,1
126,寄李大夫,1
127,李大夫題,1
128,大夫題招,1
129,夫題招提,1
130,題招提寺,1
131,招提寺謫,1
132,提寺謫官,1
