排名,詞彙,出現次數
1,橫吹曲辭,3
2,春日即事,3
3,解縣韓明,2
4,縣韓明府,2
5,第五相公,2
6,明府奉和,2
7,吹曲辭出,1
8,曲辭出塞,1
9,辭出塞橫,1
10,出塞橫吹,1
11,塞橫吹曲,1
12,吹曲辭入,1
13,曲辭入塞,1
14,辭入塞曲,1
15,入塞曲橫,1
16,塞曲橫吹,1
17,曲橫吹曲,1
18,吹曲辭關,1
19,曲辭關山,1
20,辭關山月,1
21,關山月相,1
22,山月相和,1
23,月相和歌,1
24,相和歌辭,1
25,和歌辭隴,1
26,歌辭隴西,1
27,辭隴西行,1
28,隴西行雜,1
29,西行雜曲,1
30,行雜曲歌,1
31,雜曲歌辭,1
32,曲歌辭涼,1
33,歌辭涼州,1
34,辭涼州歌,1
35,涼州歌第,1
36,州歌第一,1
37,歌第一過,1
38,第一過王,1
39,一過王山,1
40,過王山人,1
41,王山人舊,1
42,山人舊居,1
43,人舊居晚,1
44,舊居晚次,1
45,居晚次昭,1
46,晚次昭應,1
47,次昭應聽,1
48,昭應聽早,1
49,應聽早蟬,1
50,聽早蟬歌,1
51,早蟬歌蘆,1
52,蟬歌蘆花,1
53,歌蘆花動,1
54,蘆花動賦,1
55,花動賦得,1
56,動賦得寒,1
57,賦得寒蛩,1
58,得寒蛩宣,1
59,寒蛩宣城,1
60,蛩宣城逢,1
61,宣城逢張,1
62,城逢張二,1
63,逢張二南,1
64,張二南史,1
65,二南史題,1
66,南史題童,1
67,史題童子,1
68,題童子寺,1
69,童子寺夏,1
70,子寺夏日,1
71,寺夏日寄,1
72,夏日寄東,1
73,日寄東溪,1
74,寄東溪隱,1
75,東溪隱者,1
76,溪隱者之,1
77,隱者之江,1
78,者之江淮,1
79,之江淮留,1
80,江淮留別,1
81,淮留別京,1
82,留別京中,1
83,別京中親,1
84,京中親故,1
85,中親故太,1
86,親故太原,1
87,故太原送,1
88,太原送許,1
89,原送許侍,1
90,送許侍禦,1
91,許侍禦出,1
92,侍禦出幕,1
93,禦出幕歸,1
94,出幕歸東,1
95,幕歸東都,1
96,歸東都華,1
97,東都華州,1
98,都華州客,1
99,華州客舍,1
100,州客舍奉,1
101,客舍奉和,1
102,舍奉和崔,1
103,奉和崔端,1
104,和崔端公,1
105,崔端公春,1
106,端公春城,1
107,公春城曉,1
108,春城曉望,1
109,城曉望題,1
110,曉望題清,1
111,望題清蘿,1
112,題清蘿翁,1
113,清蘿翁雙,1
114,蘿翁雙泉,1
115,翁雙泉酬,1
116,雙泉酬李,1
117,泉酬李文,1
118,酬李文贈,1
119,李文贈嚴,1
120,文贈嚴維,1
121,贈嚴維春,1
122,嚴維春日,1
123,維春日題,1
124,春日題苗,1
125,日題苗發,1
126,題苗發竹,1
127,苗發竹亭,1
128,發竹亭題,1
129,竹亭題孝,1
130,亭題孝子,1
131,題孝子陵,1
132,孝子陵題,1
133,子陵題莊,1
134,陵題莊上,1
135,題莊上人,1
136,莊上人房,1
137,上人房宋,1
138,人房宋中,1
139,房宋中秋,1
140,宋中秋夜,1
141,中秋夜思,1
142,秋夜思歸,1
143,夜思歸送,1
144,思歸送李,1
145,歸送李端,1
146,送李端送,1
147,李端送崔,1
148,端送崔明,1
149,送崔明府,1
150,崔明府赴,1
151,明府赴青,1
152,府赴青城,1
