排名,詞彙,出現次數
1,送,33
2,中,20
3,寄,19
4,秋,14
5,姚,13
6,州,12
7,歸,11
8,山,11
9,李,8
10,寺,8
11,侍,8
12,人,7
13,師,7
14,禦,7
15,日,6
16,見,6
17,夜,6
18,上,6
19,冬,6
20,月,6
21,南,6
22,宿,6
23,公,6
24,赴,6
25,居,5
26,之,5
27,任,5
28,府,5
29,林,5
30,太,5
31,游,5
32,晚,5
33,諸,5
34,書,4
35,馬,4
36,正,4
37,遊,4
38,過,4
39,龍,4
40,二,4
41,從,4
42,崔,4
43,田,4
44,宅,4
45,贈,4
46,院,4
47,禪,4
48,丞,4
49,和,4
50,使,4
51,江,4
52,文,3
53,石,3
54,東,3
55,客,3
56,春,3
57,將,3
58,軍,3
59,酬,3
60,員,3
61,外,3
62,青,3
63,僧,3
64,金,3
65,池,3
66,原,3
67,兄,3
68,島,3
69,秀,3
70,才,3
71,合,3
72,厲,3
73,與,3
74,士,3
75,會,3
76,詩,3
77,兼,3
78,司,3
79,自,3
80,題,3
81,西,3
82,薛,3
83,雪,3
84,如,2
85,章,2
86,字,2
87,宰,2
88,孫,2
89,本,2
90,吉,2
91,安,2
92,縣,2
93,少,2
94,下,2
95,貞,2
96,陪,2
97,年,2
98,夏,2
99,暮,2
100,友,2
101,武,2
102,呈,2
103,別,2
104,蔡,2
105,常,2
106,郎,2
107,水,2
108,次,2
109,及,2
110,第,2
111,陽,2
112,明,2
113,諫,2
114,議,2
115,大,2
116,十,2
117,示,2
118,所,2
119,同,2
120,律,2
121,白,2
122,海,2
123,端,2
124,國,2
125,詠,2
126,看,2
127,君,2
128,招,2
129,門,1
130,秩,1
131,滿,1
132,賦,1
133,得,1
134,望,1
135,遠,1
136,宜,1
137,裴,1
138,是,1
139,旻,1
140,樸,1
141,福,1
142,臨,1
143,邛,1
144,華,1
145,戴,1
146,空,1
147,杏,1
148,溪,1
149,條,1
150,罷,1
151,舉,1
152,守,1
153,賈,1
154,新,1
155,騎,1
156,曹,1
157,寧,1
158,玄,1
159,先,1
160,輩,1
161,僕,1
162,卿,1
163,寒,1
164,睿,1
165,川,1
166,顥,1
167,法,1
168,往,1
169,講,1
170,徒,1
171,商,1
172,禮,1
173,真,1
174,塔,1
175,回,1
176,訪,1
177,縱,1
178,房,1
179,圭,1
180,峰,1
181,菊,1
182,松,1
183,蘭,1
184,隕,1
185,葉,1
186,堂,1
187,經,1
188,女,1
189,祠,1
190,行,1
191,漢,1
192,神,1
193,灘,1
194,阻,1
195,風,1
196,戎,1
197,董,1
198,覲,1
199,毗,1
200,陵,1
201,邵,1
202,錫,1
203,湖,1
204,重,1
205,充,1
206,副,1
207,靈,1
208,廓,1
209,喻,1
210,鳧,1
211,羨,1
212,沅,1
213,宋,1
214,即,1
215,開,1
216,璟,1
217,河,1
218,投,1
219,留,1
220,後,1
221,理,1
222,淹,1
223,擬,1
224,古,1
225,殿,1
226,思,1
227,樹,1
228,奉,1
229,段,1
230,著,1
231,作,1
232,志,1
233,三,1
234,首,1
235,韻,1
236,麗,1
237,處,1
238,興,1
239,善,1
240,清,1
241,散,1
242,元,1
243,緒,1
244,契,1
245,桂,1
246,懷,1
247,永,1
248,樂,1
249,殷,1
250,劉,1
251,官,1
252,嶽,1
253,贊,1
254,嵩,1
255,喜,1
256,悟,1
257,琉,1
258,璃,1
259,方,1
260,集,1
261,聞,1
262,蒲,1
263,絳,1
264,因,1
265,長,1
266,井,1
267,簡,1
268,京,1
269,口,1
270,固,1
271,隴,1
272,徐,1
273,座,1
274,驛,1
275,韋,1
276,益,1
277,台,1
278,樓,1
279,吊,1
280,駙,1
281,亭,1
282,韓,1
283,校,1
284,陝,1
285,瓊,1
286,五,1
287,討,1
288,義,1
289,杜,1
290,再,1
291,蜀,1
292,王,1
293,羽,1
294,盧,1
295,夫,1
296,事,1
297,萬,1
298,小,1
299,賓,1
300,相,1
301,腳,1
302,哭,1
303,張,1
304,籍,1
305,業,1
306,廬,1
307,溝,1
308,彩,1
309,晝,1
310,翁,1
