排名,詞彙,出現次數
1,飲馬長城窟行,2
2,馬長城窟行執,1
3,長城窟行執契,1
4,城窟行執契靜,1
5,窟行執契靜三,1
6,行執契靜三邊,1
7,執契靜三邊正,1
8,契靜三邊正日,1
9,靜三邊正日臨,1
10,三邊正日臨朝,1
11,邊正日臨朝重,1
12,正日臨朝重幸,1
13,日臨朝重幸武,1
14,臨朝重幸武功,1
15,朝重幸武功經,1
16,重幸武功經破,1
17,幸武功經破薛,1
18,武功經破薛舉,1
19,功經破薛舉戰,1
20,經破薛舉戰地,1
21,破薛舉戰地過,1
22,薛舉戰地過舊,1
23,舉戰地過舊宅,1
24,戰地過舊宅二,1
25,地過舊宅二首,1
26,過舊宅二首還,1
27,舊宅二首還陝,1
28,宅二首還陝述,1
29,二首還陝述懷,1
30,首還陝述懷入,1
31,還陝述懷入潼,1
32,陝述懷入潼關,1
33,述懷入潼關於,1
34,懷入潼關於北,1
35,入潼關於北平,1
36,潼關於北平作,1
37,關於北平作遼,1
38,於北平作遼城,1
39,北平作遼城望,1
40,平作遼城望月,1
41,作遼城望月春,1
42,遼城望月春日,1
43,城望月春日登,1
44,望月春日登陝,1
45,月春日登陝州,1
46,春日登陝州城,1
47,日登陝州城樓,1
48,登陝州城樓俯,1
49,陝州城樓俯眺,1
50,州城樓俯眺原,1
51,城樓俯眺原野,1
52,樓俯眺原野廻,1
53,俯眺原野廻丹,1
54,眺原野廻丹碧,1
55,原野廻丹碧綴,1
56,野廻丹碧綴煙,1
57,廻丹碧綴煙霞,1
58,丹碧綴煙霞密,1
59,碧綴煙霞密翠,1
60,綴煙霞密翠斑,1
61,煙霞密翠斑紅,1
62,霞密翠斑紅芳,1
63,密翠斑紅芳菲,1
64,翠斑紅芳菲花,1
65,斑紅芳菲花柳,1
66,紅芳菲花柳即,1
67,芳菲花柳即目,1
68,菲花柳即目川,1
69,花柳即目川岫,1
70,柳即目川岫聊,1
71,即目川岫聊以,1
72,目川岫聊以命,1
73,川岫聊以命篇,1
74,岫聊以命篇春,1
75,聊以命篇春日,1
76,以命篇春日玄,1
77,命篇春日玄武,1
78,篇春日玄武門,1
79,春日玄武門宴,1
80,日玄武門宴群,1
81,玄武門宴群臣,1
82,武門宴群臣登,1
83,門宴群臣登三,1
84,宴群臣登三臺,1
85,群臣登三臺言,1
86,臣登三臺言志,1
87,登三臺言志出,1
88,三臺言志出獵,1
89,臺言志出獵冬,1
90,言志出獵冬狩,1
91,志出獵冬狩春,1
92,出獵冬狩春日,1
93,獵冬狩春日望,1
94,冬狩春日望海,1
95,狩春日望海臨,1
96,春日望海臨洛,1
97,日望海臨洛水,1
98,望海臨洛水望,1
99,海臨洛水望終,1
100,臨洛水望終南,1
101,洛水望終南山,1
102,水望終南山元,1
103,望終南山元日,1
104,終南山元日初,1
105,南山元日初春,1
106,山元日初春登,1
107,元日初春登樓,1
108,日初春登樓即,1
109,初春登樓即目,1
110,春登樓即目觀,1
111,登樓即目觀作,1
112,樓即目觀作述,1
113,即目觀作述懷,1
114,目觀作述懷首,1
115,觀作述懷首春,1
116,作述懷首春初,1
117,述懷首春初晴,1
118,懷首春初晴落,1
119,首春初晴落景,1
120,春初晴落景初,1
121,初晴落景初夏,1
122,晴落景初夏度,1
123,落景初夏度秋,1
124,景初夏度秋儀,1
125,初夏度秋儀鸞,1
126,夏度秋儀鸞殿,1
127,度秋儀鸞殿早,1
128,秋儀鸞殿早秋,1
129,儀鸞殿早秋秋,1
130,鸞殿早秋秋日,1
131,殿早秋秋日即,1
132,早秋秋日即目,1
133,秋秋日即目山,1
134,秋日即目山閣,1
135,日即目山閣晚,1
136,即目山閣晚秋,1
137,目山閣晚秋秋,1
138,山閣晚秋秋暮,1
139,閣晚秋秋暮言,1
140,晚秋秋暮言志,1
141,秋秋暮言志喜,1
142,秋暮言志喜雪,1
143,暮言志喜雪賦,1
144,言志喜雪賦尚,1
145,志喜雪賦尚書,1
146,喜雪賦尚書詠,1
147,雪賦尚書詠司,1
148,賦尚書詠司馬,1
149,尚書詠司馬彪,1
150,書詠司馬彪續,1
151,詠司馬彪續漢,1
152,司馬彪續漢志,1
153,馬彪續漢志詠,1
154,彪續漢志詠風,1
155,續漢志詠風詠,1
156,漢志詠風詠雨,1
157,志詠風詠雨詠,1
158,詠風詠雨詠雪,1
159,風詠雨詠雪賦,1
160,詠雨詠雪賦得,1
161,雨詠雪賦得夏,1
162,詠雪賦得夏首,1
163,雪賦得夏首啟,1
164,賦得夏首啟節,1
165,得夏首啟節賦,1
166,夏首啟節賦得,1
167,首啟節賦得白,1
168,啟節賦得白日,1
169,節賦得白日半,1
170,賦得白日半西,1
171,得白日半西山,1
172,白日半西山置,1
173,日半西山置酒,1
174,半西山置酒坐,1
175,西山置酒坐飛,1
176,山置酒坐飛閣,1
