排名,詞彙,出現次數
1,李舍人,2
2,舍人少,2
3,人少尹,2
4,史館候,1
5,館候別,1
6,候別蔣,1
7,別蔣拾,1
8,蔣拾遺,1
9,拾遺不,1
10,遺不遇,1
11,不遇早,1
12,遇早赴,1
13,早赴臨,1
14,赴臨台,1
15,臨台立,1
16,台立馬,1
17,立馬待,1
18,馬待漏,1
19,待漏口,1
20,漏口號,1
21,口號寄,1
22,號寄弟,1
23,寄弟群,1
24,弟群緱,1
25,群緱氏,1
26,緱氏拜,1
27,氏拜陵,1
28,拜陵回,1
29,陵回道,1
30,回道中,1
31,道中呈,1
32,中呈李,1
33,呈李舍,1
34,少尹陪,1
35,尹陪韓,1
36,陪韓院,1
37,韓院長,1
38,院長韋,1
39,長韋河,1
40,韋河南,1
41,河南同,1
42,南同尋,1
43,同尋劉,1
44,尋劉師,1
45,劉師不,1
46,師不遇,1
47,不遇送,1
48,遇送東,1
49,送東光,1
50,東光呂,1
51,光呂少,1
52,呂少府,1
53,少府之,1
54,府之官,1
55,之官連,1
56,官連帥,1
57,連帥奏,1
58,帥奏授,1
59,奏授送,1
60,授送劉,1
61,送劉公,1
62,劉公達,1
63,公達判,1
64,達判官,1
65,判官赴,1
66,官赴天,1
67,赴天德,1
68,天德軍,1
69,德軍幕,1
70,軍幕故,1
71,幕故秘,1
72,故秘監,1
73,秘監丹,1
74,監丹陽,1
75,丹陽郡,1
76,陽郡公,1
77,郡公延,1
78,公延陵,1
79,延陵包,1
80,陵包公,1
81,包公挽,1
82,公挽歌,1
83,挽歌望,1
84,歌望終,1
85,望終南,1
86,終南秋,1
87,南秋夕,1
88,秋夕閒,1
89,夕閒居,1
90,閒居對,1
91,居對雨,1
92,對雨贈,1
93,雨贈別,1
94,贈別盧,1
95,別盧七,1
96,盧七侍,1
97,七侍禦,1
98,侍禦坦,1
99,禦坦晚,1
100,坦晚過,1
101,晚過敷,1
102,過敷水,1
103,敷水驛,1
104,水驛卻,1
105,驛卻寄,1
106,卻寄華,1
107,寄華州,1
108,華州使,1
109,州使院,1
110,使院張,1
111,院張鄭,1
112,張鄭二,1
113,鄭二侍,1
114,二侍禦,1
115,侍禦洛,1
116,禦洛下,1
117,洛下閒,1
118,下閒居,1
119,閒居夜,1
120,居夜晴,1
121,夜晴觀,1
122,晴觀雪,1
123,觀雪寄,1
124,雪寄四,1
125,寄四遠,1
126,四遠諸,1
127,遠諸兄,1
128,諸兄弟,1
129,兄弟天,1
130,弟天津,1
131,天津曉,1
132,津曉望,1
133,曉望因,1
134,望因寄,1
135,因寄呈,1
136,寄呈分,1
137,呈分司,1
138,分司一,1
139,司一二,1
140,一二省,1
141,二省郎,1
142,省郎早,1
143,郎早入,1
144,早入朝,1
145,入朝書,1
146,朝書事,1
147,書事元,1
148,事元日,1
149,元日喜,1
150,日喜聞,1
151,喜聞大,1
152,聞大禮,1
153,大禮寄,1
154,禮寄上,1
155,寄上翰,1
156,上翰林,1
157,翰林四,1
158,林四學,1
159,四學士,1
160,學士中,1
161,士中書,1
162,中書六,1
163,書六舍,1
164,六舍人,1
165,舍人二,1
166,人二十,1
167,二十韻,1
168,十韻奉,1
169,韻奉使,1
170,奉使至,1
171,使至邢,1
172,至邢州,1
173,邢州贈,1
174,州贈李,1
175,贈李八,1
176,李八使,1
177,八使君,1
178,使君秋,1
179,君秋日,1
180,秋日洛,1
181,日洛陽,1
182,洛陽官,1
183,陽官舍,1
184,官舍寄,1
185,舍寄上,1
186,寄上水,1
187,上水部,1
188,水部家,1
189,部家兄,1
190,家兄李,1
191,兄李舍,1
192,少尹惠,1
193,尹惠家,1
194,惠家醞,1
195,家醞一,1
196,醞一小,1
197,一小榼,1
198,小榼立,1
199,榼立書,1
200,立書絕,1
201,書絕句,1
202,絕句酬,1
203,句酬舍,1
204,酬舍弟,1
205,舍弟庠,1
206,弟庠罷,1
207,庠罷舉,1
208,罷舉從,1
209,舉從州,1
210,從州辟,1
211,州辟書,1
212,辟書奉,1
213,書奉酬,1
214,奉酬楊,1
215,酬楊侍,1
216,楊侍郎,1
217,侍郎十,1
218,郎十兄,1
219,十兄見,1
220,兄見贈,1
221,見贈之,1
222,贈之作,1
223,之作杏,1
224,作杏園,1
225,杏園渡,1
226,園渡奉,1
227,渡奉誠,1
228,奉誠園,1
229,誠園聞,1
230,園聞笛,1
