排名,詞彙,出現次數
1,飲馬長城,2
2,馬長城窟,2
3,相和歌辭,1
4,和歌辭飲,1
5,歌辭飲馬,1
6,辭飲馬長,1
7,長城窟行,1
8,城窟行飲,1
9,窟行飲馬,1
10,行飲馬長,1
11,長城窟夜,1
12,城窟夜直,1
13,窟夜直贈,1
14,夜直贈行,1
15,直贈行腳,1
16,贈行腳僧,1
17,行腳僧秋,1
18,腳僧秋日,1
19,僧秋日思,1
20,秋日思舊,1
21,日思舊山,1
22,思舊山寄,1
23,舊山寄幹,1
24,山寄幹陵,1
25,寄幹陵楊,1
26,幹陵楊侍,1
27,陵楊侍郎,1
28,楊侍郎登,1
29,侍郎登樓,1
30,郎登樓憶,1
31,登樓憶友,1
32,樓憶友華,1
33,憶友華嚴,1
34,友華嚴寺,1
35,華嚴寺望,1
36,嚴寺望樊,1
37,寺望樊川,1
38,望樊川與,1
39,樊川與道,1
40,川與道侶,1
41,與道侶同,1
42,道侶同於,1
43,侶同於水,1
44,同於水陸,1
45,於水陸寺,1
46,水陸寺會,1
47,陸寺會宿,1
48,寺會宿城,1
49,會宿城上,1
50,宿城上吟,1
51,城上吟襄,1
52,上吟襄陽,1
53,吟襄陽曲,1
54,襄陽曲誡,1
55,陽曲誡貪,1
56,曲誡貪蟬,1
57,誡貪蟬二,1
58,貪蟬二首,1
59,蟬二首太,1
60,二首太平,1
61,首太平坊,1
62,太平坊尋,1
63,平坊尋裴,1
64,坊尋裴郎,1
65,尋裴郎中,1
66,裴郎中故,1
67,郎中故宅,1
68,中故宅登,1
69,故宅登樓,1
70,宅登樓長,1
71,登樓長安,1
72,樓長安早,1
73,長安早秋,1
74,安早秋對,1
75,早秋對雪,1
76,秋對雪鸚,1
77,對雪鸚鵡,1
78,雪鸚鵡晚,1
79,鸚鵡晚景,1
80,鵡晚景長,1
81,晚景長安,1
82,景長安傷,1
83,長安傷春,1
84,安傷春河,1
85,傷春河梁,1
86,春河梁晚,1
87,河梁晚望,1
88,梁晚望二,1
89,晚望二首,1
90,望二首悲,1
91,二首悲長,1
92,首悲長安,1
93,悲長安千,1
94,長安千葉,1
95,安千葉石,1
96,千葉石榴,1
97,葉石榴花,1
98,石榴花觀,1
99,榴花觀棋,1
