排名,詞彙,出現次數
1,應制侍宴安樂,2
2,制侍宴安樂公,2
3,侍宴安樂公主,2
4,中和節日宴百,1
5,和節日宴百僚,1
6,節日宴百僚賜,1
7,日宴百僚賜詩,1
8,宴百僚賜詩中,1
9,百僚賜詩中和,1
10,僚賜詩中和節,1
11,賜詩中和節賜,1
12,詩中和節賜百,1
13,中和節賜百官,1
14,和節賜百官燕,1
15,節賜百官燕集,1
16,賜百官燕集因,1
17,百官燕集因示,1
18,官燕集因示所,1
19,燕集因示所懷,1
20,集因示所懷重,1
21,因示所懷重陽,1
22,示所懷重陽日,1
23,所懷重陽日賜,1
24,懷重陽日賜宴,1
25,重陽日賜宴曲,1
26,陽日賜宴曲江,1
27,日賜宴曲江亭,1
28,賜宴曲江亭賦,1
29,宴曲江亭賦六,1
30,曲江亭賦六韻,1
31,江亭賦六韻詩,1
32,亭賦六韻詩用,1
33,賦六韻詩用清,1
34,六韻詩用清字,1
35,韻詩用清字九,1
36,詩用清字九月,1
37,用清字九月十,1
38,清字九月十八,1
39,字九月十八賜,1
40,九月十八賜百,1
41,月十八賜百僚,1
42,十八賜百僚追,1
43,八賜百僚追賞,1
44,賜百僚追賞因,1
45,百僚追賞因書,1
46,僚追賞因書所,1
47,追賞因書所懷,1
48,賞因書所懷送,1
49,因書所懷送徐,1
50,書所懷送徐州,1
51,所懷送徐州張,1
52,懷送徐州張建,1
53,送徐州張建封,1
54,徐州張建封還,1
55,州張建封還鎮,1
56,張建封還鎮麟,1
57,建封還鎮麟德,1
58,封還鎮麟德殿,1
59,還鎮麟德殿宴,1
60,鎮麟德殿宴百,1
61,麟德殿宴百僚,1
62,德殿宴百僚元,1
63,殿宴百僚元日,1
64,宴百僚元日退,1
65,百僚元日退朝,1
66,僚元日退朝觀,1
67,元日退朝觀軍,1
68,日退朝觀軍仗,1
69,退朝觀軍仗歸,1
70,朝觀軍仗歸營,1
71,觀軍仗歸營中,1
72,軍仗歸營中和,1
73,仗歸營中和節,1
74,歸營中和節賜,1
75,營中和節賜群,1
76,中和節賜群臣,1
77,和節賜群臣宴,1
78,節賜群臣宴賦,1
79,賜群臣宴賦七,1
80,群臣宴賦七韻,1
81,臣宴賦七韻三,1
82,宴賦七韻三日,1
83,賦七韻三日書,1
84,七韻三日書懷,1
85,韻三日書懷因,1
86,三日書懷因示,1
87,日書懷因示百,1
88,書懷因示百僚,1
89,懷因示百僚重,1
90,因示百僚重陽,1
91,示百僚重陽日,1
92,百僚重陽日中,1
93,僚重陽日中外,1
94,重陽日中外同,1
95,陽日中外同歡,1
96,日中外同歡以,1
97,中外同歡以詩,1
98,外同歡以詩言,1
99,同歡以詩言志,1
100,歡以詩言志因,1
101,以詩言志因示,1
102,詩言志因示群,1
103,言志因示群官,1
104,志因示群官重,1
105,因示群官重陽,1
106,示群官重陽日,1
107,群官重陽日即,1
108,官重陽日即事,1
109,重陽日即事豐,1
110,陽日即事豐年,1
111,日即事豐年多,1
112,即事豐年多慶,1
113,事豐年多慶九,1
114,豐年多慶九日,1
115,年多慶九日示,1
116,多慶九日示懷,1
117,慶九日示懷七,1
118,九日示懷七月,1
119,日示懷七月十,1
120,示懷七月十五,1
121,懷七月十五日,1
122,七月十五日題,1
123,月十五日題章,1
124,十五日題章敬,1
125,五日題章敬寺,1
126,日題章敬寺中,1
127,題章敬寺中春,1
128,章敬寺中春麟,1
129,敬寺中春麟德,1
130,寺中春麟德殿,1
131,中春麟德殿會,1
132,春麟德殿會百,1
133,麟德殿會百僚,1
134,德殿會百僚觀,1
135,殿會百僚觀新,1
136,會百僚觀新樂,1
137,百僚觀新樂詩,1
138,僚觀新樂詩一,1
139,觀新樂詩一章,1
140,新樂詩一章章,1
141,樂詩一章章十,1
142,詩一章章十六,1
143,一章章十六句,1
144,章章十六句九,1
145,章十六句九日,1
146,十六句九日絕,1
147,六句九日絕句,1
148,句九日絕句答,1
149,九日絕句答宋,1
150,日絕句答宋十,1
151,絕句答宋十一,1
152,句答宋十一崖,1
153,答宋十一崖口,1
154,宋十一崖口五,1
155,十一崖口五渡,1
156,一崖口五渡見,1
157,崖口五渡見贈,1
158,口五渡見贈餞,1
159,五渡見贈餞許,1
160,渡見贈餞許州,1
161,見贈餞許州宋,1
162,贈餞許州宋司,1
163,餞許州宋司馬,1
164,許州宋司馬赴,1
165,州宋司馬赴任,1
166,宋司馬赴任奉,1
167,司馬赴任奉和,1
168,馬赴任奉和聖,1
169,赴任奉和聖制,1
170,任奉和聖制九,1
171,奉和聖制九日,1
172,和聖制九日侍,1
173,聖制九日侍宴,1
174,制九日侍宴應,1
175,九日侍宴應制,1
176,日侍宴應制得,1
177,侍宴應制得高,1
178,宴應制得高字,1
179,應制得高字游,1
180,制得高字游禁,1
181,得高字游禁苑,1
182,高字游禁苑幸,1
183,字游禁苑幸臨,1
184,游禁苑幸臨渭,1
185,禁苑幸臨渭亭,1
186,苑幸臨渭亭遇,1
187,幸臨渭亭遇雪,1
188,臨渭亭遇雪應,1
189,渭亭遇雪應制,1
190,亭遇雪應制奉,1
191,遇雪應制奉和,1
192,雪應制奉和九,1
193,應制奉和九日,1
194,制奉和九日登,1
195,奉和九日登慈,1
196,和九日登慈恩,1
197,九日登慈恩寺,1
198,日登慈恩寺浮,1
199,登慈恩寺浮圖,1
200,慈恩寺浮圖應,1
201,恩寺浮圖應制,1
202,寺浮圖應制侍,1
203,浮圖應制侍宴,1
204,圖應制侍宴長,1
205,應制侍宴長寧,1
206,制侍宴長寧公,1
207,侍宴長寧公主,1
208,宴長寧公主東,1
209,長寧公主東莊,1
210,寧公主東莊應,1
211,公主東莊應制,1
212,主東莊應制奉,1
213,東莊應制奉和,1
214,莊應制奉和送,1
215,應制奉和送金,1
216,制奉和送金城,1
217,奉和送金城公,1
218,和送金城公主,1
219,送金城公主適,1
220,金城公主適西,1
221,城公主適西蕃,1
222,公主適西蕃應,1
223,主適西蕃應制,1
224,適西蕃應制安,1
225,西蕃應制安樂,1
226,蕃應制安樂公,1
227,應制安樂公主,1
228,制安樂公主移,1
229,安樂公主移入,1
230,樂公主移入新,1
231,公主移入新宅,1
232,主移入新宅奉,1
233,移入新宅奉和,1
234,入新宅奉和幸,1
235,新宅奉和幸望,1
236,宅奉和幸望春,1
237,奉和幸望春宮,1
238,和幸望春宮送,1
239,幸望春宮送朔,1
240,望春宮送朔方,1
241,春宮送朔方軍,1
242,宮送朔方軍大,1
243,送朔方軍大總,1
244,朔方軍大總管,1
245,方軍大總管張,1
246,軍大總管張仁,1
247,大總管張仁亶,1
248,總管張仁亶人,1
249,管張仁亶人日,1
250,張仁亶人日宴,1
251,仁亶人日宴大,1
252,亶人日宴大明,1
253,人日宴大明宮,1
254,日宴大明宮恩,1
255,宴大明宮恩賜,1
256,大明宮恩賜彩,1
257,明宮恩賜彩縷,1
258,宮恩賜彩縷人,1
259,恩賜彩縷人勝,1
260,賜彩縷人勝應,1
261,彩縷人勝應制,1
262,縷人勝應制奉,1
263,人勝應制奉和,1
264,勝應制奉和春,1
265,應制奉和春日,1
266,制奉和春日幸,1
267,奉和春日幸望,1
268,和春日幸望春,1
269,春日幸望春宮,1
270,日幸望春宮應,1
271,幸望春宮應制,1
272,望春宮應制奉,1
273,春宮應制奉和,1
274,宮應制奉和立,1
275,應制奉和立春,1
276,制奉和立春遊,1
277,奉和立春遊苑,1
278,和立春遊苑迎,1
279,立春遊苑迎春,1
280,春遊苑迎春帝,1
281,遊苑迎春帝幸,1
282,苑迎春帝幸興,1
283,迎春帝幸興慶,1
284,春帝幸興慶池,1
285,帝幸興慶池戲,1
286,幸興慶池戲競,1
287,興慶池戲競渡,1
288,慶池戲競渡應,1
289,池戲競渡應制,1
290,戲競渡應制侍,1
291,競渡應制侍宴,1
292,渡應制侍宴安,1
293,宴安樂公主莊,1
294,安樂公主莊應,1
295,樂公主莊應制,1
296,公主莊應制侍,1
297,主莊應制侍宴,1
298,莊應制侍宴安,1
299,宴安樂公主新,1
300,安樂公主新宅,1
301,樂公主新宅應,1
302,公主新宅應制,1
303,主新宅應制餞,1
304,新宅應制餞唐,1
305,宅應制餞唐永,1
306,應制餞唐永昌,1
307,制餞唐永昌赴,1
308,餞唐永昌赴任,1
309,唐永昌赴任東,1
310,永昌赴任東都,1
