排名,詞彙,出現次數
1,友人,18
2,送友,10
3,上人,7
4,華山,5
5,許棠,5
6,江南,5
7,人歸,4
8,歸江,4
9,事送,3
10,處士,3
11,員外,3
12,及第,3
13,第歸,3
14,宣州,3
15,清越,3
16,越上,3
17,侍禦,3
18,東歸,3
19,九華,3
20,進士,3
21,士歸,3
22,山僧,3
23,二首,3
24,江上,3
25,即事,2
26,送許,2
27,游蜀,2
28,終南,2
29,南山,2
30,歸宣,2
31,曲江,2
32,新羅,2
33,送鄭,2
34,先輩,2
35,州辟,2
36,辟命,2
37,敬亭,2
38,亭清,2
39,山寺,2
40,棲白,2
41,書事,2
42,鄭侍,2
43,隱岩,2
44,僧院,2
45,江行,2
46,題興,2
47,興善,2
48,善寺,2
49,寺僧,2
50,宜春,2
51,書邊,2
52,邊事,2
53,送僧,2
54,人游,2
55,禪師,2
56,夜坐,2
57,士許,2
58,昭應,2
59,應送,2
60,僧題,2
61,道中,2
62,歸送,2
63,上送,2
64,贈別,2
65,別李,2
66,大師,2
67,人東,2
68,道士,2
69,南嶽,2
70,送人,2
71,上作,2
72,參軍,2
73,人及,2
74,歸海,2
75,海東,2
76,寺題,2
77,春日,2
78,題友,2
79,郢州,1
80,州即,1
81,送賓,1
82,賓貢,1
83,貢金,1
84,金夷,1
85,夷吾,1
86,吾奉,1
87,奉使,1
88,使歸,1
89,歸本,1
90,本國,1
91,國華,1
92,山滕,1
93,滕王,1
94,王閣,1
95,閣寄,1
96,寄處,1
97,士梁,1
98,梁燭,1
99,燭送,1
100,棠下,1
101,下第,1
102,第游,1
103,蜀題,1
104,題終,1
105,山白,1
106,白鶴,1
107,鶴觀,1
108,觀贈,1
109,贈邊,1
110,邊將,1
111,將吊,1
112,吊建,1
113,建州,1
114,州李,1
115,李員,1
116,外送,1
117,棠及,1
118,州送,1
119,送龐,1
120,龐百,1
121,百篇,1
122,篇之,1
123,之任,1
124,任青,1
125,青陽,1
126,陽縣,1
127,縣尉,1
128,尉曲,1
129,江春,1
130,春秦,1
131,秦原,1
132,原春,1
133,春望,1
134,望游,1
135,游華,1
136,山雲,1
137,雲際,1
138,際寺,1
139,寺送,1
140,送棋,1
141,棋待,1
142,待詔,1
143,詔樸,1
144,樸球,1
145,球歸,1
146,歸新,1
147,羅送,1
148,鄭谷,1
149,谷先,1
150,輩赴,1
151,赴妝,1
152,妝州,1
153,命贈,1
154,贈敬,1
155,人題,1
156,題靈,1
157,靈山,1
158,寺吊,1
159,吊棲,1
160,白上,1
161,人北,1
162,北山,1
163,山書,1
164,事長,1
165,長安,1
166,安書,1
167,禦赴,1
168,赴汴,1
169,汴州,1
170,命吊,1
171,吊造,1
172,造微,1
173,微上,1
174,人經,1
175,經隱,1
176,岩舊,1
177,舊居,1
178,居再,1
179,再題,1
180,題敬,1
181,人山,1
182,山房,1
183,房浮,1
184,浮汴,1
185,汴東,1
186,歸雨,1
187,雨中,1
188,中宿,1
189,宿僧,1
190,院江,1
191,行至,1
192,至沙,1
193,沙浦,1
194,浦送,1
195,南劉,1
196,劉補,1
197,補闕,1
198,闕自,1
199,自九,1
200,山拜,1
201,拜官,1
202,官因,1
203,因以,1
204,以寄,1
205,寄獻,1
206,獻岳,1
207,岳陽,1
208,陽即,1
209,事題,1
210,僧道,1
211,道深,1
212,深院,1
213,院送,1
214,送龍,1
215,龍門,1
216,門令,1
217,令劉,1
218,劉滄,1
219,滄送,1
220,人往,1
221,往宜,1
222,春書,1
223,僧雅,1
224,雅覺,1
225,覺歸,1
226,歸東,1
227,東海,1
228,海和,1
229,和薛,1
230,薛監,1
231,監察,1
232,察題,1
233,寺古,1
234,古松,1
235,松聽,1
236,聽琴,1
237,琴送,1
238,蜀聞,1
239,聞仰,1
240,仰山,1
241,山禪,1
242,師往,1
243,往曹,1
244,曹溪,1
245,溪因,1
246,因贈,1
247,贈藍,1
248,藍溪,1
249,溪夜,1
250,坐題,1
251,題鄭,1
252,禦藍,1
253,藍田,1
254,田別,1
255,別業,1
256,業送,1
257,人進,1
258,棠秘,1
259,秘省,1
260,省伴,1
261,伴直,1
262,直宿,1
263,宿昭,1
264,送陸,1
265,陸處,1
266,士送,1
267,送韓,1
268,韓處,1
269,歸少,1
270,少室,1
271,室山,1
272,山贈,1
273,贈初,1
274,初上,1
275,人送,1
276,送新,1
277,羅僧,1
278,題山,1
279,院書,1
280,書梅,1
281,梅福,1
282,福殿,1
283,殿壁,1
284,壁二,1
285,首荊,1
286,荊楚,1
287,楚道,1
288,中送,1
289,送南,1
290,南陵,1
291,陵尉,1
292,尉李,1
293,李頻,1
294,頻將,1
295,將歸,1
296,江淮,1
297,淮書,1
298,書沿,1
299,沿漢,1
300,漢東,1
301,送蜀,1
302,蜀客,1
303,客塞,1
304,塞上,1
305,歸袁,1
306,袁州,1
307,州贈,1
308,李山,1
309,山人,1
310,人思,1
311,思宜,1
312,春寄,1
313,寄友,1
314,人江,1
315,行夜,1
316,夜雨,1
317,雨贈,1
318,贈仰,1
319,仰大,1
320,師江,1
321,南逢,1
322,逢洛,1
323,洛下,1
324,下友,1
325,東湖,1
326,湖贈,1
327,贈僧,1
328,僧子,1
329,子蘭,1
330,蘭隱,1
331,岩陪,1
332,陪鄭,1
333,鄭少,1
334,少師,1
335,師夜,1
336,坐送,1
337,送三,1
338,三傳,1
339,傳赴,1
340,赴長,1
341,長城,1
342,城尉,1
343,尉送,1
344,送李,1
345,李道,1
346,歸南,1
347,嶽延,1
348,延福,1
349,福裏,1
350,裏秋,1
351,秋懷,1
352,懷題,1
353,題玄,1
354,玄哲,1
355,哲禪,1
356,師影,1
357,影堂,1
358,堂登,1
359,登慈,1
360,慈恩,1
361,恩寺,1
362,寺塔,1
363,塔送,1
364,僧鸞,1
365,鸞歸,1
366,歸蜀,1
367,蜀甯,1
368,甯親,1
369,親送,1
370,南將,1
371,將離,1
372,離江,1
373,作別,1
374,李參,1
375,軍送,1
376,送睦,1
377,睦州,1
378,州張,1
379,張參,1
380,軍贈,1
381,贈棋,1
382,棋僧,1
383,僧侶,1
384,侶題,1
385,題湖,1
386,湖上,1
387,上友,1
388,人居,1
389,居送,1
390,州題,1
391,題古,1
392,古觀,1
393,觀送,1
394,南送,1
395,送樸,1
396,樸充,1
397,充侍,1
398,禦歸,1
399,東吊,1
400,吊前,1
401,前水,1
402,水部,1
403,部賈,1
404,賈員,1
405,外題,1
406,題小,1
407,小松,1
408,松寄,1
409,寄中,1
410,中嶽,1
411,嶽顓,1
412,顓頊,1
413,頊先,1
414,先生,1
415,生送,1
416,送沈,1
417,沈先,1
418,輩尉,1
419,尉昭,1
420,游湖,1
421,湖南,1
422,南江,1
423,人南,1
424,南游,1
425,游江,1
426,南別,1
427,別友,1
428,人商,1
429,商山,1
430,山道,1
431,中吳,1
432,吳江,1
433,江旅,1
434,旅次,1
435,次寄,1
436,寄南,1
437,南中,1
438,中友,1
439,人寄,1
440,寄績,1
441,績溪,1
442,溪陳,1
443,陳明,1
444,明府,1
445,府試,1
446,試月,1
447,月中,1
448,中桂,1
449,桂遊,1
450,遊歙,1
451,歙州,1
452,州興,1
453,興唐,1
454,唐寺,1
455,題詮,1
456,詮律,1
457,律師,1
458,師院,1
459,院金,1
460,金山,1
461,寺空,1
462,空上,1
463,人院,1
464,院題,1
465,題廣,1
466,廣信,1
467,信寺,1
468,寺華,1
469,山送,1
470,送何,1
471,何道,1
472,歸山,1
473,山城,1
474,城東,1
475,東寓,1
476,寓居,1
477,居寄,1
478,寄知,1
479,知己,1
480,己再,1
481,再書,1
482,事游,1
483,游邊,1
484,邊感,1
485,感懷,1
486,懷二,1
487,首無,1
488,無題,1
489,題蟬,1
490,蟬江,1
491,上逢,1
492,逢進,1
493,棠送,1
494,送河,1
495,河西,1
496,西從,1
497,從事,1
498,事河,1
499,河湟,1
500,湟舊,1
501,舊卒,1
502,卒促,1
503,促織,1
504,織猿,1
505,猿寄,1
506,寄薦,1
507,薦福,1
508,福寺,1
509,寺棲,1
510,白大,1
511,師越,1
512,越中,1
513,中贈,1
514,別寄,1
515,寄清,1
516,人宿,1
517,宿齊,1
518,齊山,1
519,僧舍,1
520,舍春,1
521,日游,1
522,游曲,1
523,江漁,1
524,漁家,1
525,家送,1
526,東題,1
527,題河,1
528,河中,1
529,中鸛,1
530,鸛雀,1
531,雀樓,1
532,樓宿,1
533,宿洛,1
534,洛都,1
535,都門,1
536,門對,1
537,對月,1
538,月二,1
539,首贈,1
540,贈友,1
541,人笛,1
542,笛漁,1
543,漁者,1
544,者宿,1
545,宿潺,1
546,潺湲,1
547,湲亭,1
548,亭台,1
549,台城,1
550,城寄,1
551,寄山,1
552,題上,1
553,上元,1
554,元許,1
555,棠所,1
556,所任,1
557,任王,1
558,王昌,1
559,昌齡,1
560,齡廳,1
561,廳自,1
562,自誚,1
563,誚贈,1
564,贈河,1
565,河南,1
566,南詩,1
567,詩友,1
568,友寄,1
569,寄維,1
570,維揚,1
571,揚故,1
572,故人,1
573,人孤,1
574,孤雲,1
575,雲詠,1
576,詠棋,1
577,棋子,1
578,子贈,1
579,贈弈,1
580,弈僧,1
581,僧穀,1
582,穀口,1
583,口作,1
584,作寄,1
585,寄弟,1
586,弟春,1
587,日有,1
588,有懷,1
589,懷鷺,1
590,鷺鷥,1
591,鷥障,1
592,障子,1
593,子甘,1
594,甘露,1
595,露寺,1
596,僧房,1
597,房宿,1
598,宿江,1
599,江叟,1
600,叟島,1
601,島居,1
602,居江,1
603,江村,1
604,村贈,1
605,贈進,1
606,士顧,1
607,顧雲,1
608,雲贈,1
609,贈頭,1
610,頭陀,1
611,陀僧,1
612,僧尋,1
613,尋陽,1
614,陽村,1
615,村舍,1
616,舍江,1
617,江樓,1
618,樓作,1
619,作回,1
620,回鸞,1
621,鸞閣,1
622,閣寫,1
623,寫望,1
624,望題,1
625,題宣,1
626,州開,1
627,開元,1
628,元寺,1
629,人草,1
630,草堂,1
631,堂七,1
632,七松,1
633,松亭,1
634,亭題,1
635,人林,1
636,林齋,1
637,齋經,1
638,經宣,1
639,宣城,1
640,城元,1
641,元員,1
642,外山,1
643,山居,1
644,居經,1
645,經九,1
646,山費,1
647,費征,1
648,征君,1
649,君故,1
650,故居,1
651,居題,1
652,題賈,1
653,賈島,1
654,島吟,1
655,吟詩,1
656,詩台,1
657,台游,1
658,游南,1
659,嶽尋,1
660,尋桃,1
661,桃源,1
662,源青,1
663,青鳥,1
664,鳥泉,1
665,泉望,1
666,望巫,1
667,巫山,1
668,山省,1
669,省中,1
670,中偶,1
671,偶作,1
672,作秋,1
673,秋夕,1
674,夕山,1
675,山中,1
676,中冬,1
677,冬夜,1
678,夜宿,1
679,宿劉,1
680,劉溫,1
681,溫書,1
682,書齋,1
683,齋歸,1
684,歸舊,1
685,舊山,1
