排名,詞彙,出現次數
1,病癒寄友,1
2,癒寄友程,1
3,寄友程評,1
4,友程評事,1
5,程評事西,1
6,評事西園,1
7,事西園之,1
8,西園之作,1
9,園之作陳,1
10,之作陳九,1
11,作陳九溪,1
12,陳九溪中,1
13,九溪中草,1
14,溪中草堂,1
15,中草堂題,1
16,草堂題天,1
17,堂題天長,1
18,題天長阮,1
19,天長阮少,1
20,長阮少府,1
21,阮少府湖,1
22,少府湖上,1
23,府湖上客,1
24,湖上客歸,1
25,上客歸題,1
26,客歸題萬,1
27,歸題萬山,1
28,題萬山許,1
29,萬山許煉,1
30,山許煉師,1
31,許煉師河,1
32,煉師河源,1
33,師河源破,1
34,河源破賊,1
35,源破賊後,1
36,破賊後贈,1
37,賊後贈袁,1
38,後贈袁將,1
39,贈袁將軍,1
40,袁將軍越,1
41,將軍越中,1
42,軍越中贈,1
43,越中贈程,1
44,中贈程先,1
45,贈程先生,1
46,程先生送,1
47,先生送常,1
48,生送常大,1
49,送常大夫,1
50,常大夫赴,1
51,大夫赴朔,1
52,夫赴朔方,1
53,赴朔方送,1
54,朔方送人,1
55,方送人遊,1
56,送人遊閩,1
57,人遊閩越,1
58,遊閩越送,1
59,閩越送褚,1
60,越送褚先,1
61,送褚先生,1
62,褚先生海,1
63,先生海上,1
64,生海上尋,1
65,海上尋封,1
66,上尋封煉,1
67,尋封煉師,1
68,封煉師送,1
69,煉師送韓,1
70,師送韓侍,1
71,送韓侍禦,1
72,韓侍禦自,1
73,侍禦自使,1
74,禦自使幕,1
75,自使幕巡,1
76,使幕巡海,1
77,幕巡海北,1
78,巡海北張,1
79,海北張舍,1
80,北張舍人,1
81,張舍人南,1
82,舍人南溪,1
83,人南溪別,1
84,南溪別業,1
85,溪別業別,1
86,別業別盧,1
87,業別盧使,1
88,別盧使君,1
89,盧使君歸,1
90,使君歸故,1
91,君歸故柵,1
92,歸故柵村,1
93,故柵村丹,1
94,柵村丹陽,1
95,村丹陽浦,1
96,丹陽浦送,1
97,陽浦送客,1
98,浦送客之,1
99,送客之海,1
100,客之海上,1
101,之海上月,1
102,海上月夜,1
103,上月夜泛,1
104,月夜泛舟,1
105,夜泛舟送,1
106,泛舟送友,1
107,舟送友人,1
108,送友人之,1
109,友人之上,1
110,人之上都,1
111,之上都句,1
