排名,詞彙,出現次數
1,修睦上人,5
2,從兄坤載,2
3,題陳正字,2
4,陳正字山,2
5,正字山居,2
6,處士山居,2
7,進士秋日,2
8,雞鳴曲輕,1
9,鳴曲輕薄,1
10,曲輕薄怨,1
11,輕薄怨長,1
12,薄怨長歌,1
13,怨長歌行,1
14,長歌行巫,1
15,歌行巫山,1
16,行巫山高,1
17,巫山高公,1
18,山高公無,1
19,高公無渡,1
20,公無渡河,1
21,無渡河春,1
22,渡河春雨,1
23,河春雨石,1
24,春雨石版,1
25,雨石版歌,1
26,石版歌春,1
27,版歌春宮,1
28,歌春宮詞,1
29,春宮詞富,1
30,宮詞富貴,1
31,詞富貴曲,1
32,富貴曲升,1
33,貴曲升天,1
34,曲升天行,1
35,升天行緋,1
36,天行緋桃,1
37,行緋桃花,1
38,緋桃花歌,1
39,桃花歌短,1
40,花歌短歌,1
41,歌短歌行,1
42,短歌行小,1
43,歌行小松,1
44,行小松歌,1
45,小松歌大,1
46,松歌大雪,1
47,歌大雪歌,1
48,大雪歌塘,1
49,雪歌塘上,1
50,歌塘上行,1
51,塘上行寓,1
52,上行寓意,1
53,行寓意劍,1
54,寓意劍喻,1
55,意劍喻荊,1
56,劍喻荊山,1
57,喻荊山自,1
58,荊山自君,1
59,山自君之,1
60,自君之出,1
61,君之出矣,1
62,之出矣妾,1
63,出矣妾薄,1
64,矣妾薄命,1
65,妾薄命銅,1
66,薄命銅雀,1
67,命銅雀台,1
68,銅雀台悲,1
69,雀台悲哉,1
70,台悲哉行,1
71,悲哉行攜,1
72,哉行攜手,1
73,行攜手曲,1
74,攜手曲空,1
75,手曲空城,1
76,曲空城雀,1
77,空城雀放,1
78,城雀放歌,1
79,雀放歌行,1
80,放歌行猛,1
81,歌行猛虎,1
82,行猛虎行,1
83,猛虎行關,1
84,虎行關山,1
85,行關山月,1
86,關山月題,1
87,山月題友,1
88,月題友生,1
89,題友生叢,1
90,友生叢竹,1
91,生叢竹江,1
92,叢竹江南,1
93,竹江南曲,1
94,江南曲寄,1
95,南曲寄修,1
96,曲寄修睦,1
97,寄修睦上,1
98,睦上人讀,1
99,上人讀修,1
100,人讀修睦,1
101,讀修睦上,1
102,睦上人歌,1
103,上人歌篇,1
104,人歌篇遠,1
105,歌篇遠公,1
106,篇遠公亭,1
107,遠公亭牡,1
108,公亭牡丹,1
109,亭牡丹謝,1
110,牡丹謝僧,1
111,丹謝僧寄,1
112,謝僧寄茶,1
113,僧寄茶送,1
114,寄茶送人,1
115,茶送人古,1
116,送人古意,1
117,人古意論,1
118,古意論交,1
119,意論交自,1
120,論交自愧,1
121,交自愧夜,1
122,自愧夜吟,1
123,愧夜吟秋,1
124,夜吟秋夕,1
125,吟秋夕秋,1
126,秋夕秋日,1
127,夕秋日與,1
128,秋日與友,1
129,日與友生,1
130,與友生言,1
131,友生言別,1
132,生言別邊,1
133,言別邊城,1
134,別邊城聽,1
135,邊城聽角,1
136,城聽角秋,1
137,聽角秋日,1
138,角秋日訪,1
139,秋日訪同,1
140,日訪同人,1
141,訪同人寄,1
142,同人寄楚,1
143,人寄楚瓊,1
144,寄楚瓊上,1
145,楚瓊上人,1
146,瓊上人游,1
147,上人游寺,1
148,人游寺春,1
149,游寺春日,1
150,寺春日論,1
151,春日論交,1
152,日論交秋,1
153,論交秋興,1
154,交秋興山,1
155,秋興山居,1
156,興山居遣,1
157,山居遣興,1
158,居遣興待,1
159,遣興待旦,1
160,興待旦送,1
161,待旦送從,1
162,旦送從兄,1
163,送從兄坤,1
164,兄坤載早,1
165,坤載早秋,1
166,載早秋遊,1
167,早秋遊山,1
168,秋遊山寺,1
169,遊山寺宿,1
170,山寺宿隱,1
171,寺宿隱者,1
172,宿隱者居,1
173,隱者居送,1
174,者居送錢,1
175,居送錢契,1
176,送錢契明,1
177,錢契明尊,1
178,契明尊師,1
179,明尊師歸,1
180,尊師歸廬,1
181,師歸廬山,1
182,歸廬山送,1
183,廬山送進,1
184,山送進士,1
185,送進士劉,1
186,進士劉松,1
187,士劉松題,1
188,劉松題陳,1
189,松題陳正,1
190,字山居贈,1
191,山居贈來,1
192,居贈來進,1
193,贈來進士,1
194,來進士鵬,1
195,進士鵬送,1
196,士鵬送曹,1
197,鵬送曹稅,1
198,送曹稅贈,1
199,曹稅贈來,1
200,稅贈來鵬,1
201,贈來鵬途,1
202,來鵬途中,1
203,鵬途中作,1
204,途中作秋,1
205,中作秋晚,1
206,作秋晚曉,1
207,秋晚曉望,1
208,晚曉望寄,1
209,曉望寄友,1
210,望寄友生,1
211,寄友生江,1
212,友生江行,1
213,生江行題,1
214,江行題王,1
215,行題王氏,1
216,題王氏山,1
217,王氏山居,1
218,氏山居送,1
219,山居送別,1
220,居送別覽,1
221,送別覽文,1
222,別覽文僧,1
223,覽文僧卷,1
224,文僧卷望,1
225,僧卷望仰,1
226,卷望仰山,1
227,望仰山憶,1
228,仰山憶玄,1
229,山憶玄泰,1
230,憶玄泰上,1
231,玄泰上人,1
232,泰上人聞,1
233,上人聞泉,1
234,人聞泉酬,1
235,聞泉酬鄭,1
236,泉酬鄭進,1
237,酬鄭進士,1
238,鄭進士九,1
239,進士九江,1
240,士九江新,1
241,九江新居,1
242,江新居見,1
243,新居見寄,1
244,居見寄九,1
245,見寄九江,1
246,寄九江和,1
247,九江和人,1
248,江和人贈,1
249,和人贈陳,1
250,人贈陳生,1
251,贈陳生登,1
252,陳生登樓,1
253,生登樓值,1
254,登樓值雨,1
255,樓值雨二,1
256,值雨二首,1
257,雨二首送,1
258,二首送趙,1
259,首送趙舒,1
260,送趙舒處,1
261,趙舒處士,1
262,舒處士歸,1
263,處士歸廬,1
264,士歸廬山,1
265,歸廬山僧,1
266,廬山僧院,1
267,山僧院薔,1
268,僧院薔薇,1
269,院薔薇友,1
270,薔薇友生,1
271,薇友生攜,1
272,友生攜修,1
273,生攜修睦,1
