排名,詞彙,出現次數
1,憶天臺山冬日暮,1
2,天臺山冬日暮國,1
3,臺山冬日暮國清,1
4,山冬日暮國清寺,1
5,冬日暮國清寺留,1
6,日暮國清寺留題,1
7,暮國清寺留題靈,1
8,國清寺留題靈溪,1
9,清寺留題靈溪觀,1
10,寺留題靈溪觀懷,1
11,留題靈溪觀懷華,1
12,題靈溪觀懷華山,1
13,靈溪觀懷華山隱,1
14,溪觀懷華山隱者,1
15,觀懷華山隱者贈,1
16,懷華山隱者贈惠,1
17,華山隱者贈惠律,1
18,山隱者贈惠律大,1
19,隱者贈惠律大師,1
20,者贈惠律大師經,1
21,贈惠律大師經費,1
22,惠律大師經費冠,1
23,律大師經費冠卿,1
24,大師經費冠卿舊,1
25,師經費冠卿舊隱,1
26,經費冠卿舊隱聞,1
27,費冠卿舊隱聞蟬,1
28,冠卿舊隱聞蟬送,1
29,卿舊隱聞蟬送休,1
30,舊隱聞蟬送休公,1
31,隱聞蟬送休公歸,1
32,聞蟬送休公歸衡,1
33,蟬送休公歸衡句,1
34,送休公歸衡句仙,1
35,休公歸衡句仙都,1
36,公歸衡句仙都山,1
37,歸衡句仙都山留,1
38,衡句仙都山留題,1
39,句仙都山留題晚,1
40,仙都山留題晚霽,1
41,都山留題晚霽望,1
42,山留題晚霽望岳,1
43,留題晚霽望岳麓,1
44,題晚霽望岳麓石,1
45,晚霽望岳麓石筍,1
46,霽望岳麓石筍傷,1
47,望岳麓石筍傷雨,1
48,岳麓石筍傷雨後,1
49,麓石筍傷雨後牡,1
50,石筍傷雨後牡丹,1
51,筍傷雨後牡丹送,1
52,傷雨後牡丹送人,1
53,雨後牡丹送人紅,1
54,後牡丹送人紅花,1
55,牡丹送人紅花栽,1
