排名,詞彙,出現次數
1,王昌齡,2
2,相和歌,1
3,和歌辭,1
4,歌辭陌,1
5,辭陌上,1
6,陌上桑,1
7,上桑送,1
8,桑送李,1
9,送李十,1
10,李十一,1
11,十一尉,1
12,一尉臨,1
13,尉臨溪,1
14,臨溪江,1
15,溪江上,1
16,江上琴,1
17,上琴興,1
18,琴興湖,1
19,興湖中,1
20,湖中晚,1
21,中晚霽,1
22,晚霽宿,1
23,霽宿王,1
24,宿王昌,1
25,昌齡隱,1
26,齡隱居,1
27,隱居送,1
28,居送楚,1
29,送楚十,1
30,楚十少,1
31,十少府,1
32,少府張,1
33,府張山,1
34,張山人,1
35,山人彈,1
36,人彈琴,1
37,彈琴白,1
38,琴白湖,1
39,白湖寺,1
40,湖寺後,1
41,寺後溪,1
42,後溪宿,1
43,溪宿雲,1
44,宿雲門,1
45,雲門閑,1
46,門閑齋,1
47,閑齋臥,1
48,齋臥病,1
49,臥病行,1
50,病行藥,1
51,行藥至,1
52,藥至山,1
53,至山館,1
54,山館稍,1
55,館稍次,1
56,稍次湖,1
57,次湖亭,1
58,湖亭二,1
59,亭二首,1
60,二首塞,1
61,首塞上,1
62,塞上曲,1
63,上曲仙,1
64,曲仙谷,1
65,仙谷遇,1
66,谷遇毛,1
67,遇毛女,1
68,毛女意,1
69,女意知,1
70,意知是,1
71,知是秦,1
72,是秦宮,1
73,秦宮人,1
74,宮人夢,1
75,人夢太,1
76,夢太白,1
77,太白西,1
78,白西峰,1
79,西峰鄂,1
80,峰鄂渚,1
81,鄂渚招,1
82,渚招王,1
83,招王昌,1
84,昌齡張,1
85,齡張僨,1
86,張僨春,1
87,僨春詞,1
88,春詞二,1
89,詞二首,1
90,二首晦,1
91,首晦日,1
92,晦日馬,1
93,日馬鐙,1
94,馬鐙曲,1
95,鐙曲稍,1
96,曲稍次,1
97,稍次中,1
98,次中流,1
99,中流作,1
100,流作古,1
101,作古意,1
102,古意宿,1
103,意宿五,1
104,宿五度,1
105,五度溪,1
106,度溪仙,1
107,溪仙人,1
108,仙人得,1
109,人得道,1
110,得道處,1
111,道處西,1
112,處西山,1
113,西山春,1
114,山春詞,1
115,春詞贈,1
116,詞贈三,1
117,贈三侍,1
118,三侍禦,1
119,侍禦第,1
120,禦第三,1
121,第三峰,1
122,三峰古,1
123,峰古興,1
124,古興高,1
125,興高樓,1
126,高樓夜,1
127,樓夜彈,1
128,夜彈箏,1
129,彈箏客,1
130,箏客有,1
131,客有自,1
132,有自燕,1
133,自燕而,1
134,燕而歸,1
135,而歸哀,1
136,歸哀其,1
137,哀其老,1
138,其老而,1
139,老而贈,1
140,而贈之,1
141,贈之白,1
142,之白龍,1
143,白龍窟,1
144,龍窟泛,1
145,窟泛舟,1
146,泛舟寄,1
147,舟寄天,1
148,寄天臺,1
149,天臺學,1
150,臺學道,1
151,學道者,1
152,道者張,1
153,者張天,1
154,張天師,1
155,天師草,1
156,師草堂,1
157,草堂古,1
158,堂古意,1
159,古意三,1
160,意三首,1
161,三首漁,1
162,首漁浦,1
163,漁浦空,1
164,浦空靈,1
165,空靈山,1
166,靈山應,1
167,山應田,1
168,應田叟,1
169,田叟太,1
170,叟太公,1
171,太公哀,1
172,公哀晚,1
173,哀晚遇,1
174,晚遇昭,1
175,遇昭君,1
176,昭君墓,1
177,君墓吊,1
178,墓吊王,1
179,吊王將,1
180,王將軍,1
181,將軍墓,1
182,軍墓古,1
183,墓古意,1
184,古意古,1
185,意古興,1
186,古興張,1
187,興張公,1
188,張公子,1
189,公子行,1
190,子行題,1
191,行題破,1
192,題破山,1
193,破山寺,1
194,山寺後,1
195,寺後禪,1
196,後禪院,1
197,禪院送,1
198,院送李,1
199,送李大,1
200,李大都,1
201,大都護,1
202,都護潭,1
203,護潭州,1
204,潭州留,1
205,州留別,1
206,留別聽,1
207,別聽琴,1
208,聽琴秋,1
209,琴秋夜,1
210,秋夜贈,1
211,夜贈寇,1
212,贈寇尊,1
213,寇尊師,1
214,尊師泊,1
215,師泊舟,1
216,泊舟盱,1
217,舟盱眙,1
218,盱眙江,1
219,眙江行,1
220,江行燕,1
221,行燕居,1
222,燕居送,1
223,居送宇,1
224,送宇文,1
225,宇文六,1
226,文六落,1
227,六落第,1
228,落第長,1
229,第長安,1
230,長安塞,1
231,安塞下,1
232,塞下題,1
233,下題法,1
234,題法院,1
235,法院嶺,1
236,院嶺猿,1
237,嶺猿三,1
238,猿三日,1
239,三日尋,1
240,日尋李,1
241,尋李九,1
242,李九莊,1
243,九莊塞,1
244,莊塞下,1
245,塞下曲,1
246,下曲四,1
247,曲四首,1
248,四首戲,1
249,首戲題,1
250,戲題湖,1
251,題湖上,1
252,湖上吳,1
253,上吳故,1
254,吳故宮,1
