排名,詞彙,出現次數
1,郎使君送李,2
2,送李明府赴,2
3,赴江西使幕,2
4,送客還江東,2
5,送客游江南,2
6,客游江南送,2
7,送李中丞赴,2
8,送劉侍禦赴,2
9,題張逸人園,2
10,張逸人園林,2
11,漢宮曲二首,2
12,相和歌辭江,1
13,和歌辭江南,1
14,歌辭江南曲,1
15,辭江南曲雜,1
16,江南曲雜曲,1
17,南曲雜曲歌,1
18,曲雜曲歌辭,1
19,雜曲歌辭少,1
20,曲歌辭少年,1
21,歌辭少年行,1
22,辭少年行褚,1
23,少年行褚主,1
24,年行褚主簿,1
25,行褚主簿宅,1
26,褚主簿宅會,1
27,主簿宅會畢,1
28,簿宅會畢庶,1
29,宅會畢庶子,1
30,會畢庶子錢,1
31,畢庶子錢員,1
32,庶子錢員外,1
33,子錢員外郎,1
34,錢員外郎使,1
35,員外郎使君,1
36,外郎使君送,1
37,使君送李明,1
38,君送李明府,1
39,李明府赴滑,1
40,明府赴滑州,1
41,府赴滑州送,1
42,赴滑州送李,1
43,滑州送李司,1
44,州送李司直,1
45,送李司直赴,1
46,李司直赴江,1
47,司直赴江西,1
48,直赴江西使,1
49,江西使幕祭,1
50,西使幕祭嶽,1
51,使幕祭嶽回,1
52,幕祭嶽回重,1
53,祭嶽回重贈,1
54,嶽回重贈孟,1
55,回重贈孟都,1
56,重贈孟都督,1
57,贈孟都督送,1
58,孟都督送南,1
59,都督送南少,1
60,督送南少府,1
61,送南少府歸,1
62,南少府歸壽,1
63,少府歸壽春,1
64,府歸壽春贈,1
65,歸壽春贈別,1
66,壽春贈別崔,1
67,春贈別崔司,1
68,贈別崔司直,1
69,別崔司直赴,1
70,崔司直赴江,1
71,司直赴江東,1
72,直赴江東兼,1
73,赴江東兼簡,1
74,江東兼簡常,1
75,東兼簡常州,1
76,兼簡常州獨,1
77,簡常州獨孤,1
78,常州獨孤使,1
79,州獨孤使君,1
80,獨孤使君經,1
81,孤使君經月,1
82,使君經月岩,1
83,君經月岩山,1
84,經月岩山送,1
85,月岩山送客,1
86,岩山送客之,1
87,山送客之江,1
88,送客之江甯,1
89,客之江甯送,1
90,之江甯送山,1
91,江甯送山陰,1
92,甯送山陰姚,1
93,送山陰姚丞,1
94,山陰姚丞攜,1
95,陰姚丞攜妓,1
96,姚丞攜妓之,1
97,丞攜妓之任,1
98,攜妓之任兼,1
99,妓之任兼寄,1
100,之任兼寄山,1
101,任兼寄山陰,1
102,兼寄山陰蘇,1
103,寄山陰蘇少,1
104,山陰蘇少府,1
105,陰蘇少府和,1
106,蘇少府和高,1
107,少府和高平,1
108,府和高平朱,1
109,和高平朱參,1
110,高平朱參軍,1
111,平朱參軍思,1
112,朱參軍思歸,1
113,參軍思歸作,1
114,軍思歸作贈,1
115,思歸作贈別,1
116,歸作贈別成,1
117,作贈別成明,1
118,贈別成明府,1
119,別成明府赴,1
120,成明府赴劍,1
121,明府赴劍南,1
122,府赴劍南送,1
123,赴劍南送孫,1
124,劍南送孫潑,1
125,南送孫潑赴,1
126,送孫潑赴雲,1
127,孫潑赴雲中,1
128,潑赴雲中送,1
129,赴雲中送客,1
130,雲中送客還,1
131,中送客還江,1
132,客還江東送,1
133,還江東送夏,1
134,江東送夏侯,1
135,東送夏侯侍,1
136,送夏侯侍郎,1
137,夏侯侍郎送,1
138,侯侍郎送李,1
139,侍郎送李湜,1
140,郎送李湜下,1
141,送李湜下第,1
142,李湜下第歸,1
143,湜下第歸衛,1
144,下第歸衛州,1
145,第歸衛州便,1
146,歸衛州便游,1
147,衛州便游河,1
148,州便游河北,1
149,便游河北張,1
150,游河北張山,1
151,河北張山人,1
152,北張山人草,1
153,張山人草堂,1
154,山人草堂會,1
155,人草堂會王,1
156,草堂會王方,1
157,堂會王方士,1
158,會王方士送,1
159,王方士送蓚,1
160,方士送蓚縣,1
161,士送蓚縣劉,1
162,送蓚縣劉主,1
163,蓚縣劉主簿,1
164,縣劉主簿楚,1
165,劉主簿楚題,1
166,主簿楚題玉,1
167,簿楚題玉山,1
168,楚題玉山觀,1
169,題玉山觀禪,1
170,玉山觀禪師,1
171,山觀禪師蘭,1
172,觀禪師蘭若,1
173,禪師蘭若贈,1
174,師蘭若贈別,1
175,蘭若贈別上,1
176,若贈別上元,1
177,贈別上元主,1
178,別上元主簿,1
179,上元主簿張,1
180,元主簿張著,1
181,主簿張著別,1
182,簿張著別汜,1
183,張著別汜水,1
184,著別汜水縣,1
185,別汜水縣尉,1
186,汜水縣尉別,1
187,水縣尉別李,1
188,縣尉別李明,1
189,尉別李明府,1
190,別李明府送,1
191,李明府送中,1
192,明府送中兄,1
193,府送中兄典,1
194,送中兄典邵,1
195,中兄典邵州,1
196,兄典邵州送,1
197,典邵州送萬,1
198,邵州送萬巨,1
199,州送萬巨送,1
200,送萬巨送巴,1
201,萬巨送巴州,1
202,巨送巴州楊,1
203,送巴州楊使,1
204,巴州楊使君,1
205,州楊使君送,1
206,楊使君送王,1
207,使君送王侍,1
208,君送王侍禦,1
209,送王侍禦赴,1
210,王侍禦赴江,1
211,侍禦赴江西,1
212,禦赴江西兼,1
213,赴江西兼寄,1
214,江西兼寄李,1
215,西兼寄李袁,1
216,兼寄李袁州,1
217,寄李袁州寄,1
218,李袁州寄雍,1
