排名,詞彙,出現次數
1,居山中枉,2
2,會稽山居,2
3,山居山中,2
4,張建封大,2
5,建封大夫,2
6,題女道士,1
7,女道士居,1
8,道士居山,1
9,士居山中,1
10,山中枉張,1
11,中枉張宙,1
12,枉張宙員,1
13,張宙員外,1
14,宙員外書,1
15,員外書期,1
16,外書期訪,1
17,書期訪衡,1
18,期訪衡門,1
19,訪衡門山,1
20,衡門山中,1
21,門山中贈,1
22,山中贈張,1
23,中贈張正,1
24,贈張正則,1
25,張正則評,1
26,正則評事,1
27,則評事題,1
28,評事題鏡,1
29,事題鏡湖,1
30,題鏡湖野,1
31,鏡湖野老,1
32,湖野老所,1
33,野老所居,1
34,老所居早,1
35,所居早秋,1
36,居早秋宿,1
37,早秋宿崔,1
38,秋宿崔業,1
39,宿崔業居,1
40,崔業居處,1
41,業居處贈,1
42,居處贈烏,1
43,處贈烏程,1
44,贈烏程楊,1
45,烏程楊蘋,1
46,程楊蘋明,1
47,楊蘋明府,1
48,蘋明府徐,1
49,明府徐侍,1
50,府徐侍郎,1
51,徐侍郎素,1
52,侍郎素未,1
53,郎素未相,1
54,素未相識,1
55,未相識時,1
56,相識時攜,1
57,識時攜酒,1
58,時攜酒命,1
59,攜酒命饌,1
60,酒命饌兼,1
61,命饌兼命,1
62,饌兼命諸,1
63,兼命諸詩,1
64,命諸詩客,1
65,諸詩客同,1
66,詩客同訪,1
67,客同訪會,1
68,同訪會稽,1
69,訪會稽山,1
70,稽山居春,1
71,山居春日,1
72,居春日閒,1
73,春日閒居,1
74,日閒居三,1
75,閒居三首,1
76,居三首題,1
77,三首題石,1
78,首題石室,1
79,題石室山,1
80,石室山王,1
81,室山王甯,1
82,山王甯所,1
83,王甯所居,1
84,甯所居送,1
85,所居送王,1
86,居送王道,1
87,送王道士,1
88,王道士將,1
89,道士將移,1
90,士將移耶,1
91,將移耶溪,1
92,移耶溪舊,1
93,耶溪舊居,1
94,溪舊居留,1
95,舊居留贈,1
96,居留贈嚴,1
97,留贈嚴維,1
98,贈嚴維秘,1
99,嚴維秘書,1
100,維秘書秋,1
101,秘書秋日,1
102,書秋日過,1
103,秋日過僧,1
104,日過僧惟,1
105,過僧惟則,1
106,僧惟則故,1
107,惟則故院,1
108,則故院山,1
109,故院山中,1
110,院山中奉,1
111,山中奉寄,1
112,中奉寄錢,1
113,奉寄錢起,1
114,寄錢起員,1
115,錢起員外,1
116,起員外兼,1
117,員外兼簡,1
118,外兼簡苗,1
119,兼簡苗發,1
120,簡苗發員,1
121,苗發員外,1
122,發員外獻,1
123,員外獻薛,1
124,外獻薛僕,1
125,獻薛僕射,1
126,薛僕射鮑,1
127,僕射鮑防,1
128,射鮑防員,1
129,鮑防員外,1
130,防員外見,1
131,員外見尋,1
132,外見尋因,1
133,見尋因書,1
134,尋因書情,1
135,因書情呈,1
136,書情呈贈,1
137,情呈贈寄,1
138,呈贈寄浙,1
139,贈寄浙東,1
140,寄浙東皇,1
141,浙東皇甫,1
142,東皇甫中,1
143,皇甫中丞,1
144,甫中丞題,1
145,中丞題章,1
146,丞題章野,1
147,題章野人,1
148,章野人山,1
149,野人山居,1
150,人山居山,1
151,山中枉皇,1
152,中枉皇甫,1
153,枉皇甫溫,1
154,皇甫溫大,1
155,甫溫大夫,1
156,溫大夫見,1
157,大夫見招,1
158,夫見招書,1
159,見招書題,1
160,招書題茅,1
161,書題茅山,1
162,題茅山李,1
163,茅山李尊,1
164,山李尊師,1
165,李尊師山,1
166,尊師山居,1
167,師山居耶,1
168,山居耶溪,1
169,居耶溪書,1
170,耶溪書懷,1
171,溪書懷寄,1
172,書懷寄劉,1
173,懷寄劉長,1
174,寄劉長卿,1
175,劉長卿員,1
176,長卿員外,1
177,卿員外山,1
178,員外山中,1
179,外山中崔,1
180,山中崔大,1
181,中崔大夫,1
182,崔大夫有,1
183,大夫有書,1
184,夫有書相,1
185,有書相問,1
186,書相問張,1
187,相問張建,1
188,問張建封,1
189,封大夫奏,1
190,大夫奏系,1
191,夫奏系為,1
192,奏系為校,1
193,系為校書,1
194,為校書郎,1
195,校書郎因,1
196,書郎因寄,1
197,郎因寄此,1
198,因寄此作,1
199,寄此作會,1
200,此作會稽,1
201,作會稽山,1
202,稽山居寄,1
203,山居寄薛,1
204,居寄薛播,1
205,寄薛播侍,1
206,薛播侍郎,1
207,播侍郎袁,1
208,侍郎袁高,1
209,郎袁高給,1
210,袁高給事,1
211,高給事高,1
212,給事高參,1
213,事高參舍,1
214,高參舍人,1
215,參舍人閒,1
216,舍人閒居,1
217,人閒居覽,1
218,閒居覽史,1
219,居覽史山,1
220,覽史山中,1
221,史山中贈,1
222,山中贈耿,1
223,中贈耿拾,1
224,贈耿拾遺,1
225,耿拾遺湋,1
226,拾遺湋兼,1
227,遺湋兼兩,1
228,湋兼兩省,1
229,兼兩省故,1
230,兩省故人,1
231,省故人秋,1
232,故人秋日,1
233,人秋日送,1
234,秋日送僧,1
235,日送僧志,1
236,送僧志幽,1
237,僧志幽歸,1
238,志幽歸山,1
239,幽歸山寺,1
240,歸山寺題,1
241,山寺題僧,1
242,寺題僧明,1
243,題僧明惠,1
244,僧明惠房,1
245,明惠房答,1
246,惠房答泉,1
247,房答泉州,1
248,答泉州薛,1
249,泉州薛播,1
250,州薛播使,1
251,薛播使君,1
252,播使君重,1
253,使君重陽,1
254,君重陽日,1
255,重陽日贈,1
256,陽日贈酒,1
257,日贈酒題,1
258,贈酒題洪,1
259,酒題洪道,1
260,題洪道士,1
261,洪道士山,1
262,道士山院,1
263,士山院期,1
264,山院期王,1
265,院期王煉,1
266,期王煉師,1
267,王煉師不,1
268,煉師不至,1
269,師不至題,1
270,不至題贈,1
271,至題贈張,1
272,題贈張道,1
273,贈張道士,1
274,張道士山,1
275,道士山居,1
276,士山居山,1
277,居山中書,1
278,山中書懷,1
279,中書懷寄,1
280,書懷寄張,1
281,懷寄張建,1
282,寄張建封,1
283,封大夫山,1
284,大夫山中,1
285,夫山中贈,1
286,山中贈諸,1
287,中贈諸暨,1
288,贈諸暨丹,1
289,諸暨丹丘,1
290,暨丹丘明,1
291,丹丘明府,1
292,丘明府奉,1
293,明府奉寄,1
294,府奉寄晝,1
295,奉寄晝公,1
296,寄晝公宿,1
297,晝公宿雲,1
298,公宿雲門,1
299,宿雲門上,1
300,雲門上方,1
301,門上方即,1
302,上方即事,1
303,方即事奉,1
304,即事奉呈,1
305,事奉呈郎,1
306,奉呈郎中,1
307,呈郎中韋,1
308,郎中韋使,1
309,中韋使君,1
310,韋使君曉,1
311,使君曉雞,1
