排名,詞彙,出現次數
1,贈邊將,1
2,邊將桃,1
3,將桃源,1
4,桃源曲,1
5,源曲江,1
6,曲江送,1
7,江送韋,1
8,送韋岫,1
9,韋岫郎,1
10,岫郎中,1
11,郎中典,1
12,中典泗,1
13,典泗州,1
14,泗州贈,1
15,州贈婺,1
16,贈婺州,1
17,婺州蘇,1
18,州蘇員,1
19,蘇員外,1
20,員外寄,1
21,外寄友,1
22,寄友人,1
23,友人雨,1
24,人雨觀,1
25,雨觀錫,1
26,觀錫宴,1
27,錫宴城,1
28,宴城東,1
29,城東即,1
30,東即事,1
31,即事夏,1
32,事夏日,1
33,夏日湖,1
34,日湖上,1
35,湖上即,1
36,上即事,1
37,即事寄,1
38,事寄晉,1
39,寄晉陵,1
40,晉陵蕭,1
41,陵蕭明,1
42,蕭明府,1
43,明府對,1
44,府對月,1
45,對月浙,1
46,月浙西,1
47,浙西送,1
48,西送杜,1
49,送杜晦,1
50,杜晦侍,1
51,晦侍禦,1
52,侍禦入,1
53,禦入關,1
54,入關寄,1
55,關寄江,1
56,寄江東,1
57,江東道,1
58,東道友,1
59,道友下,1
60,友下第,1
61,下第有,1
62,第有懷,1
63,有懷春,1
64,懷春日,1
65,春日經,1
66,日經湖,1
67,經湖上,1
68,湖上友,1
69,上友人,1
70,友人別,1
71,人別業,1
72,別業長,1
73,業長安,1
74,長安春,1
75,安春日,1
76,春日陪,1
77,日陪浙,1
78,陪浙西,1
79,浙西王,1
80,西王侍,1
81,王侍郎,1
82,侍郎夜,1
83,郎夜宴,1
84,夜宴春,1
85,宴春別,1
86,春別送,1
87,別送謝,1
88,送謝進,1
89,謝進士,1
90,進士還,1
91,士還閩,1
92,還閩焚,1
93,閩焚書,1
94,焚書坑,1
95,書坑東,1
96,坑東都,1
97,東都望,1
98,都望幸,1
99,望幸旅,1
100,幸旅舍,1
101,旅舍早,1
102,舍早起,1
103,早起癸,1
104,起癸卯,1
105,癸卯歲,1
106,卯歲毗,1
107,歲毗陵,1
108,毗陵登,1
109,陵登高,1
110,登高會,1
111,高會中,1
112,會中貽,1
113,中貽同,1
114,貽同志,1
115,同志上,1
116,志上元,1
117,上元夜,1
118,元夜建,1
119,夜建元,1
120,建元寺,1
121,元寺觀,1
122,寺觀燈,1
123,觀燈呈,1
124,燈呈智,1
125,呈智通,1
126,智通上,1
127,通上人,1
128,上人變,1
129,人變體,1
130,變體詩,1
