排名,詞彙,出現次數
1,送,23
2,州,15
3,觀,9
4,歸,9
5,日,8
6,相,7
7,中,7
8,題,7
9,公,6
10,上,5
11,東,5
12,川,5
13,元,5
14,九,5
15,先,5
16,詞,4
17,見,4
18,醉,4
19,春,4
20,樓,4
21,書,4
22,亭,4
23,驛,4
24,前,4
25,使,4
26,李,4
27,因,4
28,山,4
29,輩,4
30,曲,3
31,歌,3
32,辭,3
33,涼,3
34,君,3
35,夜,3
36,月,3
37,贈,3
38,宮,3
39,長,3
40,漢,3
41,部,3
42,郎,3
43,西,3
44,司,3
45,赴,3
46,有,3
47,事,3
48,寄,3
49,裴,3
50,南,3
51,雜,2
52,滿,2
53,子,2
54,去,2
55,行,2
56,靈,2
57,台,2
58,家,2
59,古,2
60,酬,2
61,夏,2
62,宴,2
63,湖,2
64,敘,2
65,舊,2
66,安,2
67,齋,2
68,潼,2
69,關,2
70,河,2
71,崔,2
72,開,2
73,後,2
74,隱,2
75,杜,2
76,雨,2
77,獵,2
78,城,2
79,池,2
80,感,2
81,嘉,2
82,發,2
83,徒,2
84,延,2
85,看,2
86,田,2
87,尚,2
88,座,2
89,筆,2
90,蕭,2
91,聞,2
92,宗,2
93,皇,2
94,花,2
95,思,2
96,之,2
97,賀,2
98,作,2
99,剡,2
100,侍,2
101,封,2
102,獻,2
103,江,2
104,年,2
105,鄭,2
106,盧,2
107,韓,2
108,何,1
109,不,1
110,老,1
111,也,1
112,追,1
113,昔,1
114,風,1
115,鄰,1
116,反,1
117,兄,1
118,鏡,1
119,競,1
120,渡,1
121,牛,1
122,秀,1
123,才,1
124,登,1
125,示,1
126,明,1
127,大,1
128,水,1
129,席,1
130,嚴,1
131,丞,1
132,禁,1
133,火,1
134,詠,1
135,柳,1
136,韋,1
137,壽,1
138,博,1
139,衢,1
140,員,1
141,外,1
142,樂,1
143,武,1
144,五,1
145,峰,1
146,者,1
147,吏,1
148,劉,1
149,牧,1
150,杭,1
151,貧,1
152,女,1
153,吟,1
154,妓,1
155,空,1
156,鎮,1
157,騎,1
158,金,1
159,驚,1
160,秋,1
161,六,1
162,街,1
163,塵,1
164,悼,1
165,華,1
166,廢,1
167,社,1
168,遊,1
169,游,1
170,眺,1
171,郡,1
172,軍,1
173,即,1
174,言,1
175,懷,1
176,劍,1
177,門,1
178,蜀,1
179,八,1
180,初,1
181,一,1
182,駕,1
183,幸,1
184,喜,1
185,冠,1
186,帶,1
187,降,1
188,戎,1
189,闕,1
190,走,1
191,重,1
192,徐,1
193,從,1
194,商,1
195,甘,1
196,北,1
197,陳,1
198,記,1
199,宣,1
200,政,1
201,殿,1
202,陪,1
203,位,1
204,冊,1
205,順,1
206,憲,1
207,帝,1
208,尊,1
209,號,1
210,仗,1
211,歲,1
212,任,1
213,白,1
214,馬,1
215,籌,1
216,楊,1
217,收,1
218,慶,1
219,人,1
220,道,1
221,儒,1
222,主,1
223,早,1
224,晚,1
225,園,1
226,曉,1
227,芙,1
228,蓉,1
229,溪,1
230,資,1
231,京,1
232,寧,1
233,拜,1
234,戶,1
235,伏,1
236,令,1
237,疾,1
238,愈,1
239,對,1
240,英,1
241,詩,1
242,遠,1
243,投,1
244,獨,1
245,孤,1
246,處,1
247,士,1
248,村,1
249,居,1
250,奉,1
251,和,1
252,僕,1
253,射,1
254,支,1
255,府,1
256,侯,1
257,節,1
258,制,1
259,興,1
260,梁,1
261,常,1
262,新,1
263,築,1
264,龍,1
265,並,1
266,錫,1
267,賚,1
268,兩,1
269,刺,1
270,史,1
271,及,1
272,落,1
273,酋,1
274,等,1
275,黃,1
276,陵,1
277,狼,1
278,煙,1
279,俠,1
280,少,1
281,塞,1
282,聽,1
283,曹,1
284,剛,1
285,彈,1
286,琵,1
287,琶,1
288,定,1
289,寺,1
290,越,1
291,王,1
292,高,1
293,梓,1
294,入,1
295,朝,1
296,蘊,1
297,評,1
298,沈,1
299,單,1
300,尉,1
301,都,1
302,薛,1
303,耽,1
304,謁,1
305,同,1
306,祥,1
307,擢,1
308,第,1
309,絳,1
310,淮,1
311,綽,1
312,緘,1
313,揚,1
314,客,1
315,俛,1
316,石,1
317,膏,1
318,枕,1
319,句,1
