排名,詞彙,出現次數
1,哀蜀人為,5
2,蜀人為南,5
3,人為南蠻,5
4,為南蠻俘,5
5,南蠻俘虜,5
6,蠻俘虜五,5
7,俘虜五章,5
8,無可上人,2
9,永樂殷堯,2
10,樂殷堯藩,2
11,殷堯藩明,2
12,堯藩明府,2
13,長安客感,2
14,相和歌辭,1
15,和歌辭明,1
16,歌辭明月,1
17,辭明月照,1
18,明月照高,1
19,月照高樓,1
20,照高樓酬,1
21,高樓酬秘,1
22,樓酬秘書,1
23,酬秘書王,1
24,秘書王丞,1
25,書王丞見,1
26,王丞見寄,1
27,丞見寄僧,1
28,見寄僧金,1
29,寄僧金河,1
30,僧金河戍,1
31,金河戍客,1
32,河戍客孤,1
33,戍客孤桐,1
34,客孤桐秋,1
35,孤桐秋露,1
36,桐秋露送,1
37,秋露送徐,1
38,露送徐使,1
39,送徐使君,1
40,徐使君赴,1
41,使君赴嶽,1
42,君赴嶽州,1
43,赴嶽州送,1
44,嶽州送裴,1
45,州送裴璋,1
46,送裴璋還,1
47,裴璋還蜀,1
48,璋還蜀因,1
49,還蜀因亦,1
50,蜀因亦懷,1
51,因亦懷歸,1
52,亦懷歸送,1
53,懷歸送前,1
54,歸送前鄠,1
55,送前鄠縣,1
56,前鄠縣李,1
57,鄠縣李少,1
58,縣李少府,1
59,李少府送,1
60,少府送宜,1
61,府送宜春,1
62,送宜春裴,1
63,宜春裴明,1
64,春裴明府,1
65,裴明府之,1
66,明府之任,1
67,府之任贈,1
68,之任贈宗,1
69,任贈宗靜,1
70,贈宗靜上,1
71,宗靜上人,1
72,靜上人同,1
73,上人同賈,1
74,人同賈島,1
75,同賈島宿,1
76,賈島宿無,1
77,島宿無可,1
78,宿無可上,1
79,可上人院,1
80,上人院和,1
81,人院和劉,1
82,院和劉補,1
83,和劉補闕,1
84,劉補闕秋,1
85,補闕秋園,1
86,闕秋園寓,1
87,秋園寓興,1
88,園寓興六,1
89,寓興六首,1
90,興六首岳,1
91,六首岳陽,1
92,首岳陽晚,1
93,岳陽晚景,1
94,陽晚景塞,1
95,晚景塞上,1
96,景塞上宿,1
97,塞上宿野,1
98,上宿野寺,1
99,宿野寺寒,1
100,野寺寒食,1
101,寺寒食夜,1
102,寒食夜池,1
103,食夜池上,1
104,夜池上對,1
105,池上對月,1
106,上對月懷,1
107,對月懷友,1
108,月懷友自,1
109,懷友自述,1
110,友自述送,1
111,自述送契,1
112,述送契玄,1
113,送契玄上,1
114,契玄上人,1
115,玄上人南,1
116,上人南游,1
117,人南游少,1
118,南游少年,1
119,游少年行,1
120,少年行詠,1
121,年行詠雙,1
122,行詠雙白,1
123,詠雙白鷺,1
124,雙白鷺晴,1
125,白鷺晴詩,1
126,鷺晴詩送,1
127,晴詩送徐,1
128,詩送徐山,1
129,送徐山人,1
130,徐山人歸,1
131,山人歸睦,1
132,人歸睦州,1
133,歸睦州舊,1
134,睦州舊隱,1
135,州舊隱到,1
136,舊隱到蜀,1
137,隱到蜀後,1
138,到蜀後記,1
139,蜀後記途,1
140,後記途中,1
141,記途中經,1
142,途中經歷,1
143,中經歷憶,1
144,經歷憶山,1
145,歷憶山寄,1
146,憶山寄僧,1
147,山寄僧贈,1
148,寄僧贈玉,1
149,僧贈玉芝,1
150,贈玉芝觀,1
151,玉芝觀王,1
152,芝觀王尊,1
153,觀王尊師,1
154,王尊師哭,1
155,尊師哭饒,1
156,師哭饒州,1
157,哭饒州吳,1
158,饒州吳諫,1
159,州吳諫議,1
160,吳諫議使,1
161,諫議使君,1
162,議使君經,1
163,使君經杜,1
164,君經杜甫,1
165,經杜甫舊,1
166,杜甫舊宅,1
167,甫舊宅河,1
168,舊宅河陰,1
169,宅河陰新,1
170,河陰新城,1
171,陰新城秋,1
172,新城秋居,1
173,城秋居病,1
174,秋居病中,1
175,居病中罷,1
176,病中罷還,1
177,中罷還邊,1
178,罷還邊將,1
179,還邊將永,1
180,邊將永樂,1
181,將永樂殷,1
182,藩明府縣,1
183,明府縣池,1
184,府縣池嘉,1
185,縣池嘉蓮,1
186,池嘉蓮詠,1
187,嘉蓮詠酬,1
188,蓮詠酬李,1
189,詠酬李紺,1
190,酬李紺歲,1
191,李紺歲除,1
192,紺歲除送,1
193,歲除送酒,1
194,除送酒蜀,1
195,送酒蜀路,1
196,酒蜀路倦,1
197,蜀路倦行,1
198,路倦行因,1
199,倦行因有,1
200,行因有所,1
201,因有所感,1
202,有所感寄,1
203,所感寄永,1
204,感寄永樂,1
205,寄永樂殷,1
206,藩明府蜀,1
207,明府蜀中,1
208,府蜀中戰,1
209,蜀中戰後,1
210,中戰後感,1
211,戰後感事,1
212,後感事答,1
213,感事答蜀,1
214,事答蜀中,1
215,答蜀中經,1
216,蜀中經蠻,1
217,中經蠻後,1
218,經蠻後友,1
219,蠻後友人,1
220,後友人馬,1
221,友人馬艾,1
222,人馬艾見,1
223,馬艾見寄,1
224,艾見寄盧,1
225,見寄盧嶽,1
226,寄盧嶽閒,1
227,盧嶽閒居,1
228,嶽閒居十,1
229,閒居十韻,1
230,居十韻送,1
231,十韻送於,1
232,韻送於中,1
233,送於中丞,1
234,於中丞使,1
235,中丞使北,1
236,丞使北蕃,1
237,使北蕃和,1
238,北蕃和河,1
239,蕃和河南,1
240,和河南白,1
241,河南白尹,1
242,南白尹西,1
243,白尹西池,1
244,尹西池北,1
245,西池北新,1
246,池北新葺,1
247,北新葺水,1
248,新葺水齋,1
249,葺水齋招,1
250,水齋招賞,1
251,齋招賞十,1
252,招賞十二,1
253,賞十二韻,1
254,十二韻感,1
255,二韻感興,1
256,韻感興長,1
257,感興長安,1
258,興長安客,1
259,安客感春,1
260,客感春懷,1
261,感春懷舊,1
262,春懷舊游,1
263,懷舊游離,1
264,舊游離京,1
265,游離京城,1
266,離京城宿,1
267,京城宿商,1
268,城宿商山,1
269,宿商山作,1
270,商山作秋,1
271,山作秋館,1
272,作秋館雨,1
273,秋館雨夜,1
274,館雨夜聞,1
275,雨夜聞子,1
276,夜聞子規,1
277,聞子規懷,1
278,子規懷無,1
279,規懷無可,1
280,懷無可上,1
281,可上人長,1
282,上人長安,1
283,人長安客,1
284,安客感送,1
285,客感送客,1
286,感送客遙,1
287,送客遙望,1
288,客遙望傷,1
289,遙望傷靡,1
290,望傷靡草,1
291,傷靡草放,1
292,靡草放鶴,1
293,草放鶴早,1
294,放鶴早秋,1
295,鶴早秋月,1
296,早秋月夜,1
297,秋月夜蟬,1
298,月夜蟬公,1
299,夜蟬公子,1
300,蟬公子行,1
301,公子行題,1
302,子行題情,1
303,行題情盡,1
304,題情盡橋,1
305,情盡橋峽,1
306,盡橋峽中,1
307,橋峽中行,1
308,峽中行韋,1
309,中行韋處,1
310,行韋處士,1
311,韋處士郊,1
312,處士郊居,1
313,士郊居秋,1
314,郊居秋懷,1
315,居秋懷再,1
316,秋懷再下,1
317,懷再下第,1
318,再下第將,1
319,下第將歸,1
320,第將歸荊,1
321,將歸荊楚,1
322,歸荊楚上,1
323,荊楚上白,1
324,楚上白舍,1
325,上白舍人,1
326,白舍人春,1
327,舍人春行,1
328,人春行武,1
329,春行武關,1
330,行武關作,1
331,武關作恨,1
332,關作恨別,1
333,作恨別二,1
334,恨別二首,1
335,別二首送,1
336,二首送人,1
337,首送人歸,1
338,送人歸吳,1
339,人歸吳喜,1
340,歸吳喜夢,1
341,吳喜夢歸,1
342,喜夢歸路,1
343,夢歸路中,1
344,歸路中問,1
345,路中問程,1
346,中問程知,1
347,問程知欲,1
348,程知欲達,1
349,知欲達青,1
350,欲達青雲,1
351,達青雲驛,1
352,青雲驛題,1
353,雲驛題君,1
354,驛題君山,1
355,題君山離,1
356,君山離家,1
357,山離家後,1
358,離家後作,1
359,家後作寄,1
360,後作寄題,1
361,作寄題峴,1
362,寄題峴亭,1
