排名,詞彙,出現次數
1,春,4
2,新,2
3,晚,2
4,於,2
5,賦,2
6,韻,2
7,妓,2
8,看,2
9,公,2
10,成,1
11,安,1
12,樂,1
13,宮,1
14,夏,1
15,尋,1
16,政,1
17,世,1
18,置,1
19,酒,1
20,入,1
21,蜀,1
22,秋,1
23,夜,1
24,宿,1
25,江,1
26,渚,1
27,得,1
28,酬,1
29,蕭,1
30,侍,1
31,中,1
32,園,1
33,聽,1
34,遊,1
35,俠,1
36,篇,1
37,群,1
38,朝,1
39,還,1
40,人,1
41,為,1
42,八,1
43,贊,1
44,德,1
45,上,1
46,越,1
47,國,1
48,楊,1
49,素,1
50,塞,1
51,北,1
52,日,1
53,思,1
54,歸,1
55,送,1
56,別,1
57,七,1
58,夕,1
59,婦,1
60,隔,1
61,巷,1
62,停,1
63,車,1
64,詠,1
65,雪,1
