排名,詞彙,出現次數
1,送,33
2,行,14
3,首,14
4,二,14
5,上,14
6,別,14
7,曲,13
8,歌,13
9,人,13
10,十,10
11,陵,10
12,山,9
13,寄,9
14,李,9
15,辭,8
16,贈,8
17,南,8
18,五,8
19,中,7
20,府,7
21,江,7
22,相,6
23,和,6
24,怨,6
25,留,6
26,秋,6
27,樓,6
28,之,6
29,東,6
30,歸,6
31,劉,6
32,長,5
33,從,5
34,軍,5
35,宿,5
36,太,5
37,溪,5
38,張,5
39,大,5
40,馬,5
41,寺,5
42,武,5
43,作,5
44,龍,5
45,題,5
46,出,4
47,塞,4
48,少,4
49,四,4
50,越,4
51,興,4
52,至,4
53,弟,4
54,裴,4
55,林,4
56,郭,4
57,士,4
58,宴,4
59,九,4
60,宮,4
61,房,4
62,觀,4
63,師,4
64,司,4
65,春,4
66,三,3
67,雜,3
68,陶,3
69,公,3
70,六,3
71,風,3
72,尉,3
73,使,3
74,口,3
75,灞,3
76,侍,3
77,禦,3
78,河,3
79,同,3
80,齋,3
81,月,3
82,崔,3
83,主,3
84,答,3
85,桂,3
86,京,3
87,諸,3
88,陽,3
89,七,3
90,參,3
91,兄,3
92,薛,3
93,萬,3
94,道,3
95,客,3
96,集,3
97,州,3
98,煉,3
99,青,3
100,守,3
101,西,3
102,放,2
103,信,2
104,採,2
105,蓮,2
106,年,2
107,路,2
108,難,2
109,女,2
110,鄭,2
111,縣,2
112,元,2
113,聽,2
114,入,2
115,闕,2
116,氏,2
117,宗,2
118,陳,2
119,野,2
120,玩,2
121,陰,2
122,酬,2
123,見,2
124,任,2
125,曹,2
126,與,2
127,丞,2
128,岳,2
129,昚,2
130,虛,2
131,詞,2
132,巴,2
133,游,2
134,僧,2
135,塔,2
136,問,2
137,易,2
138,官,2
139,亭,2
140,圖,2
141,途,2
142,日,2
143,胡,2
144,夜,2
145,會,2
146,沙,2
147,苑,2
148,法,2
149,謁,2
150,事,2
151,高,2
152,夏,2
153,花,2
154,院,2
155,田,2
156,老,2
157,倉,2
158,盧,2
159,八,2
160,宅,2
161,副,2
162,皇,2
163,甫,2
164,黃,2
165,辛,2
166,漸,2
167,朱,2
168,吳,2
169,往,2
170,橫,1
171,吹,1
172,變,1
173,下,1
174,悲,1
175,哉,1
176,古,1
177,意,1
178,館,1
179,馮,1
180,彈,1
181,松,1
182,闋,1
183,楊,1
184,補,1
185,緱,1
186,沈,1
187,置,1
188,酒,1
189,為,1
190,僓,1
191,閻,1
192,臣,1
193,史,1
194,昭,1
195,讜,1
196,言,1
197,郴,1
198,疊,1
199,石,1
200,灣,1
201,室,1
202,一,1
203,璵,1
204,次,1
205,汝,1
206,贊,1
207,銷,1
208,憶,1
209,代,1
210,扶,1
211,鴻,1
212,臚,1
213,簿,1
214,雨,1
215,後,1
216,北,1
217,龐,1
218,伊,1
219,都,1
220,韋,1
221,兵,1
222,綦,1
223,毋,1
224,潛,1
225,頎,1
226,白,1
227,廉,1
228,廬,1
229,袁,1
230,諝,1
231,賓,1
232,岑,1
233,取,1
234,宏,1
235,解,1
236,處,1
237,莊,1
238,淇,1
239,據,1
240,兼,1
241,微,1
242,心,1
243,獨,1
244,香,1
245,積,1
246,禮,1
247,拜,1
248,回,1
249,平,1
250,等,1
251,聖,1
252,就,1
253,周,1
254,契,1
255,遊,1
256,招,1
257,隱,1
258,何,1
259,於,1
260,舍,1
261,洛,1
262,晏,1
263,掾,1
264,茶,1
265,天,1
266,岸,1
267,淮,1
268,名,1
269,勝,1
270,閒,1
271,居,1
272,涼,1
273,原,1
274,書,1
275,堂,1
276,聞,1
277,笛,1
278,湖,1
279,夕,1
280,趙,1
281,訪,1
282,過,1
283,華,1
284,樑,1
285,涇,1
286,小,1
287,敷,1
288,谷,1
289,潭,1
290,祠,1
291,段,1
292,宥,1
293,廳,1
294,孤,1
295,桐,1
296,琴,1
297,初,1
298,失,1
299,宇,1
300,文,1
301,箜,1
302,篌,1
303,引,1
304,烏,1
305,棲,1
306,城,1
307,傍,1
308,奉,1
309,荊,1
310,駕,1
311,幸,1
312,笳,1
313,潞,1
314,鳳,1
315,童,1
316,振,1
317,懷,1
318,擢,1
319,渡,1
320,頭,1
321,廣,1
322,靜,1
323,素,1
324,影,1
325,遇,1
326,明,1
327,聰,1
328,焦,1
329,期,1
330,不,1
331,寒,1
332,食,1
333,即,1
334,登,1
335,歲,1
336,萼,1
337,酺,1
338,應,1
339,制,1
340,歐,1
341,稽,1
342,王,1
343,維,1
344,曇,1
345,壁,1
346,韻,1
347,池,1
348,擊,1
349,磬,1
350,席,1
351,譚,1
352,郡,1
353,殿,1
354,前,1
355,浣,1
356,紗,1
357,閨,1
358,甘,1
359,泉,1
360,蕭,1
361,駙,1
362,燭,1
363,獵,1
364,穆,1
365,幽,1
366,飲,1
367,源,1
368,標,1
369,流,1
370,水,1
371,調,1
372,子,1
373,梁,1
374,因,1
375,魏,1
376,浦,1
377,狄,1
378,亨,1
379,赴,1
380,安,1
381,陸,1
382,芙,1
383,蓉,1
384,重,1
385,評,1
386,海,1
387,舅,1
388,竇,1
389,程,1
390,柴,1
391,沅,1
392,判,1
393,姚,1
394,旅,1
395,望,1
396,開,1
397,句,1
398,當,1
399,神,1
