排名,詞彙,出現次數
1,相和歌辭長,1
2,和歌辭長門,1
3,歌辭長門怨,1
4,辭長門怨雜,1
5,長門怨雜曲,1
6,門怨雜曲歌,1
7,怨雜曲歌辭,1
8,雜曲歌辭樂,1
9,曲歌辭樂府,1
10,歌辭樂府二,1
11,辭樂府二首,1
12,樂府二首與,1
13,府二首與孟,1
14,二首與孟郊,1
15,首與孟郊洛,1
16,與孟郊洛北,1
17,孟郊洛北野,1
18,郊洛北野泉,1
19,洛北野泉上,1
20,北野泉上煎,1
21,野泉上煎茶,1
22,泉上煎茶七,1
23,上煎茶七夕,1
24,煎茶七夕歌,1
25,茶七夕歌立,1
26,七夕歌立秋,1
27,夕歌立秋日,1
28,歌立秋日題,1
29,立秋日題茅,1
30,秋日題茅山,1
31,日題茅山仙,1
32,題茅山仙台,1
33,茅山仙台藥,1
34,山仙台藥院,1
35,仙台藥院送,1
36,台藥院送婆,1
37,藥院送婆羅,1
38,院送婆羅門,1
39,送婆羅門歸,1
40,婆羅門歸本,1
41,羅門歸本國,1
42,門歸本國瀟,1
43,歸本國瀟湘,1
44,本國瀟湘游,1
45,國瀟湘游放,1
46,瀟湘游放螢,1
47,湘游放螢怨,1
48,游放螢怨觀,1
49,放螢怨觀繩,1
50,螢怨觀繩伎,1
51,怨觀繩伎買,1
52,觀繩伎買花,1
53,繩伎買花謠,1
54,伎買花謠王,1
55,買花謠王中,1
56,花謠王中丞,1
57,謠王中丞宅,1
58,王中丞宅夜,1
59,中丞宅夜觀,1
60,丞宅夜觀舞,1
61,宅夜觀舞胡,1
62,夜觀舞胡騰,1
63,觀舞胡騰竹,1
64,舞胡騰竹裏,1
65,胡騰竹裏梅,1
66,騰竹裏梅春,1
67,竹裏梅春過,1
68,裏梅春過趙,1
69,梅春過趙墟,1
70,春過趙墟初,1
71,過趙墟初下,1
72,趙墟初下東,1
73,墟初下東周,1
74,初下東周贈,1
75,下東周贈孟,1
76,東周贈孟郊,1
77,周贈孟郊過,1
78,贈孟郊過春,1
79,孟郊過春秋,1
80,郊過春秋峽,1
81,過春秋峽長,1
82,春秋峽長門,1
83,秋峽長門怨,1
84,峽長門怨春,1
85,長門怨春遊,1
86,門怨春遊曲,1
87,怨春遊曲廣,1
88,春遊曲廣州,1
89,遊曲廣州王,1
90,曲廣州王園,1
91,廣州王園寺,1
92,州王園寺伏,1
93,王園寺伏日,1
94,園寺伏日即,1
95,寺伏日即事,1
96,伏日即事寄,1
97,日即事寄北,1
98,即事寄北中,1
99,事寄北中親,1
100,寄北中親友,1
101,北中親友立,1
102,中親友立秋,1
103,親友立秋別,1
104,友立秋別落,1
105,立秋別落花,1
106,秋別落花登,1
107,別落花登甘,1
108,落花登甘露,1
109,花登甘露台,1
110,登甘露台夜,1
111,甘露台夜泊,1
112,露台夜泊潤,1
113,台夜泊潤州,1
114,夜泊潤州江,1
115,泊潤州江口,1
116,潤州江口看,1
117,州江口看山,1
118,江口看山木,1
119,口看山木瓜,1
120,看山木瓜花,1
121,山木瓜花二,1
122,木瓜花二首,1
123,瓜花二首題,1
124,花二首題十,1
125,二首題十三,1
126,首題十三弟,1
127,題十三弟竹,1
128,十三弟竹園,1
129,三弟竹園樂,1
130,弟竹園樂府,1
131,竹園樂府雜,1
132,園樂府雜詞,1
133,樂府雜詞三,1
134,府雜詞三首,1
135,雜詞三首歲,1
136,詞三首歲暮,1
137,三首歲暮題,1
138,首歲暮題楊,1
139,歲暮題楊錄,1
140,暮題楊錄事,1
141,題楊錄事江,1
142,楊錄事江亭,1
143,錄事江亭冬,1
144,事江亭冬日,1
145,江亭冬日峽,1
146,亭冬日峽中,1
147,冬日峽中旅,1
148,日峽中旅泊,1
149,峽中旅泊泊,1
150,中旅泊泊花,1
151,旅泊泊花石,1
152,泊泊花石浦,1
153,泊花石浦聞,1
154,花石浦聞崔,1
155,石浦聞崔倚,1
156,浦聞崔倚旅,1
157,聞崔倚旅葬,1
158,崔倚旅葬賦,1
159,倚旅葬賦蕃,1
160,旅葬賦蕃子,1
161,葬賦蕃子牧,1
162,賦蕃子牧馬,1
163,蕃子牧馬牧,1
164,子牧馬牧馬,1
165,牧馬牧馬泉,1
166,馬牧馬泉越,1
167,牧馬泉越井,1
168,馬泉越井臺,1
169,泉越井臺望,1
170,越井臺望扶,1
171,井臺望扶病,1
172,臺望扶病春,1
173,望扶病春亭,1
174,扶病春亭贈,1
175,病春亭贈童,1
176,春亭贈童尼,1
177,亭贈童尼讀,1
178,贈童尼讀故,1
179,童尼讀故友,1
180,尼讀故友于,1
181,讀故友于君,1
182,故友于君集,1
183,友于君集病,1
184,于君集病僧,1
185,君集病僧二,1
186,集病僧二首,1
187,病僧二首右,1
188,僧二首右軍,1
189,二首右軍墨,1
190,首右軍墨池,1
191,右軍墨池送,1
192,軍墨池送僧,1
193,墨池送僧歸,1
194,池送僧歸山,1
195,送僧歸山題,1
196,僧歸山題源,1
197,歸山題源分,1
198,山題源分竹,1
199,題源分竹亭,1
200,源分竹亭山,1
201,分竹亭山寺,1
202,竹亭山寺看,1
203,亭山寺看櫻,1
204,山寺看櫻桃,1
205,寺看櫻桃花,1
206,看櫻桃花題,1
207,櫻桃花題僧,1
208,桃花題僧壁,1
209,花題僧壁傷,1
210,題僧壁傷清,1
211,僧壁傷清江,1
212,壁傷清江上,1
213,傷清江上人,1
214,清江上人山,1
215,江上人山寺,1
216,上人山寺看,1
217,人山寺看海,1
218,山寺看海榴,1
219,寺看海榴花,1
220,看海榴花贈,1
221,海榴花贈成,1
222,榴花贈成煉,1
223,花贈成煉師,1
224,贈成煉師四,1
225,成煉師四首,1
226,煉師四首上,1
227,師四首上巳,1
228,四首上巳日,1
229,首上巳日陪,1
230,上巳日陪襄,1
231,巳日陪襄陽,1
232,日陪襄陽李,1
233,陪襄陽李尚,1
234,襄陽李尚書,1
235,陽李尚書宴,1
236,李尚書宴光,1
237,尚書宴光風,1
238,書宴光風亭,1
239,宴光風亭奉,1
240,光風亭奉酬,1
241,風亭奉酬病,1
242,亭奉酬病中,1
243,奉酬病中客,1
244,酬病中客散,1
245,病中客散複,1
246,中客散複言,1
247,客散複言懷,1
248,散複言懷處,1
249,複言懷處州,1
250,言懷處州月,1
251,懷處州月夜,1
252,處州月夜穆,1
253,州月夜穆中,1
254,月夜穆中丞,1
255,夜穆中丞席,1
256,穆中丞席和,1
257,中丞席和主,1
258,丞席和主人,1
259,席和主人尋,1
260,和主人尋花,1
261,主人尋花贈,1
262,人尋花贈陳,1
263,尋花贈陳長,1
264,花贈陳長史,1
265,贈陳長史妓,1
266,陳長史妓題,1
267,長史妓題王,1
268,史妓題王況,1
269,妓題王況故,1
270,題王況故居,1
271,王況故居偶,1
272,況故居偶題,1
273,故居偶題慟,1
274,居偶題慟柳,1
275,偶題慟柳論,1
276,題慟柳論夜,1
277,慟柳論夜入,1
278,柳論夜入簡,1
279,論夜入簡子,1
280,夜入簡子古,1
281,入簡子古城,1
282,簡子古城桂,1
283,子古城桂江,1
284,古城桂江中,1
285,城桂江中題,1
286,桂江中題香,1
287,江中題香頂,1
288,中題香頂台,1
289,題香頂台僧,1
290,香頂台僧簷,1
291,頂台僧簷前,1
292,台僧簷前獨,1
293,僧簷前獨竹,1
294,簷前獨竹詠,1
295,前獨竹詠送,1
296,獨竹詠送人,1
297,竹詠送人隨,1
298,詠送人隨姊,1
299,送人隨姊夫,1
300,人隨姊夫任,1
301,隨姊夫任雲,1
302,姊夫任雲安,1
303,夫任雲安令,1
304,任雲安令山,1
305,雲安令山中,1
306,安令山中喜,1
307,令山中喜崔,1
308,山中喜崔補,1
309,中喜崔補闕,1
310,喜崔補闕見,1
311,崔補闕見尋,1
312,補闕見尋偶,1
313,闕見尋偶題,1
314,見尋偶題二,1
315,尋偶題二首,1
316,偶題二首嘉,1
317,題二首嘉興,1
318,二首嘉興社,1
319,首嘉興社日,1
320,嘉興社日席,1
321,興社日席上,1
322,社日席上贈,1
323,日席上贈李,1
