排名,詞彙,出現次數
1,噴玉泉冥會詩八,4
2,玉泉冥會詩八首,4
3,泉冥會詩八首白,3
4,冥會詩八首白衣,3
5,會詩八首白衣叟,3
6,詩八首白衣叟途,1
7,八首白衣叟途中,1
8,首白衣叟途中吟,1
9,白衣叟途中吟二,1
10,衣叟途中吟二首,1
11,叟途中吟二首噴,1
12,途中吟二首噴玉,1
13,中吟二首噴玉泉,1
14,吟二首噴玉泉冥,1
15,二首噴玉泉冥會,1
16,首噴玉泉冥會詩,1
17,詩八首白衣叟述,1
18,八首白衣叟述甘,1
19,首白衣叟述甘棠,1
20,白衣叟述甘棠館,1
21,衣叟述甘棠館西,1
22,叟述甘棠館西楹,1
23,述甘棠館西楹詩,1
24,甘棠館西楹詩噴,1
25,棠館西楹詩噴玉,1
26,館西楹詩噴玉泉,1
27,西楹詩噴玉泉冥,1
28,楹詩噴玉泉冥會,1
29,詩噴玉泉冥會詩,1
30,詩八首白衣叟噴,1
31,八首白衣叟噴玉,1
32,首白衣叟噴玉泉,1
33,白衣叟噴玉泉感,1
34,衣叟噴玉泉感舊,1
35,叟噴玉泉感舊遊,1
36,噴玉泉感舊遊書,1
37,玉泉感舊遊書懷,1
38,泉感舊遊書懷噴,1
39,感舊遊書懷噴玉,1
40,舊遊書懷噴玉泉,1
41,遊書懷噴玉泉冥,1
42,書懷噴玉泉冥會,1
43,懷噴玉泉冥會詩,1
44,泉冥會詩八首四,1
45,冥會詩八首四丈,1
46,會詩八首四丈夫,1
47,詩八首四丈夫同,1
48,八首四丈夫同賦,1
