排名,詞彙,出現次數
1,題仙居,1
2,仙居觀,1
3,居觀題,1
4,觀題鴻,1
5,題鴻都,1
6,鴻都觀,1
7,都觀題,1
8,觀題都,1
9,題都慶,1
10,都慶觀,1
11,慶觀贈,1
12,觀贈將,1
13,贈將軍,1
14,將軍題,1
15,軍題鶴,1
16,題鶴鳴,1
17,鶴鳴山,1
18,鳴山題,1
19,山題空,1
20,題空明,1
21,空明洞,1
22,明洞題,1
23,洞題北,1
24,題北平,1
25,北平沼,1
26,平沼題,1
27,沼題平,1
28,題平蓋,1
29,平蓋沼,1
30,蓋沼題,1
31,沼題本,1
32,題本竹,1
33,本竹觀,1
34,竹觀題,1
35,觀題福,1
36,題福唐,1
37,福唐觀,1
38,唐觀二,1
39,觀二首,1
40,二首題,1
41,首題莫,1
42,題莫公,1
43,莫公台,1
44,公台讀,1
45,台讀書,1
46,讀書台,1
47,書台贈,1
48,台贈人,1
49,贈人贈,1
50,人贈蜀,1
51,贈蜀州,1
52,蜀州刺,1
53,州刺史,1
54,刺史題,1
55,史題劍,1
56,題劍門,1
57,劍門題,1
58,門題龍,1
59,題龍鵠,1
60,龍鵠山,1
61,鵠山富,1
62,山富貴,1
63,富貴曲,1
64,貴曲詠,1
65,曲詠西,1
66,詠西施,1
67,西施傷,1
68,施傷時,1
69,傷時題,1
70,時題霍,1
71,題霍山,1
72,霍山秦,1
73,山秦尊,1
74,秦尊師,1
75,尊師偶,1
76,師偶題,1
77,偶題思,1
78,題思山,1
79,思山詠,1
80,山詠景,1
81,詠景福,1
82,景福中,1
83,福中作,1
84,中作招,1
85,作招友,1
86,招友人,1
87,友人游,1
88,人游春,1
89,游春山,1
90,春山居,1
91,山居三,1
92,居三首,1
93,三首紀,1
94,首紀道,1
95,紀道德,1
96,道德懷,1
97,德懷古,1
98,懷古今,1
99,古今句,1
