排名,詞彙,出現次數
1,遠歸別,1
2,歸別墅,1
3,別墅題,1
4,墅題友,1
5,題友人,1
6,友人屋,1
7,人屋贈,1
8,屋贈同,1
9,贈同游,1
10,同游送,1
11,游送人,1
12,送人出,1
13,人出塞,1
14,出塞尋,1
15,塞尋僧,1
16,尋僧元,1
17,僧元皎,1
18,元皎因,1
19,皎因贈,1
20,因贈下,1
21,贈下第,1
22,下第後,1
23,第後蒙,1
24,後蒙侍,1
25,蒙侍郎,1
26,侍郎示,1
27,郎示意,1
28,示意指,1
29,意指于,1
30,指于新,1
31,于新先,1
32,新先輩,1
33,先輩宣,1
34,輩宣恩,1
35,宣恩感,1
36,恩感謝,1
37,感謝夜,1
38,謝夜泊,1
39,夜泊渭,1
40,泊渭津,1
41,渭津晚,1
42,津晚夏,1
43,晚夏逢,1
44,夏逢友,1
45,逢友人,1
46,友人秋,1
47,人秋中,1
48,秋中夜,1
49,中夜坐,1
50,夜坐旅,1
51,坐旅遊,1
52,旅遊傷,1
53,遊傷春,1
54,傷春得,1
55,春得遠,1
56,得遠書,1
57,遠書贈,1
58,書贈同,1
59,贈同席,1
60,同席贈,1
61,席贈供,1
62,贈供奉,1
63,供奉僧,1
64,奉僧玄,1
65,僧玄觀,1
66,玄觀送,1
67,觀送琴,1
68,送琴客,1
69,琴客別,1
70,客別謫,1
71,別謫者,1
72,謫者行,1
73,者行思,1
74,行思感,1
75,思感懷,1
76,感懷題,1
77,懷題從,1
78,題從舅,1
79,從舅宅,1
80,舅宅與,1
81,宅與友,1
82,與友人,1
83,友人會,1
84,人會贈,1
85,會贈春,1
86,贈春遊,1
87,春遊侶,1
88,遊侶送,1
89,侶送人,1
90,送人游,1
91,人游邊,1
92,游邊寄,1
93,邊寄棲,1
94,寄棲白,1
95,棲白上,1
96,白上人,1
97,上人送,1
98,人送人,1
99,送人入,1
100,人入新,1
101,入新羅,1
102,新羅使,1
103,羅使詠,1
104,使詠鐵,1
105,詠鐵馬,1
106,鐵馬鞭,1
107,馬鞭送,1
108,鞭送友,1
109,送友人,1
110,友人南,1
111,人南潭,1
112,南潭秋,1
113,潭秋夜,1
114,秋夜作,1
115,夜作客,1
116,作客恨,1
117,客恨三,1
118,恨三月,1
119,三月盡,1
120,月盡日,1
121,盡日綠,1
122,日綠珠,1
123,綠珠詠,1
124,珠詠贈,1
125,詠贈別,1
126,贈別悶,1
127,別悶書,1
128,悶書傷,1
129,書傷春,1
130,傷春登,1
131,春登臨,1
132,登臨洮,1
133,臨洮望,1
134,洮望蕭,1
135,望蕭關,1
136,蕭關婢,1
137,關婢僕,1
138,婢僕詩,1
