排名,詞彙,出現次數
1,送,11
2,客,8
3,別,6
4,人,5
5,歸,4
6,友,4
7,春,3
8,往,3
9,花,3
10,州,3
11,南,2
12,淮,2
13,夜,2
14,從,2
15,行,2
16,初,2
17,夏,2
18,晚,2
19,贈,2
20,感,2
21,東,1
22,湖,1
23,情,1
24,秋,1
25,聽,1
26,擣,1
27,衣,1
28,軍,1
29,和,1
30,直,1
31,禁,1
32,省,1
33,留,1
34,洞,1
35,庭,1
36,渡,1
37,北,1
38,岸,1
39,詠,1
40,雨,1
41,柳,1
42,絮,1
43,枕,1
44,鄜,1
45,霽,1
46,望,1
47,唐,1
48,昌,1
49,觀,1
50,玉,1
51,蕊,1
52,李,1
53,協,1
54,次,1
55,巴,1
56,陵,1
57,上,1
58,巳,1
59,怨,1
60,常,1
61,入,1
62,蜀,1
63,殘,1
64,戲,1
65,同,1
66,游,1
67,出,1
68,塞,1
69,尋,1
70,僧,1
71,元,1
72,皎,1
73,因,1
74,病,1
75,泊,1
76,渭,1
77,津,1
78,逢,1
79,謫,1
80,者,1
81,思,1
82,懷,1
83,題,1
84,舅,1
85,宅,1
86,與,1
87,會,1
88,下,1
89,第,1
90,後,1
91,蒙,1
92,侍,1
93,郎,1
94,示,1
95,意,1
96,指,1
97,于,1
98,新,1
99,先,1
100,輩,1
101,宣,1
102,恩,1
103,謝,1
