排名,詞彙,出現次數
1,享太廟,2
2,太廟樂,2
3,廟樂章,2
4,郊廟歌,1
5,廟歌辭,1
6,歌辭享,1
7,辭享太,1
8,樂章大,1
9,章大順,1
10,大順舞,1
11,順舞奉,1
12,舞奉和,1
13,奉和武,1
14,和武相,1
15,武相公,1
16,相公省,1
17,公省中,1
18,省中宿,1
19,中宿齋,1
20,宿齋酬,1
21,齋酬李,1
22,酬李相,1
23,李相公,1
24,相公見,1
25,公見寄,1
26,見寄寒,1
27,寄寒夜,1
28,寒夜聞,1
29,夜聞霜,1
30,聞霜鐘,1
31,霜鐘奉,1
32,鐘奉酬,1
33,奉酬宣,1
34,酬宣上,1
35,宣上人,1
36,上人九,1
37,人九月,1
38,九月十,1
39,月十五,1
40,十五日,1
41,五日東,1
42,日東亭,1
43,東亭望,1
44,亭望月,1
45,望月見,1
46,月見贈,1
47,見贈因,1
48,贈因懷,1
49,因懷紫,1
50,懷紫閣,1
51,紫閣舊,1
52,閣舊游,1
53,舊游九,1
54,游九日,1
55,九日登,1
56,日登高,1
57,登高懷,1
58,高懷邵,1
59,懷邵二,1
60,邵二享,1
61,二享太,1
62,樂章句,1
