排名,詞彙,出現次數
1,寄,23
2,人,23
3,送,19
4,和,19
5,贈,17
6,日,16
7,題,15
8,中,15
9,侍,14
10,春,14
11,州,13
12,外,12
13,公,12
14,上,12
15,書,11
16,李,11
17,二,11
18,酬,11
19,員,11
20,歸,10
21,禦,10
22,舍,10
23,見,9
24,院,9
25,相,8
26,首,8
27,寺,7
28,元,7
29,奉,7
30,花,7
31,詞,7
32,山,7
33,令,7
34,狐,7
35,裴,7
36,同,6
37,長,6
38,盧,6
39,郎,6
40,使,6
41,師,6
42,觀,6
43,田,5
44,因,5
45,呈,5
46,大,5
47,張,5
48,判,5
49,官,5
50,秋,5
51,雪,5
52,宣,5
53,薛,5
54,崔,5
55,曲,4
56,辭,4
57,不,4
58,登,4
59,主,4
60,東,4
61,朝,4
62,事,4
63,早,4
64,陽,4
65,城,4
66,亭,4
67,校,4
68,劉,4
69,夫,4
70,府,4
71,樓,4
72,馬,4
73,太,4
74,丞,4
75,君,4
76,子,4
77,聽,4
78,下,4
79,琴,3
80,博,3
81,出,3
82,恩,3
83,過,3
84,回,3
85,即,3
86,老,3
87,兼,3
88,獻,3
89,弟,3
90,胡,3
91,南,3
92,陳,3
93,鄭,3
94,與,3
95,廣,3
96,竹,3
97,齋,3
98,詩,3
99,法,3
100,安,3
101,將,3
102,原,3
103,駙,3
104,白,3
105,司,3
106,王,3
107,陪,3
108,赴,3
109,武,3
110,拜,3
111,龍,3
112,看,3
113,十,3
114,逢,3
115,歌,2
116,別,2
117,鶴,2
118,獨,2
119,趙,2
120,孟,2
121,尚,2
122,境,2
123,後,2
124,感,2
125,德,2
126,台,2
127,夏,2
128,苦,2
129,壽,2
130,涼,2
131,仲,2
132,秀,2
133,才,2
134,都,2
135,諫,2
136,情,2
137,省,2
138,居,2
139,入,2
140,野,2
141,園,2
142,楊,2
143,月,2
144,宮,2
145,評,2
146,端,2
147,蒙,2
148,賜,2
149,有,2
150,聞,2
151,留,2
152,曹,2
153,北,2
154,蕃,2
155,雲,2
156,舊,2
157,少,2
158,禪,2
159,故,2
160,清,2
161,直,2
162,夜,2
163,懷,2
164,贊,2
165,賦,2
166,供,2
167,定,2
168,池,2
169,侯,2
170,江,2
171,自,2
172,常,2
173,惠,2
174,士,2
175,僕,2
176,射,2
177,宴,2
178,韻,2
179,振,2
180,林,2
181,句,2
182,陵,2
183,遇,2
184,先,2
185,彈,2
186,門,2
187,賀,2
188,裏,2
189,峰,2
190,杜,2
191,西,2
192,聖,2
193,金,2
194,驛,2
195,柳,2
196,韋,2
197,石,2
198,水,2
199,吉,2
200,詠,2
201,雜,1
202,莊,1
203,魏,1
204,戀,1
205,叢,1
206,熱,1
207,孫,1
208,簿,1
209,仁,1
210,納,1
211,虞,1
212,友,1
213,議,1
214,兩,1
215,閣,1
216,起,1
217,諸,1
218,竇,1
219,寒,1
220,果,1
221,堤,1
222,落,1
223,從,1
224,茂,1
225,卿,1
226,烏,1
227,啼,1
228,午,1
229,伏,1
230,內,1
231,晨,1
232,服,1
233,姬,1
234,襄,1
235,樂,1
236,關,1
237,笛,1
238,晚,1
239,功,1
240,殷,1
241,許,1
242,充,1
243,哀,1
244,冊,1
245,宗,1
246,儒,1
247,圃,1
248,淒,1
249,然,1
250,慈,1
251,普,1
252,救,1
253,證,1
254,興,1
255,善,1
256,明,1
257,土,1
258,祠,1
259,徹,1
260,表,1
261,丈,1
262,三,1
263,沈,1
264,潯,1
265,覲,1
266,叔,1
267,父,1
268,文,1
269,泛,1
270,酒,1
271,寧,1
272,黎,1
273,縣,1
274,眺,1
275,黃,1
276,河,1
277,權,1
278,閑,1
279,涉,1
280,遊,1
281,蜀,1
282,紅,1
283,兄,1
284,軍,1
285,征,1
286,衛,1
287,年,1
288,于,1
289,空,1
290,青,1
291,章,1
292,孝,1
293,標,1
294,杭,1
295,述,1
296,紀,1
297,勳,1
298,光,1
299,顏,1
300,古,1
301,意,1
302,絳,1
303,傅,1
304,分,1
305,冰,1
306,打,1
307,球,1
308,作,1
309,徒,1
310,童,1
311,昭,1
312,應,1
313,韓,1
314,箋,1
315,百,1
316,貽,1
317,四,1
318,史,1
319,開,1
320,封,1
321,通,1
322,九,1
323,渾,1
324,鉅,1
325,允,1
326,重,1
327,罷,1
328,舉,1
329,邊,1
330,親,1
331,段,1
332,初,1
333,翰,1
334,報,1
335,召,1
336,冬,1
337,丘,1
338,輩,1
339,含,1
340,殿,1
341,立,1
342,仗,1
343,丹,1
344,鳳,1
345,赦,1
346,稱,1
347,賈,1
348,巡,1
349,升,1
350,平,1
351,新,1
352,澹,1
353,嵩,1
354,潭,1
355,葬,1
356,本,1
357,邵,1
358,欄,1
359,孤,1
360,倉,1
361,灣,1
362,抒,1
363,信,1
364,座,1
365,虔,1
366,之,1
367,桂,1
368,尹,1
369,鄰,1
370,家,1
371,呂,1
372,喜,1
373,番,1
374,至,1
375,無,1
376,疆,1
377,銜,1
378,魚,1
379,翠,1
380,鳥,1
381,尋,1
382,范,1
383,得,1
384,灞,1
385,岸,1
386,折,1
387,箏,1
388,塞,1
389,行,1
390,掌,1
391,記,1
392,五,1
393,費,1
394,僧,1
395,曉,1
396,鶯,1
397,唐,1
398,昌,1
399,玉,1
400,蕊,1
401,屬,1
402,娘,1
403,房,1
404,答,1
405,燕,1
406,憑,1
407,箜,1
408,篌,1
409,臨,1
410,妓,1
411,道,1
412,方,1
413,美,1
414,怨,1
415,豔,1
416,女,1
417,名,1
418,姝,1
419,廳,1
420,失,1
421,香,1
422,申,1
423,拱,1
424,郊,1
425,奚,1
426,洗,1
427,鎮,1
428,榮,1
429,吾,1
430,獵,1
431,蘭,1
432,尉,1
433,遲,1
434,闕,1
435,待,1
436,漏,1
437,戴,1
438,損,1
439,裹,1
440,帽,1
441,戶,1
442,部,1
443,度,1
444,支,1
445,汴,1
446,菊,1
447,求,1
