排名,詞彙,出現次數
1,上人,3
2,岳陽,2
3,題僧,2
4,僧院,2
5,院泉,2
6,秋日,1
7,日閒,1
8,閒居,1
9,居宿,1
10,宿岳,1
11,陽開,1
12,開元,1
13,元寺,1
14,寺送,1
15,送邊,1
16,邊將,1
17,將雪,1
18,雪中,1
19,中送,1
20,送人,1
21,人北,1
22,北游,1
23,游落,1
24,落葉,1
25,葉落,1
26,落花,1
27,花題,1
28,題田,1
29,田道,1
30,道者,1
31,者院,1
32,院東,1
33,東林,1
34,林寺,1
35,寺寄,1
36,寄貫,1
37,貫休,1
38,休上,1
39,人喜,1
40,喜僧,1
41,僧友,1
42,友到,1
43,到懷,1
44,懷虛,1
45,虛中,1
46,中上,1
47,人簡,1
48,簡寂,1
49,寂觀,1
50,觀睡,1
51,睡起,1
52,起作,1
53,作賣,1
54,賣松,1
55,松者,1
56,者思,1
57,思齊,1
58,齊己,1
59,己上,1
60,人送,1
61,送玄,1
62,玄泰,1
63,泰禪,1
64,禪師,1
65,師三,1
66,三生,1
67,生石,1
68,石題,1
69,僧夢,1
70,夢微,1
71,微房,1
72,房秋,1
73,秋台,1
74,台作,1
75,作懷,1
76,懷故,1
77,故園,1
78,園僧,1
79,泉題,1
80,泉嶽,1
81,嶽上,1
82,上作,1
83,作望,1
84,望西,1
85,西山,1
86,山題,1
87,題虎,1
88,虎掊,1
89,掊泉,1
90,泉松,1
91,松岳,1
92,陽對,1
93,對柳,1
