排名,詞彙,出現次數
1,應制奉,11
2,制奉和,11
3,月奉教,10
4,奉教作,10
5,奉和幸,5
6,宴應制,4
7,莊應制,3
8,遇雪應,3
9,雪應制,3
10,侍宴應,3
11,教作十,3
12,清明日,2
13,春日侍,2
14,日侍宴,2
15,花應制,2
16,春日游,2
17,日游苑,2
18,游苑喜,2
19,苑喜雨,2
20,喜雨應,2
21,九月九,2
22,月九日,2
23,浮圖應,2
24,圖應制,2
25,應制游,2
26,應制送,2
27,和杜學,2
28,杜學士,2
29,二月奉,2
30,太平公,2
31,平公主,2
32,寺應制,2
33,幸韋嗣,2
34,韋嗣立,2
35,嗣立山,2
36,立山莊,2
37,秋山望,1
38,山望月,1
39,望月酬,1
40,月酬李,1
41,酬李騎,1
42,李騎曹,1
43,騎曹和,1
44,曹和同,1
45,和同府,1
46,同府李,1
47,府李祭,1
48,李祭酒,1
49,祭酒休,1
50,酒休沐,1
51,休沐田,1
52,沐田居,1
53,田居扈,1
54,居扈從,1
55,扈從還,1
56,從還洛,1
57,還洛呈,1
58,洛呈侍,1
59,呈侍從,1
60,侍從群,1
61,從群官,1
62,群官奉,1
63,官奉使,1
64,奉使築,1
65,使築朔,1
66,築朔方,1
67,朔方六,1
68,方六州,1
69,六州城,1
70,州城率,1
71,城率爾,1
72,率爾而,1
73,爾而作,1
74,而作早,1
75,作早發,1
76,早發苦,1
77,發苦竹,1
78,苦竹館,1
79,竹館安,1
80,館安輯,1
81,安輯嶺,1
82,輯嶺表,1
83,嶺表事,1
84,表事平,1
85,事平罷,1
86,平罷歸,1
87,罷歸鷓,1
88,歸鷓鴣,1
89,鷓鴣清,1
90,鴣清明,1
91,明日龍,1
92,日龍門,1
93,龍門游,1
94,門游泛,1
95,游泛雲,1
96,泛雲擬,1
97,雲擬古,1
98,擬古東,1
99,古東飛,1
100,東飛伯,1
101,飛伯勞,1
102,伯勞西,1
103,勞西飛,1
104,西飛燕,1
105,飛燕寶,1
106,燕寶劍,1
107,寶劍篇,1
108,劍篇汾,1
109,篇汾陰,1
110,汾陰行,1
111,陰行奉,1
112,行奉和,1
113,奉和送,1
114,和送金,1
115,送金城,1
116,金城公,1
117,城公主,1
118,公主適,1
119,主適西,1
120,適西蕃,1
121,西蕃應,1
122,蕃應制,1
123,應制侍,1
124,制侍宴,1
125,侍宴長,1
126,宴長寧,1
127,長寧公,1
128,寧公主,1
129,公主東,1
130,主東莊,1
131,東莊應,1
132,應制立,1
133,制立春,1
134,立春日,1
135,侍宴內,1
136,宴內殿,1
137,內殿出,1
138,殿出剪,1
139,出剪綵,1
140,剪綵花,1
141,綵花應,1
142,奉和人,1
143,和人日,1
144,人日清,1
145,日清暉,1
146,清暉閣,1
147,暉閣宴,1
148,閣宴群,1
149,宴群臣,1
150,群臣遇,1
151,臣遇雪,1
152,奉和春,1
153,和春日,1
154,雨應制,1
155,應制春,1
156,制春日,1
157,侍宴幸,1
158,宴幸芙,1
159,幸芙蓉,1
160,芙蓉園,1
161,蓉園應,1
162,園應制,1
163,應制甘,1
164,制甘露,1
165,甘露殿,1
166,露殿侍,1
167,殿侍宴,1
168,奉和七,1
169,和七夕,1
170,七夕兩,1
171,夕兩儀,1
172,兩儀殿,1
173,儀殿會,1
174,殿會宴,1
175,會宴應,1
