排名,詞彙,出現次數
1,志峽船,4
2,峽船具,4
3,船具詩,4
4,和程刑,3
5,程刑部,3
6,刑部三,3
7,部三首,3
8,亭和程,2
9,湖口縣,1
10,口縣嶽,1
11,縣嶽州,1
12,嶽州眾,1
13,州眾湖,1
14,眾湖阻,1
15,湖阻風,1
16,阻風二,1
17,風二首,1
18,二首問,1
19,首問春,1
20,問春春,1
21,春春答,1
22,春答西,1
23,答西塞,1
24,西塞山,1
25,塞山二,1
26,山二首,1
27,二首使,1
28,首使風,1
29,使風石,1
30,風石首,1
31,石首山,1
32,首山金,1
33,山金口,1
34,金口步,1
35,口步采,1
36,步采桑,1
37,采桑女,1
38,桑女二,1
39,女二首,1
40,二首渡,1
41,首渡溪,1
42,渡溪落,1
43,溪落葉,1
44,落葉宿,1
45,葉宿疏,1
46,宿疏陂,1
47,疏陂驛,1
48,陂驛再,1
49,驛再經,1
50,再經秭,1
51,經秭歸,1
52,秭歸二,1
53,歸二首,1
54,二首霞,1
55,首霞巫,1
56,霞巫山,1
57,巫山公,1
58,山公署,1
59,公署壁,1
60,署壁有,1
61,壁有無,1
62,有無名,1
63,無名氏,1
64,名氏戲,1
65,氏戲書,1
66,戲書二,1
67,書二韻,1
68,二韻道,1
69,韻道院,1
70,道院會,1
71,院會噲,1
72,會噲岑,1
73,噲岑山,1
74,岑山人,1
75,山人巴,1
76,人巴江,1
77,巴江小,1
78,江小園,1
79,小園桃,1
80,園桃李,1
81,桃李始,1
82,李始花,1
83,始花偶,1
84,花偶以,1
85,偶以成,1
86,以成詠,1
87,成詠公,1
88,詠公居,1
89,公居富,1
90,居富池,1
91,富池口,1
92,池口夔,1
93,口夔州,1
94,夔州病,1
95,州病中,1
96,病中題,1
97,中題廳,1
98,題廳壁,1
99,廳壁過,1
100,壁過武,1
101,過武寧,1
102,武寧縣,1
103,寧縣路,1
104,縣路次,1
105,路次覆,1
106,次覆盆,1
107,覆盆驛,1
108,盆驛藕,1
109,驛藕池,1
110,藕池阻,1
111,池阻風,1
112,阻風寄,1
113,風寄同,1
114,寄同行,1
115,同行撫,1
116,行撫牧,1
117,撫牧裘,1
118,牧裘駕,1
119,裘駕無,1
120,駕無題,1
121,無題二,1
122,題二首,1
123,二首泊,1
124,首泊巴,1
125,泊巴東,1
126,巴東道,1
127,東道中,1
128,道中未,1
129,中未開,1
130,未開木,1
131,開木杏,1
132,木杏花,1
133,杏花西,1
134,花西山,1
135,西山晚,1
136,山晚景,1
137,晚景自,1
138,景自和,1
139,自和齒,1
140,和齒落,1
141,齒落詞,1
142,落詞淘,1
143,詞淘金,1
144,淘金磧,1
145,金磧施,1
146,磧施南,1
147,施南路,1
148,南路偶,1
149,路偶書,1
150,偶書大,1
151,書大石,1
152,大石嶺,1
153,石嶺驛,1
154,嶺驛梅,1
155,驛梅花,1
156,梅花贈,1
157,花贈怤,1
158,贈怤師,1
159,怤師遊,1
160,師遊仙,1
161,遊仙都,1
162,仙都觀,1
163,都觀志,1
164,觀志峽,1
165,具詩梢,1
166,詩梢志,1
167,梢志峽,1
168,具詩櫓,1
169,詩櫓志,1
170,櫓志峽,1
171,具詩戙,1
172,詩戙志,1
173,戙志峽,1
174,具詩百,1
175,詩百丈,1
176,百丈早,1
177,丈早春,1
178,早春西,1
179,春西園,1
180,西園金,1
181,園金盤,1
182,金盤草,1
183,盤草詩,1
184,草詩和,1
185,詩和程,1
186,三首公,1
187,首公會,1
188,公會亭,1
189,會亭和,1
190,三首碧,1
191,首碧鮮,1
192,碧鮮亭,1
193,鮮亭和,1
194,三首清,1
195,首清漣,1
196,清漣合,1
197,漣合自,1
198,合自喻,1
199,自喻巫,1
200,喻巫山,1
201,巫山廟,1
202,山廟下,1
203,廟下瞿,1
204,下瞿塘,1
205,瞿塘寄,1
206,塘寄時,1
207,寄時同,1
208,時同年,1
209,同年和,1
210,年和杜,1
211,和杜運,1
212,杜運使,1
213,運使巴,1
214,使巴峽,1
215,巴峽地,1
216,峽地暖,1
217,地暖節,1
218,暖節物,1
219,節物與,1
220,物與中,1
221,與中土,1
222,中土異,1
223,土異黯,1
224,異黯然,1
225,黯然有,1
226,然有感,1
227,有感詩,1
228,感詩三,1
229,詩三首,1
230,三首施,1
231,首施南,1
232,施南太,1
233,南太守,1
234,太守以,1
235,守以猿,1
236,以猿兒,1
237,猿兒為,1
238,兒為寄,1
239,為寄作,1
240,寄作詩,1
241,作詩答,1
242,詩答之,1
243,答之巫,1
244,之巫廟,1
