排名,詞彙,出現次數
1,員外,3
2,即事,2
3,侍禦,2
4,賦得,2
5,使君,2
6,和孟,1
7,孟虔,1
8,虔州,1
9,州閑,1
10,閑齋,1
11,齋即,1
12,事同,1
13,同李,1
14,李郎,1
15,郎中,1
16,中淨,1
17,淨律,1
18,律院,1
19,院梡,1
20,梡子,1
21,子樹,1
22,樹同,1
23,同閻,1
24,閻伯,1
25,伯均,1
26,均宿,1
27,宿道,1
28,道士,1
29,士觀,1
30,觀有,1
31,有述,1
32,述送,1
33,送烏,1
34,烏程,1
35,程王,1
36,王明,1
37,明府,1
38,府貶,1
39,貶巴,1
40,巴江,1
41,江同,1
42,同舍,1
43,舍弟,1
44,弟佶,1
45,佶班,1
46,班韋,1
47,韋二,1
48,二員,1
49,外秋,1
50,秋苔,1
51,苔對,1
52,對之,1
53,之成,1
54,成詠,1
55,詠送,1
56,送王,1
57,王汶,1
58,汶宰,1
59,宰江,1
60,江陰,1
61,陰和,1
62,和苗,1
63,苗員,1
64,外寓,1
65,寓直,1
66,直中,1
67,中書,1
68,書闕,1
69,闕下,1
70,下芙,1
71,芙蓉,1
72,蓉江,1
73,江上,1
74,上田,1
75,田家,1
76,家送,1
77,送韋,1
78,韋侍,1
79,禦奉,1
80,奉使,1
81,使江,1
82,江嶺,1
83,嶺諸,1
84,諸道,1
85,道催,1
86,催青,1
87,青苗,1
88,苗錢,1
89,錢和,1
90,和程,1
91,程員,1
92,外春,1
93,春日,1
94,日東,1
95,東郊,1
96,郊即,1
97,事裴,1
98,裴端,1
99,端公,1
100,公使,1
101,使院,1
102,院賦,1
103,得隔,1
104,隔簾,1
105,簾見,1
106,見春,1
107,春雨,1
108,雨相,1
109,相裏,1
110,裏使,1
111,君第,1
112,第七,1
113,七男,1
114,男生,1
115,生日,1
116,日同,1
117,同諸,1
118,諸公,1
119,公尋,1
120,尋李,1
121,李方,1
122,方直,1
123,直不,1
124,不遇,1
125,遇婺,1
126,婺州,1
127,州留,1
128,留別,1
129,別鄧,1
130,鄧使,1
131,君寄,1
132,寄楊,1
133,楊侍,1
134,禦賦,1
135,得秤,1
136,秤送,1
137,送孟,1
138,孟孺,1
139,孺卿,1
140,卿長,1
141,長安,1
142,安曉,1
143,曉望,1
144,望寄,1
145,寄崔,1
146,崔補,1
147,補闕,1
