排名,詞彙,出現次數
1,題醴陵玉仙觀歌,1
2,醴陵玉仙觀歌訪,1
3,陵玉仙觀歌訪雲,1
4,玉仙觀歌訪雲母,1
5,仙觀歌訪雲母山,1
6,觀歌訪雲母山僧,1
7,歌訪雲母山僧題,1
8,訪雲母山僧題王,1
9,雲母山僧題王班,1
10,母山僧題王班水,1
11,山僧題王班水亭,1
12,僧題王班水亭山,1
13,題王班水亭山中,1
14,王班水亭山中寄,1
15,班水亭山中寄王,1
16,水亭山中寄王員,1
17,亭山中寄王員外,1
18,山中寄王員外許,1
19,中寄王員外許州,1
20,寄王員外許州鄭,1
21,王員外許州鄭使,1
22,員外許州鄭使君,1
23,外許州鄭使君孩,1
24,許州鄭使君孩子,1
25,州鄭使君孩子愴,1
26,鄭使君孩子愴故,1
27,使君孩子愴故人,1
28,君孩子愴故人舊,1
29,孩子愴故人舊居,1
30,子愴故人舊居逢,1
31,愴故人舊居逢靈,1
32,故人舊居逢靈道,1
33,人舊居逢靈道士,1
34,舊居逢靈道士別,1
35,居逢靈道士別盛,1
36,逢靈道士別盛安,1
37,靈道士別盛安傷,1
38,道士別盛安傷蔡,1
39,士別盛安傷蔡處,1
40,別盛安傷蔡處士,1
41,盛安傷蔡處士臨,1
42,安傷蔡處士臨川,1
43,傷蔡處士臨川道,1
44,蔡處士臨川道中,1
45,處士臨川道中贈,1
46,士臨川道中贈張,1
47,臨川道中贈張駙,1
48,川道中贈張駙馬,1
49,道中贈張駙馬斑,1
50,中贈張駙馬斑竹,1
51,贈張駙馬斑竹柱,1
52,張駙馬斑竹柱杖,1
