排名,詞彙,出現次數
1,曉發客行題,1
2,發客行題鄭,1
3,客行題鄭處,1
4,行題鄭處士,1
5,題鄭處士隱,1
6,鄭處士隱居,1
7,處士隱居古,1
8,士隱居古寺,1
9,隱居古寺贈,1
10,居古寺贈著,1
11,古寺贈著上,1
12,寺贈著上人,1
13,贈著上人馬,1
14,著上人馬嵬,1
15,上人馬嵬感,1
16,人馬嵬感事,1
17,馬嵬感事贈,1
18,嵬感事贈行,1
19,感事贈行如,1
20,事贈行如上,1
21,贈行如上人,1
22,行如上人送,1
23,如上人送友,1
24,上人送友人,1
25,人送友人歸,1
26,送友人歸邛,1
27,友人歸邛州,1
28,人歸邛州和,1
29,歸邛州和舒,1
30,邛州和舒上,1
31,州和舒上人,1
32,和舒上人山,1
33,舒上人山居,1
34,上人山居即,1
35,人山居即事,1
36,山居即事發,1
37,居即事發邛,1
38,即事發邛州,1
39,事發邛州寄,1
40,發邛州寄友,1
41,邛州寄友人,1
42,州寄友人舟,1
43,寄友人舟行,1
44,友人舟行夜,1
45,人舟行夜泊,1
46,舟行夜泊夔,1
47,行夜泊夔州,1
48,夜泊夔州山,1
49,泊夔州山東,1
50,夔州山東蘭,1
51,州山東蘭若,1
52,山東蘭若遇,1
53,東蘭若遇靜,1
54,蘭若遇靜公,1
55,若遇靜公夜,1
56,遇靜公夜歸,1
57,靜公夜歸邊,1
58,公夜歸邊將,1
59,夜歸邊將秋,1
60,歸邊將秋寄,1
61,邊將秋寄江,1
62,將秋寄江舒,1
63,秋寄江舒公,1
64,寄江舒公題,1
65,江舒公題楊,1
66,舒公題楊山,1
67,公題楊山人,1
68,題楊山人隱,1
69,楊山人隱居,1
70,山人隱居夜,1
71,人隱居夜上,1
72,隱居夜上隱,1
73,居夜上隱居,1
74,夜上隱居寺,1
75,上隱居寺友,1
76,隱居寺友人,1
77,居寺友人見,1
78,寺友人見訪,1
79,友人見訪不,1
80,人見訪不值,1
81,見訪不值因,1
82,訪不值因寄,1
83,不值因寄塗,1
84,值因寄塗次,1
85,因寄塗次偶,1
86,寄塗次偶作,1
87,塗次偶作送,1
88,次偶作送友,1
89,偶作送友人,1
90,作送友人江,1
91,送友人江行,1
92,友人江行之,1
93,人江行之廬,1
94,江行之廬山,1
95,行之廬山肄,1
96,之廬山肄業,1
97,廬山肄業山,1
98,山肄業山居,1
99,肄業山居偶,1
100,業山居偶作,1
101,山居偶作贈,1
102,居偶作贈道,1
103,偶作贈道者,1
104,作贈道者邛,1
105,贈道者邛州,1
106,道者邛州水,1
107,者邛州水亭,1
108,邛州水亭夜,1
109,州水亭夜宴,1
110,水亭夜宴送,1
111,亭夜宴送顧,1
112,夜宴送顧非,1
113,宴送顧非熊,1
114,送顧非熊之,1
115,顧非熊之官,1
116,非熊之官題,1
117,熊之官題青,1
118,之官題青城,1
119,官題青城山,1
120,題青城山範,1
121,青城山範賢,1
122,城山範賢觀,1
123,山範賢觀送,1
124,範賢觀送僧,1
125,賢觀送僧講,1
126,觀送僧講罷,1
127,送僧講罷歸,1
128,僧講罷歸山,1
129,講罷歸山題,1
130,罷歸山題友,1
131,歸山題友人,1
132,山題友人寓,1
133,題友人寓居,1
134,友人寓居傷,1
135,人寓居傷張,1
136,寓居傷張玖,1
137,居傷張玖秀,1
138,傷張玖秀才,1
139,張玖秀才題,1
140,玖秀才題李,1
141,秀才題李少,1
142,才題李少府,1
143,題李少府別,1
144,李少府別業,1
145,少府別業贈,1
146,府別業贈楚,1
147,別業贈楚公,1
148,業贈楚公贈,1
149,贈楚公贈王,1
150,楚公贈王山,1
151,公贈王山人,1
152,贈王山人庭,1
153,王山人庭竹,1
154,山人庭竹題,1
155,人庭竹題常,1
156,庭竹題常樂,1
157,竹題常樂寺,1
158,題常樂寺題,1
159,常樂寺題劉,1
160,樂寺題劉煉,1
161,寺題劉煉師,1
162,題劉煉師歸,1
163,劉煉師歸山,1
164,煉師歸山酬,1
165,師歸山酬舒,1
166,歸山酬舒公,1
167,山酬舒公見,1
168,酬舒公見寄,1
169,舒公見寄巫,1
170,公見寄巫山,1
171,見寄巫山下,1
172,寄巫山下作,1
173,巫山下作句,1
