排名,詞彙,出現次數
1,應制寺中,2
2,應制駕幸,2
3,應制九月,2
4,禁中法會,1
5,中法會應,1
6,法會應制,1
7,會應制降,1
8,應制降誕,1
9,制降誕日,1
10,降誕日內,1
11,誕日內庭,1
12,日內庭獻,1
13,內庭獻壽,1
14,庭獻壽應,1
15,獻壽應制,1
16,壽應制寺,1
17,制寺中柿,1
18,寺中柿樹,1
19,中柿樹一,1
20,柿樹一蒂,1
21,樹一蒂四,1
22,一蒂四顆,1
23,蒂四顆詠,1
24,四顆詠應,1
25,顆詠應制,1
26,詠應制早,1
27,應制早秋,1
28,制早秋降,1
29,早秋降誕,1
30,秋降誕日,1
31,降誕日獻,1
32,誕日獻壽,1
33,日獻壽二,1
34,獻壽二首,1
35,壽二首應,1
36,二首應制,1
37,首應制駕,1
38,制駕幸天,1
39,駕幸天長,1
40,幸天長寺,1
41,天長寺應,1
42,長寺應制,1
43,寺應制九,1
44,制九月菊,1
45,九月菊花,1
46,月菊花詠,1
47,菊花詠應,1
48,花詠應制,1
49,詠應制駕,1
50,制駕幸聖,1
51,駕幸聖容,1
52,幸聖容院,1
53,聖容院應,1
54,容院應制,1
55,院應制聖,1
56,應制聖恩,1
57,制聖恩顧,1
58,聖恩顧問,1
59,恩顧問獨,1
60,顧問獨游,1
61,問獨游月,1
62,獨游月磴,1
63,游月磴閣,1
64,月磴閣直,1
65,磴閣直書,1
66,閣直書其,1
67,直書其事,1
68,書其事應,1
69,其事應制,1
70,事應制安,1
71,應制安國,1
72,制安國寺,1
73,安國寺隨,1
74,國寺隨駕,1
75,寺隨駕幸,1
76,隨駕幸興,1
77,駕幸興唐,1
78,幸興唐觀,1
79,興唐觀應,1
80,唐觀應制,1
81,觀應制賀,1
82,應制賀王,1
83,制賀王起,1
84,賀王起賀,1
85,王起賀幸,1
86,起賀幸普,1
87,賀幸普濟,1
88,幸普濟寺,1
89,普濟寺應,1
90,濟寺應制,1
91,寺應制紅,1
92,應制紅樓,1
93,制紅樓院,1
94,紅樓院應,1
95,樓院應制,1
96,院應制再,1
97,應制再入,1
98,制再入道,1
99,再入道場,1
100,入道場紀,1
101,道場紀事,1
102,場紀事應,1
103,紀事應制,1
104,事應制寺,1
105,制寺中賞,1
106,寺中賞花,1
107,中賞花應,1
108,賞花應制,1
109,花應制九,1
110,制九月十,1
111,九月十五,1
112,月十五日,1
113,十五日夜,1
114,五日夜宿,1
115,日夜宿鄭,1
116,夜宿鄭尚,1
117,宿鄭尚書,1
118,鄭尚書絪,1
119,尚書絪東,1
120,書絪東亭,1
121,絪東亭望,1
122,東亭望月,1
123,亭望月寄,1
124,望月寄杜,1
125,月寄杜給,1
126,寄杜給事,1
