排名,詞彙,出現次數
1,贈進士,2
2,枯木詩,1
3,木詩辭,1
4,詩辭召,1
5,辭召命,1
6,召命作,1
7,命作贈,1
8,作贈進,1
9,進士王,1
10,士王雄,1
11,王雄漁,1
12,雄漁者,1
13,漁者上,1
14,者上子,1
15,上子男,1
16,子男壽,1
17,男壽昌,1
18,壽昌宰,1
19,昌宰贈,1
20,宰贈方,1
21,贈方幹,1
22,方幹先,1
23,幹先生,1
24,先生贈,1
25,生贈進,1
26,進士李,1
27,士李德,1
28,李德新,1
29,德新接,1
30,新接海,1
31,接海棠,1
32,海棠梨,1
33,棠梨春,1
34,梨春日,1
35,春日題,1
36,日題航,1
37,題航頭,1
38,航頭橋,1
39,頭橋和,1
40,橋和方,1
41,和方幹,1
42,方幹題,1
43,幹題李,1
44,題李頻,1
45,李頻莊,1
46,頻莊葦,1
47,莊葦叢,1
48,葦叢春,1
49,叢春夏,1
50,春夏秋,1
51,夏秋冬,1
