排名,詞彙,出現次數
1,晚泊江,1
2,泊江戍,1
3,江戍巴,1
4,戍巴江,1
5,巴江雨,1
6,江雨夜,1
7,雨夜邊,1
8,夜邊塞,1
9,邊塞行,1
10,塞行樂,1
11,行樂遊,1
12,樂遊園,1
13,遊園望,1
14,園望月,1
15,望月千,1
16,月千葉,1
17,千葉桃,1
18,葉桃花,1
19,桃花春,1
20,花春中,1
21,春中泛,1
22,中泛舟,1
23,泛舟雨,1
24,舟雨中,1
25,雨中怨,1
26,中怨秋,1
27,怨秋秋,1
28,秋秋日,1
29,秋日獨,1
30,日獨游,1
31,獨游曲,1
32,游曲江,1
33,曲江寄,1
34,江寄別,1
35,寄別邊,1
36,別邊情,1
37,邊情早,1
38,情早發,1
39,早發湘,1
40,發湘中,1
41,湘中海,1
42,中海榴,1
43,海榴春,1
44,榴春情,1
45,春情送,1
46,情送客,1
47,送客往,1
48,客往荊,1
49,往荊州,1
50,荊州贈,1
51,州贈馬,1
52,贈馬煉,1
53,馬煉師,1
54,煉師湘,1
55,師湘江,1
56,湘江泛,1
57,江泛舟,1
58,泛舟送,1
59,舟送別,1
60,送別贈,1
61,別贈竇,1
62,贈竇牟,1
