排名,詞彙,出現次數
1,古鏡歌及,1
2,鏡歌及第,1
3,歌及第謠,1
4,及第謠及,1
5,第謠及第,1
6,謠及第後,1
7,及第後謝,1
8,第後謝座,1
9,後謝座主,1
10,謝座主自,1
11,座主自題,1
12,主自題讀,1
13,自題讀書,1
14,題讀書堂,1
15,讀書堂應,1
16,書堂應舉,1
17,堂應舉題,1
18,應舉題錢,1
19,舉題錢塘,1
20,題錢塘公,1
21,錢塘公館,1
