排名,詞彙,出現次數
1,寄友人和崔監丞,1
2,友人和崔監丞春,1
3,人和崔監丞春遊,1
4,和崔監丞春遊鄭,1
5,崔監丞春遊鄭僕,1
6,監丞春遊鄭僕射,1
7,丞春遊鄭僕射東,1
8,春遊鄭僕射東園,1
9,遊鄭僕射東園過,1
10,鄭僕射東園過蕭,1
11,僕射東園過蕭關,1
12,射東園過蕭關盆,1
13,東園過蕭關盆池,1
14,園過蕭關盆池野,1
15,過蕭關盆池野泉,1
16,蕭關盆池野泉送,1
17,關盆池野泉送成,1
18,盆池野泉送成州,1
19,池野泉送成州牧,1
20,野泉送成州牧薊,1
21,泉送成州牧薊北,1
22,送成州牧薊北書,1
23,成州牧薊北書事,1
24,州牧薊北書事送,1
25,牧薊北書事送徐,1
26,薊北書事送徐州,1
27,北書事送徐州薛,1
28,書事送徐州薛尚,1
29,事送徐州薛尚書,1
30,送徐州薛尚書貽,1
31,徐州薛尚書貽曹,1
32,州薛尚書貽曹郎,1
33,薛尚書貽曹郎中,1
34,尚書貽曹郎中送,1
35,書貽曹郎中送縉,1
36,貽曹郎中送縉雲,1
37,曹郎中送縉雲尉,1
38,郎中送縉雲尉送,1
39,中送縉雲尉送董,1
40,送縉雲尉送董卿,1
41,縉雲尉送董卿赴,1
42,雲尉送董卿赴台,1
43,尉送董卿赴台州,1
44,送董卿赴台州送,1
45,董卿赴台州送友,1
46,卿赴台州送友人,1
47,赴台州送友人赴,1
48,台州送友人赴涇,1
49,州送友人赴涇州,1
50,送友人赴涇州幕,1
51,友人赴涇州幕逢,1
52,人赴涇州幕逢漳,1
53,赴涇州幕逢漳州,1
54,涇州幕逢漳州崔,1
55,州幕逢漳州崔使,1
56,幕逢漳州崔使君,1
57,逢漳州崔使君北,1
58,漳州崔使君北歸,1
59,州崔使君北歸雲,1
60,崔使君北歸雲朔,1
61,使君北歸雲朔逢,1
62,君北歸雲朔逢山,1
63,北歸雲朔逢山友,1
64,歸雲朔逢山友別,1
65,雲朔逢山友別後,1
66,朔逢山友別後寄,1
67,逢山友別後寄友,1
68,山友別後寄友生,1
69,友別後寄友生邊,1
70,別後寄友生邊游,1
71,後寄友生邊游別,1
72,寄友生邊游別友,1
73,友生邊游別友人,1
74,生邊游別友人邊,1
75,邊游別友人邊庭,1
76,游別友人邊庭送,1
77,別友人邊庭送別,1
78,友人邊庭送別將,1
79,人邊庭送別將之,1
80,邊庭送別將之京,1
81,庭送別將之京師,1
82,送別將之京師留,1
83,別將之京師留別,1
84,將之京師留別親,1
85,之京師留別親友,1
86,京師留別親友贈,1
87,師留別親友贈別,1
88,留別親友贈別山,1
89,別親友贈別山友,1
90,親友贈別山友途,1
91,友贈別山友途次,1
92,贈別山友途次績,1
93,別山友途次績溪,1
94,山友途次績溪先,1
95,友途次績溪先寄,1
96,途次績溪先寄陳,1
97,次績溪先寄陳明,1
98,績溪先寄陳明府,1
99,溪先寄陳明府送,1
100,先寄陳明府送友,1
101,寄陳明府送友人,1
102,陳明府送友人歸,1
103,明府送友人歸武,1
104,府送友人歸武陵,1
105,送友人歸武陵亂,1
106,友人歸武陵亂中,1
107,人歸武陵亂中寄,1
108,歸武陵亂中寄友,1
109,武陵亂中寄友人,1
110,陵亂中寄友人哭,1
111,亂中寄友人哭建,1
112,中寄友人哭建州,1
113,寄友人哭建州李,1
114,友人哭建州李員,1
115,人哭建州李員外,1
116,哭建州李員外吊,1
117,建州李員外吊孟,1
118,州李員外吊孟浩,1
119,李員外吊孟浩然,1
120,員外吊孟浩然送,1
121,外吊孟浩然送友,1
122,吊孟浩然送友人,1
123,孟浩然送友人及,1
124,浩然送友人及第,1
125,然送友人及第歸,1
126,送友人及第歸次,1
127,友人及第歸次韻,1
128,人及第歸次韻和,1
129,及第歸次韻和友,1
130,第歸次韻和友人,1
131,歸次韻和友人冬,1
132,次韻和友人冬月,1
133,韻和友人冬月書,1
134,和友人冬月書齋,1
135,友人冬月書齋過,1
136,人冬月書齋過山,1
137,冬月書齋過山家,1
138,月書齋過山家宿,1
139,書齋過山家宿山,1
140,齋過山家宿山驛,1
141,過山家宿山驛宿,1
142,山家宿山驛宿開,1
143,家宿山驛宿開照,1
144,宿山驛宿開照寺,1
145,山驛宿開照寺光,1
146,驛宿開照寺光澤,1
147,宿開照寺光澤上,1
148,開照寺光澤上人,1
149,照寺光澤上人院,1
150,寺光澤上人院宿,1
151,光澤上人院宿山,1
152,澤上人院宿山寺,1
153,上人院宿山寺題,1
154,人院宿山寺題紫,1
155,院宿山寺題紫閣,1
156,宿山寺題紫閣院,1
157,山寺題紫閣院白,1
158,寺題紫閣院白菊,1
159,題紫閣院白菊叢,1
160,紫閣院白菊叢葦,1
161,閣院白菊叢葦鄭,1
162,院白菊叢葦鄭轂,1
163,白菊叢葦鄭轂補,1
164,菊叢葦鄭轂補闕,1
165,叢葦鄭轂補闕山,1
166,葦鄭轂補闕山松,1
167,鄭轂補闕山松新,1
168,轂補闕山松新竹,1
169,補闕山松新竹和,1
170,闕山松新竹和友,1
171,山松新竹和友人,1
172,松新竹和友人送,1
173,新竹和友人送趙,1
174,竹和友人送趙能,1
175,和友人送趙能卿,1
176,友人送趙能卿東,1
177,人送趙能卿東歸,1
178,送趙能卿東歸送,1
179,趙能卿東歸送人,1
180,能卿東歸送人歸,1
181,卿東歸送人歸南,1
182,東歸送人歸南中,1
183,歸送人歸南中塞,1
184,送人歸南中塞下,1
185,人歸南中塞下曲,1
186,歸南中塞下曲邊,1
187,南中塞下曲邊將,1
188,中塞下曲邊將二,1
189,塞下曲邊將二首,1
190,下曲邊將二首朔,1
191,曲邊將二首朔方,1
192,邊將二首朔方書,1
193,將二首朔方書事,1
194,二首朔方書事經,1
195,首朔方書事經荒,1
196,朔方書事經荒驛,1
197,方書事經荒驛贈,1
198,書事經荒驛贈棲,1
199,事經荒驛贈棲白,1
200,經荒驛贈棲白大,1
201,荒驛贈棲白大師,1
202,驛贈棲白大師贈,1
203,贈棲白大師贈聞,1
204,棲白大師贈聞一,1
205,白大師贈聞一上,1
206,大師贈聞一上人,1
207,師贈聞一上人贈,1
208,贈聞一上人贈可,1
209,聞一上人贈可倫,1
210,一上人贈可倫上,1
211,上人贈可倫上人,1
212,人贈可倫上人寄,1
213,贈可倫上人寄法,1
214,可倫上人寄法幹,1
215,倫上人寄法幹寺,1
216,上人寄法幹寺令,1
217,人寄法幹寺令諲,1
218,寄法幹寺令諲太,1
219,法幹寺令諲太師,1
220,幹寺令諲太師寄,1
221,寺令諲太師寄太,1
222,令諲太師寄太白,1
223,諲太師寄太白禪,1
224,太師寄太白禪師,1
225,師寄太白禪師遇,1
226,寄太白禪師遇道,1
227,太白禪師遇道者,1
228,白禪師遇道者贈,1
229,禪師遇道者贈道,1
230,師遇道者贈道者,1
231,遇道者贈道者雨,1
232,道者贈道者雨長,1
233,者贈道者雨長安,1
234,贈道者雨長安春,1
235,道者雨長安春望,1
236,者雨長安春望過,1
237,雨長安春望過黃,1
238,長安春望過黃牛,1
239,安春望過黃牛峽,1
240,春望過黃牛峽逢,1
241,望過黃牛峽逢道,1
242,過黃牛峽逢道者,1
243,黃牛峽逢道者邊,1
244,牛峽逢道者邊情,1
245,峽逢道者邊情贈,1
246,逢道者邊情贈李,1
247,道者邊情贈李司,1
248,者邊情贈李司徒,1
249,邊情贈李司徒送,1
250,情贈李司徒送盧,1
251,贈李司徒送盧尚,1
252,李司徒送盧尚書,1
253,司徒送盧尚書赴,1
254,徒送盧尚書赴靈,1
255,送盧尚書赴靈武,1
256,盧尚書赴靈武投,1
257,尚書赴靈武投翰,1
258,書赴靈武投翰林,1
259,赴靈武投翰林張,1
260,靈武投翰林張侍,1
261,武投翰林張侍郎,1
262,投翰林張侍郎投,1
263,翰林張侍郎投翰,1
264,林張侍郎投翰林,1
265,張侍郎投翰林蕭,1
266,侍郎投翰林蕭侍,1
267,郎投翰林蕭侍郎,1
268,投翰林蕭侍郎宴,1
269,翰林蕭侍郎宴駙,1
270,林蕭侍郎宴駙馬,1
271,蕭侍郎宴駙馬宅,1
272,侍郎宴駙馬宅邊,1
273,郎宴駙馬宅邊將,1
274,宴駙馬宅邊將贈,1
275,駙馬宅邊將贈水,1
276,馬宅邊將贈水軍,1
277,宅邊將贈水軍都,1
278,邊將贈水軍都將,1
279,將贈水軍都將贈,1
280,贈水軍都將贈九,1
281,水軍都將贈九江,1
282,軍都將贈九江太,1
283,都將贈九江太守,1
284,將贈九江太守贈,1
285,贈九江太守贈信,1
286,九江太守贈信安,1
287,江太守贈信安太,1
288,太守贈信安太守,1
289,守贈信安太守贈,1
290,贈信安太守贈江,1
