排名,詞彙,出現次數
1,醫人,1
2,人西,1
3,西施,1
4,施金,1
5,金谷,1
6,谷園,1
7,園巫,1
8,巫山,1
9,山賈,1
10,賈客,1
11,客狡,1
12,狡兔,1
13,兔行,1
14,行長,1
15,長城,1
16,城織,1
17,織婦,1
18,婦女,1
19,女古,1
20,古塞,1
21,塞下,1
22,下水,1
23,水旱,1
24,旱禱,1
25,禱鄒,1
26,鄒律,1
27,律蜘,1
28,蜘蛛,1
29,蛛諭,1
30,諭獵,1
31,獵犬,1
32,犬行,1
33,行斷,1
34,斷火,1
35,火謠,1
36,謠思,1
37,思婦,1
38,婦吟,1
39,吟雉,1
40,雉兔,1
41,兔者,1
42,者藥,1
43,藥草,1
44,草凡,1
45,凡草,1
46,草誡,1
47,誡明,1
48,明禁,1
49,禁忌,1
50,忌傷,1
51,傷彩,1
52,彩飾,1
53,飾世,1
54,世迷,1
55,迷鴟,1
56,鴟梟,1
57,梟山,1
58,山中,1
59,中道,1
60,道者,1
61,者漁,1
62,漁人,1
63,人聞,1
64,聞猿,1
65,猿經,1
66,經馬,1
67,馬嵬,1
68,嵬坡,1
69,坡經,1
70,經鶴,1
71,鶴台,1
72,台寄,1
73,寄遠,1
