排名,詞彙,出現次數
1,四怨三愁五情詩,12
2,怨三愁五情詩十,12
3,三愁五情詩十二,12
4,愁五情詩十二首,12
5,怨四怨三愁五情,4
6,情四怨三愁五情,4
7,五情詩十二首一,3
8,五情詩十二首二,3
9,五情詩十二首三,3
10,愁四怨三愁五情,3
11,五情詩十二首四,2
12,雜誡捕漁謠四怨,1
13,誡捕漁謠四怨三,1
14,捕漁謠四怨三愁,1
15,漁謠四怨三愁五,1
16,謠四怨三愁五情,1
17,情詩十二首一怨,1
18,詩十二首一怨四,1
19,十二首一怨四怨,1
20,二首一怨四怨三,1
21,首一怨四怨三愁,1
22,一怨四怨三愁五,1
23,情詩十二首二怨,1
24,詩十二首二怨四,1
25,十二首二怨四怨,1
26,二首二怨四怨三,1
27,首二怨四怨三愁,1
28,二怨四怨三愁五,1
29,情詩十二首三怨,1
30,詩十二首三怨四,1
31,十二首三怨四怨,1
32,二首三怨四怨三,1
33,首三怨四怨三愁,1
34,三怨四怨三愁五,1
35,情詩十二首四怨,1
36,詩十二首四怨四,1
37,十二首四怨四怨,1
38,二首四怨四怨三,1
39,首四怨四怨三愁,1
40,四怨四怨三愁五,1
41,情詩十二首一愁,1
42,詩十二首一愁四,1
43,十二首一愁四怨,1
44,二首一愁四怨三,1
45,首一愁四怨三愁,1
46,一愁四怨三愁五,1
47,情詩十二首二愁,1
48,詩十二首二愁四,1
49,十二首二愁四怨,1
50,二首二愁四怨三,1
51,首二愁四怨三愁,1
52,二愁四怨三愁五,1
53,情詩十二首三愁,1
54,詩十二首三愁四,1
55,十二首三愁四怨,1
56,二首三愁四怨三,1
57,首三愁四怨三愁,1
58,三愁四怨三愁五,1
59,情詩十二首一情,1
60,詩十二首一情四,1
61,十二首一情四怨,1
62,二首一情四怨三,1
63,首一情四怨三愁,1
64,一情四怨三愁五,1
65,情詩十二首二情,1
66,詩十二首二情四,1
67,十二首二情四怨,1
68,二首二情四怨三,1
69,首二情四怨三愁,1
70,二情四怨三愁五,1
71,情詩十二首三情,1
72,詩十二首三情四,1
73,十二首三情四怨,1
74,二首三情四怨三,1
75,首三情四怨三愁,1
76,三情四怨三愁五,1
77,情詩十二首四情,1
78,詩十二首四情四,1
79,十二首四情四怨,1
80,二首四情四怨三,1
81,首四情四怨三愁,1
82,四情四怨三愁五,1
83,五情詩十二首五,1
84,情詩十二首五情,1
85,詩十二首五情寄,1
86,十二首五情寄劉,1
87,二首五情寄劉駕,1
88,首五情寄劉駕風,1
89,五情寄劉駕風人,1
90,情寄劉駕風人體,1
91,寄劉駕風人體杏,1
92,劉駕風人體杏園,1
93,駕風人體杏園即,1
94,風人體杏園即席,1
95,人體杏園即席上,1
96,體杏園即席上同,1
97,杏園即席上同年,1
98,園即席上同年恃,1
99,即席上同年恃寵,1
100,席上同年恃寵題,1
101,上同年恃寵題女,1
102,同年恃寵題女郎,1
103,年恃寵題女郎廟,1
104,恃寵題女郎廟四,1
105,寵題女郎廟四望,1
106,題女郎廟四望樓,1
107,女郎廟四望樓築,1
108,郎廟四望樓築城,1
109,廟四望樓築城三,1
110,四望樓築城三首,1
111,望樓築城三首奉,1
112,樓築城三首奉命,1
113,築城三首奉命齊,1
114,城三首奉命齊州,1
115,三首奉命齊州推,1
116,首奉命齊州推事,1
117,奉命齊州推事畢,1
118,命齊州推事畢寄,1
119,齊州推事畢寄本,1
120,州推事畢寄本府,1
121,推事畢寄本府尚,1
122,事畢寄本府尚書,1
123,畢寄本府尚書北,1
124,寄本府尚書北郭,1
125,本府尚書北郭閑,1
126,府尚書北郭閑思,1
127,尚書北郭閑思戰,1
128,書北郭閑思戰城,1
129,北郭閑思戰城南,1
130,郭閑思戰城南自,1
131,閑思戰城南自退,1
132,思戰城南自退早,1
133,戰城南自退早起,1
134,城南自退早起古,1
