排名,詞彙,出現次數
1,題,4
2,春,4
3,宜,3
4,後,3
5,州,3
6,花,3
7,謫,3
8,寺,2
9,水,2
10,作,2
11,主,2
12,王,2
13,送,2
14,歸,2
15,新,2
16,詩,2
17,楊,2
18,被,2
19,人,2
20,連,2
21,書,2
22,嘲,2
23,甘,1
24,露,1
25,江,1
26,陵,1
27,府,1
28,初,1
29,試,1
30,澄,1
31,心,1
32,如,1
33,風,1
34,不,1
35,鳴,1
36,條,1
37,別,1
38,赴,1
39,舉,1
40,射,1
41,策,1
42,和,1
43,司,1
44,起,1
45,及,1
46,第,1
47,潘,1
48,圖,1
49,將,1
50,留,1
51,安,1
52,館,1
53,競,1
54,渡,1
55,除,1
56,歙,1
57,途,1
58,中,1
59,寄,1
60,座,1
61,侍,1
62,郎,1
63,禦,1
64,溝,1
65,柳,1
66,枝,1
67,植,1
68,紅,1
69,茶,1
70,偶,1
71,出,1
72,移,1
73,去,1
74,以,1
75,索,1
76,之,1
77,戲,1
78,成,1
79,名,1
80,登,1
81,祝,1
82,融,1
83,蘭,1
84,若,1
85,再,1
86,一,1
87,絕,1
88,清,1
89,遠,1
90,峽,1
91,觀,1
92,音,1
93,院,1
94,二,1
95,首,1
96,喜,1
97,舍,1
98,入,1
99,翰,1
100,林,1
101,牛,1
102,榜,1
103,子,1
104,弟,1
105,牧,1
106,童,1
107,小,1
108,兒,1
109,金,1
110,錢,1
111,木,1
112,筆,1
113,句,1
114,遊,1
115,使,1
116,君,1
