排名,詞彙,出現次數
1,朱慶餘宿,2
2,姚合郎中,2
3,酬吳之問,1
4,吳之問見,1
5,之問見贈,1
6,問見贈送,1
7,見贈送分,1
8,贈送分定,1
9,送分定歸,1
10,分定歸靈,1
11,定歸靈夏,1
12,歸靈夏與,1
13,靈夏與崔,1
14,夏與崔弇,1
15,與崔弇話,1
16,崔弇話別,1
17,弇話別題,1
18,話別題何,1
19,別題何氏,1
20,題何氏池,1
21,何氏池亭,1
22,氏池亭送,1
23,池亭送表,1
24,亭送表兄,1
25,送表兄東,1
26,表兄東南,1
27,兄東南游,1
28,東南游送,1
29,南游送康,1
30,游送康紹,1
31,送康紹歸,1
32,康紹歸建,1
33,紹歸建業,1
34,歸建業再,1
35,建業再過,1
36,業再過王,1
37,再過王輅,1
38,過王輅原,1
39,王輅原居,1
40,輅原居納,1
41,原居納涼,1
42,居納涼送,1
43,納涼送耿,1
44,涼送耿山,1
45,送耿山人,1
46,耿山人歸,1
47,山人歸湖,1
48,人歸湖南,1
49,歸湖南送,1
50,湖南送省,1
51,南送省己,1
52,送省己上,1
53,省己上人,1
54,己上人歸,1
55,上人歸太,1
56,人歸太原,1
57,歸太原宿,1
58,太原宿甄,1
59,原宿甄山,1
60,宿甄山南,1
61,甄山南溪,1
62,山南溪晝,1
63,南溪晝公,1
64,溪晝公院,1
65,晝公院相,1
66,公院相次,1
67,院相次尋,1
68,相次尋舉,1
69,次尋舉客,1
70,尋舉客寄,1
71,舉客寄住,1
72,客寄住人,1
73,寄住人出,1
74,住人出關,1
75,人出關寄,1
76,出關寄賈,1
77,關寄賈島,1
78,寄賈島暮,1
79,賈島暮冬,1
80,島暮冬長,1
81,暮冬長安,1
82,冬長安旅,1
83,長安旅舍,1
84,安旅舍贈,1
85,旅舍贈胡,1
86,舍贈胡僧,1
87,贈胡僧贈,1
88,胡僧贈李,1
89,僧贈李主,1
90,贈李主簿,1
91,李主簿同,1
92,主簿同朱,1
93,簿同朱慶,1
94,同朱慶餘,1
95,慶餘宿翊,1
96,餘宿翊西,1
97,宿翊西上,1
98,翊西上人,1
99,西上人房,1
100,上人房寄,1
101,人房寄姚,1
102,房寄姚合,1
103,寄姚合郎,1
104,合郎中休,1
105,郎中休糧,1
106,中休糧僧,1
107,休糧僧懷,1
108,糧僧懷西,1
109,僧懷西峰,1
110,懷西峰隱,1
111,西峰隱者,1
112,峰隱者贈,1
113,隱者贈柏,1
114,者贈柏岩,1
115,贈柏岩禪,1
116,柏岩禪師,1
117,岩禪師旅,1
118,禪師旅懷,1
119,師旅懷緱,1
120,旅懷緱氏,1
121,懷緱氏韋,1
122,緱氏韋明,1
123,氏韋明府,1
124,韋明府廳,1
125,明府廳送,1
126,府廳送朱,1
127,廳送朱慶,1
128,送朱慶餘,1
129,慶餘宿開,1
130,餘宿開元,1
131,宿開元寺,1
132,開元寺樓,1
133,元寺樓送,1
134,寺樓送僧,1
135,樓送僧還,1
136,送僧還南,1
137,僧還南嶽,1
138,還南嶽秋,1
139,南嶽秋思,1
140,嶽秋思旅,1
141,秋思旅情,1
142,思旅情送,1
143,旅情送靈,1
144,情送靈應,1
145,送靈應禪,1
146,靈應禪師,1
147,應禪師送,1
148,禪師送陸,1
149,師送陸判,1
150,送陸判官,1
151,陸判官防,1
152,判官防秋,1
153,官防秋山,1
154,防秋山居,1
155,秋山居秋,1
156,山居秋思,1
157,居秋思贈,1
158,秋思贈皎,1
159,思贈皎然,1
160,贈皎然上,1
161,皎然上人,1
162,然上人春,1
163,上人春日,1
164,人春日山,1
165,春日山居,1
166,日山居寄,1
167,山居寄友,1
168,居寄友人,1
169,寄友人留,1
170,友人留別,1
171,人留別南,1
172,留別南徐,1
173,別南徐故,1
174,南徐故人,1
175,徐故人送,1
176,故人送僧,1
177,人送僧歸,1
178,送僧歸江,1
179,僧歸江南,1
180,歸江南早,1
181,江南早春,1
182,南早春越,1
183,早春越中,1
184,春越中留,1
185,越中留故,1
186,中留故人,1
187,留故人送,1
188,故人送友,1
189,人送友人,1
190,送友人春,1
191,友人春日,1
192,人春日重,1
193,春日重到,1
194,日重到王,1
195,重到王依,1
196,到王依村,1
197,王依村居,1
198,依村居入,1
199,村居入靜,1
200,居入靜隱,1
201,入靜隱寺,1
202,靜隱寺途,1
203,隱寺途中,1
204,寺途中作,1
205,途中作送,1
206,中作送楊,1
207,作送楊岳,1
208,送楊岳歸,1
209,楊岳歸巴,1
210,岳歸巴陵,1
211,歸巴陵贈,1
212,巴陵贈朱,1
213,陵贈朱慶,1
214,贈朱慶餘,1
215,朱慶餘校,1
216,慶餘校書,1
217,餘校書逢,1
218,校書逢播,1
219,書逢播公,1
220,逢播公尋,1
221,播公尋北,1
222,公尋北岡,1
223,尋北岡韓,1
224,北岡韓處,1
225,岡韓處士,1
226,韓處士哭,1
227,處士哭閑,1
228,士哭閑霄,1
229,哭閑霄上,1
230,閑霄上人,1
231,霄上人城,1
232,上人城中,1
233,人城中秋,1
234,城中秋作,1
235,中秋作玉,1
236,秋作玉芝,1
237,作玉芝觀,1
238,玉芝觀王,1
239,芝觀王道,1
240,觀王道士,1
241,王道士出,1
242,道士出關,1
243,士出關後,1
244,出關後寄,1
245,關後寄賈,1
246,後寄賈島,1
247,寄賈島題,1
248,賈島題晝,1
249,島題晝公,1
250,題晝公院,1
251,晝公院京,1
252,公院京口,1
253,院京口贈,1
254,京口贈崔,1
255,口贈崔固,1
256,贈崔固書,1
257,崔固書實,1
258,固書實上,1
259,書實上人,1
260,實上人房,1
261,上人房送,1
262,人房送張,1
263,房送張諲,1
264,送張諲之,1
265,張諲之睦,1
266,諲之睦州,1
267,之睦州贈,1
268,睦州贈王,1
269,州贈王道,1
270,贈王道士,1
271,王道士冬,1
272,道士冬日,1
273,士冬日山,1
274,冬日山居,1
275,日山居思,1
276,山居思鄉,1
277,居思鄉如,1
278,思鄉如空,1
279,鄉如空上,1
280,如空上人,1
281,空上人移,1
282,上人移居,1
283,人移居大,1
284,移居大雲,1
285,居大雲寺,1
286,大雲寺送,1
287,雲寺送幻,1
288,寺送幻群,1
289,送幻群法,1
290,幻群法師,1
291,群法師春,1
292,法師春喜,1
293,師春喜友,1
294,春喜友人,1
295,喜友人至,1
296,友人至山,1
297,人至山舍,1
298,至山舍春,1
299,山舍春日,1
300,舍春日重,1
301,春日重至,1
302,日重至南,1
303,重至南徐,1
304,至南徐舊,1
305,南徐舊居,1
306,徐舊居早,1
307,舊居早秋,1
308,居早秋過,1
309,早秋過郭,1
310,秋過郭涯,1
311,過郭涯書,1
312,郭涯書堂,1
313,涯書堂長,1
314,書堂長安,1
315,堂長安送,1
316,長安送人,1
317,安送人寄,1
318,送人寄甯,1
319,人寄甯海,1
320,寄甯海李,1
321,甯海李明,1
322,海李明府,1
323,李明府投,1
324,明府投江,1
325,府投江州,1
326,投江州張,1
327,江州張郎,1
328,州張郎中,1
329,張郎中晚,1
330,郎中晚題,1
331,中晚題江,1
332,晚題江館,1
333,題江館秋,1
334,江館秋晚,1
335,館秋晚歸,1
336,秋晚歸廬,1
337,晚歸廬山,1
338,歸廬山留,1
339,廬山留別,1
340,山留別道,1
341,留別道友,1
342,別道友同,1
343,道友同徐,1
344,友同徐處,1
345,同徐處士,1
346,徐處士秋,1
347,處士秋懷,1
348,士秋懷少,1
349,秋懷少室,1
350,懷少室舊,1
351,少室舊居,1
352,室舊居贈,1
353,舊居贈神,1
354,居贈神遘,1
355,贈神遘上,1
356,神遘上人,1
357,遘上人贈,1
358,上人贈道,1
359,人贈道人,1
360,贈道人贈,1
361,道人贈厲,1
362,人贈厲玄,1
363,贈厲玄侍,1
364,厲玄侍禦,1
365,玄侍禦送,1
366,侍禦送韓,1
367,禦送韓評,1
368,送韓評事,1
369,韓評事宿,1
370,評事宿隱,1
371,事宿隱靜,1
372,宿隱靜寺,1
373,隱靜寺上,1
374,靜寺上人,1
375,寺上人寄,1
376,上人寄新,1
377,人寄新頭,1
378,寄新頭陀,1
379,新頭陀湘,1
380,頭陀湘漢,1
381,陀湘漢旅,1
382,湘漢旅懷,1
383,漢旅懷翁,1
384,旅懷翁傑,1
385,懷翁傑寄,1
386,翁傑寄韓,1
387,傑寄韓司,1
388,寄韓司兵,1
389,韓司兵寺,1
390,司兵寺居,1
391,兵寺居寄,1
