排名,詞彙,出現次數
1,與羅隱,1
2,羅隱之,1
3,隱之聯,1
4,之聯句,1
5,聯句茶,1
6,句茶詩,1
7,茶詩哭,1
8,詩哭張,1
9,哭張道,1
10,張道古,1
11,道古富,1
12,古富貴,1
13,富貴曲,1
14,貴曲傷,1
15,曲傷農,1
16,傷農詠,1
17,農詠西,1
18,詠西施,1
19,西施思,1
20,施思山,1
21,思山詠,1
22,山詠招,1
23,詠招友,1
24,招友人,1
25,友人游,1
26,人游春,1
27,游春宿,1
28,春宿洞,1
29,宿洞庭,1
30,洞庭題,1
31,庭題病,1
32,題病僧,1
33,病僧寮,1
34,僧寮題,1
35,寮題霍,1
36,題霍山,1
37,霍山秦,1
38,山秦尊,1
39,秦尊師,1
40,尊師偶,1
41,師偶題,1
42,偶題景,1
43,題景福,1
44,景福中,1
45,福中作,1
46,中作題,1
47,作題中,1
48,題中條,1
49,中條靜,1
50,條靜觀,1
