排名,詞彙,出現次數
1,二十,22
2,蕭宅,20
3,宅二,20
4,二三,20
5,三子,20
6,子贈,20
7,贈答,20
8,答詩,20
9,詩二,20
10,十首,20
11,首客,9
12,客蕭,9
13,請客,8
14,首石,5
15,石蕭,4
16,三首,3
17,二首,3
18,竹蕭,3
19,客謝,3
20,自君,2
21,君之,2
22,之出,2
23,出矣,2
24,歸江,2
25,江南,2
26,含曦,2
27,曦上,2
28,上人,2
29,首竹,2
30,石請,2
31,客答,2
32,馬蘭,2
33,客請,2
34,蛺蝶,2
35,蝦蟆,2
36,徐希,2
37,希仁,2
38,孟諫,2
39,諫議,2
40,金鵝,2
41,鵝山,2
42,山人,2
43,蕭二,2
44,十三,2
45,雜曲,1
46,曲歌,1
47,歌辭,1
48,辭自,1
49,矣哭,1
50,哭玉,1
51,玉碑,1
52,碑子,1
53,子觀,1
54,觀放,1
55,放魚,1
56,魚歌,1
57,歌示,1
58,示添,1
59,添丁,1
60,丁寄,1
61,寄男,1
62,男抱,1
63,抱孫,1
64,孫自,1
65,自詠,1
66,詠三,1
67,首送,1
68,送王,1
69,王儲,1
70,儲詹,1
71,詹事,1
72,事西,1
73,西遊,1
74,遊獻,1
75,獻兵,1
76,兵書,1
77,書送,1
78,送邵,1
79,邵兵,1
80,兵曹,1
81,曹歸,1
82,南寄,1
83,寄外,1
84,外兄,1
85,兄魏,1
86,魏澈,1
87,澈喜,1
88,喜逢,1
89,逢鄭,1
90,鄭三,1
91,三游,1
92,游山,1
93,山卓,1
94,卓女,1
95,女怨,1
96,怨守,1
97,守歲,1
98,歲二,1
99,首新,1
100,新月,1
101,月解,1
102,解悶,1
103,悶揚,1
104,揚子,1
105,子津,1
106,津人,1
107,人日,1
108,日立,1
109,立春,1
110,春送,1
111,送尉,1
112,尉遲,1
113,遲羽,1
114,羽之,1
115,之歸,1
116,歸宣,1
117,宣州,1
118,州悲,1
119,悲新,1
120,新年,1
121,年憶,1
122,憶酒,1
123,酒寄,1
124,寄劉,1
125,劉侍,1
126,侍郎,1
127,郎白,1
128,白鷺,1
129,鷺鷥,1
130,鷥風,1
131,風中,1
132,中琴,1
133,琴感,1
134,感秋,1
135,秋別,1
136,別怨,1
137,怨新,1
138,新蟬,1
139,蟬題,1
140,題褚,1
141,褚遂,1
142,遂良,1
143,良孫,1
144,孫庭,1
145,庭竹,1
146,竹訪,1
147,訪含,1
148,人客,1
149,客淮,1
150,淮南,1
151,南病,1
152,病村,1
153,村醉,1
154,醉蕭,1
155,客贈,1
156,贈石,1
157,石讓,1
158,讓竹,1
159,竹答,1
160,答客,1
161,答石,1
162,石答,1
163,答竹,1
164,竹請,1
165,謝竹,1
166,謝石,1
167,石再,1
168,再請,1
169,客許,1
170,許石,1
171,首井,1
172,井請,1
173,謝井,1
174,井蕭,1
175,首馬,1
176,蘭請,1
177,請馬,1
178,蘭蕭,1
179,首蛺,1
180,蝶請,1
181,答蛺,1
182,蝶蕭,1
183,首蝦,1
184,蟆請,1
185,請蝦,1
186,蟆梳,1
187,梳銘,1
188,銘小,1
189,小婦,1
190,婦吟,1
191,吟月,1
192,月下,1
193,下寄,1
194,寄徐,1
195,仁贈,1
196,贈徐,1
197,仁石,1
198,石硯,1
199,硯別,1
200,別有,1
201,有所,1
202,所思,1
203,思樓,1
204,樓上,1
205,上女,1
206,女兒,1
207,兒曲,1
208,曲秋,1
209,秋夢,1
210,夢行,1
211,行自,1
212,矣走,1
213,走筆,1
214,筆謝,1
215,謝孟,1
216,議寄,1
217,寄新,1
218,新茶,1
219,茶冬,1
220,冬行,1
221,行三,1
222,首常,1
223,常州,1
224,州孟,1
225,議座,1
226,座上,1
227,上聞,1
228,聞韓,1
229,韓員,1
230,員外,1
231,外職,1
232,職方,1
233,方貶,1
234,貶國,1
235,國子,1
236,子博,1
237,博士,1
238,士有,1
239,有感,1
240,感五,1
241,五首,1
242,首夏,1
243,夏夜,1
244,夜聞,1
245,聞蚯,1
246,蚯蚓,1
247,蚓吟,1
248,吟揚,1
249,揚州,1
250,州送,1
251,送伯,1
252,伯齡,1
253,齡過,1
254,過江,1
255,江憶,1
256,憶金,1
257,山沈,1
258,沈山,1
259,人二,1
260,首寄,1
261,寄蕭,1
262,三慶,1
263,慶中,1
264,中贈,1
265,贈金,1
266,人沈,1
267,沈師,1
268,師魯,1
269,魯歎,1
270,歎昨,1
271,昨日,1
272,日三,1
273,首月,1
274,月蝕,1
275,蝕詩,1
276,詩直,1
277,直鉤,1
278,鉤吟,1
279,吟與,1
280,與馬,1
281,馬異,1
282,異結,1
283,結交,1
284,交詩,1
285,詩感,1
286,感古,1
287,古四,1
288,四首,1
289,首雜,1
290,雜興,1
291,興酬,1
292,酬徐,1
293,徐公,1
294,公以,1
295,以新,1
296,新文,1
297,文見,1
298,見招,1
299,招門,1
300,門箴,1
301,箴孟,1
302,孟夫,1
303,夫子,1
304,子生,1
305,生生,1
306,生亭,1
307,亭賦,1
308,賦思,1
309,思君,1
310,君吟,1
311,吟寄,1
312,寄生,1
313,生將,1
314,將歸,1
315,歸山,1
316,山招,1
317,招冰,1
318,冰僧,1
319,僧酬,1
320,酬願,1
321,願公,1
322,公雪,1
323,雪中,1
324,中見,1
325,見寄,1
326,寄苦,1
327,苦雪,1
328,雪寄,1
329,寄退,1
330,退之,1
331,之寄,1
332,寄贈,1
333,贈含,1
334,人聽,1
335,聽蕭,1
336,蕭君,1
337,君姬,1
338,姬人,1
339,人彈,1
340,彈琴,1
341,琴蜻,1
342,蜻蜓,1
343,蜓歌,1
344,歌出,1
345,出山,1
346,山作,1
347,作寄,1
348,寄崔,1
