排名,詞彙,出現次數
1,離,20
2,十,13
3,詩,12
4,首,9
5,酬,9
6,上,8
7,二,7
8,寄,7
9,贈,7
10,書,6
11,和,5
12,相,5
13,送,5
14,見,4
15,公,4
16,邊,4
17,武,4
18,員,4
19,外,4
20,李,4
21,中,4
22,人,3
23,池,3
24,山,3
25,元,3
26,國,3
27,三,3
28,花,3
29,校,3
30,江,3
31,題,3
32,春,2
33,望,2
34,詞,2
35,與,2
36,月,2
37,罰,2
38,赴,2
39,韋,2
40,廟,2
41,郭,2
42,州,2
43,主,2
44,斛,2
45,石,2
46,秀,2
47,才,2
48,別,2
49,郎,2
50,師,2
51,丞,2
52,棠,2
53,君,2
54,寺,2
55,竹,2
56,亭,2
57,楊,2
58,段,2
59,樓,2
60,四,1
61,宣,1
62,示,1
63,諸,1
64,唱,1
65,風,1
66,蟬,1
67,雙,1
68,鳥,1
69,鴛,1
70,鴦,1
71,草,1
72,有,1
73,懷,1
74,令,1
75,詠,1
76,八,1
77,一,1
78,顆,1
79,謁,1
80,巫,1
81,牡,1
82,丹,1
83,賊,1
84,平,1
85,後,1
86,高,1
87,友,1
88,聽,1
89,僧,1
90,吹,1
91,蘆,1
92,管,1
93,簡,1
94,柑,1
95,子,1
96,川,1
97,衡,1
98,憶,1
99,荔,1
100,枝,1
101,曉,1
102,呂,1
103,侍,1
104,禦,1
105,事,1
106,姚,1
107,祝,1
108,扶,1
109,煉,1
110,摩,1
111,訶,1
112,蕭,1
113,鄉,1
114,思,1
115,記,1
116,席,1
117,梨,1
118,太,1
119,尉,1
120,文,1
121,使,1
122,吳,1
123,隨,1
124,賦,1
125,淩,1
126,雲,1
127,九,1
128,日,1
129,遇,1
130,雨,1
131,雍,1
132,貽,1
133,巴,1
134,峽,1
135,圖,1
136,王,1
137,尚,1
138,劉,1
139,賓,1
140,客,1
141,玉,1
142,蕣,1
143,盧,1
144,蘇,1
145,萬,1
146,里,1
147,橋,1
148,鄭,1
149,眉,1
150,餞,1
151,海,1
152,溪,1
153,採,1
154,蓮,1
155,舟,1
156,菱,1
157,荇,1
158,沼,1
159,金,1
160,燈,1
161,郊,1
162,遊,1
163,眺,1
164,孫,1
165,處,1
166,士,1
167,供,1
168,奉,1
169,法,1
170,招,1
171,試,1
172,新,1
173,服,1
174,裁,1
175,制,1
176,初,1
177,成,1
178,張,1
179,夫,1
180,辛,1
181,折,1
182,遺,1
183,遠,1
184,秋,1
185,泉,1
186,柳,1
187,絮,1
188,續,1
189,嘉,1
190,陵,1
191,驛,1
192,獻,1
193,游,1
194,擔,1
195,病,1
196,不,1
197,能,1
198,從,1
199,犬,1
200,筆,1
201,手,1
202,馬,1
203,廄,1
204,鸚,1
205,鵡,1
206,籠,1
207,燕,1
208,巢,1
209,珠,1
210,掌,1
211,魚,1
212,鷹,1
213,鞲,1
214,鏡,1
215,台,1
216,杜,1
217,舍,1
218,籌,1
219,西,1
220,岩,1
221,舊,1
222,微,1
223,之,1
224,句,1
225,蘊,1
