排名,詞彙,出現次數
1,送柳郎中裴起,2
2,柳郎中裴起居,2
3,送魏正則擢第,2
4,魏正則擢第歸,2
5,正則擢第歸江,2
6,則擢第歸江陵,2
7,皇帝挽歌詞三,2
8,帝挽歌詞三首,2
9,餞裴行軍赴朝,2
10,裴行軍赴朝命,2
11,塞下曲獨不見,1
12,下曲獨不見旬,1
13,曲獨不見旬假,1
14,獨不見旬假南,1
15,不見旬假南亭,1
16,見旬假南亭寄,1
17,旬假南亭寄熊,1
18,假南亭寄熊郎,1
19,南亭寄熊郎中,1
20,亭寄熊郎中晨,1
21,寄熊郎中晨興,1
22,熊郎中晨興寄,1
23,郎中晨興寄贈,1
24,中晨興寄贈竇,1
25,晨興寄贈竇使,1
26,興寄贈竇使君,1
27,寄贈竇使君秋,1
28,贈竇使君秋日,1
29,竇使君秋日對,1
30,使君秋日對酒,1
31,君秋日對酒安,1
32,秋日對酒安邑,1
33,日對酒安邑裏,1
34,對酒安邑裏中,1
35,酒安邑裏中秋,1
36,安邑裏中秋懷,1
37,邑裏中秋懷寄,1
38,裏中秋懷寄高,1
39,中秋懷寄高員,1
40,秋懷寄高員外,1
41,懷寄高員外送,1
42,寄高員外送唐,1
43,高員外送唐次,1
44,員外送唐次秋,1
45,外送唐次秋夜,1
46,送唐次秋夜雨,1
47,唐次秋夜雨中,1
48,次秋夜雨中懷,1
49,秋夜雨中懷友,1
50,夜雨中懷友望,1
51,雨中懷友望夫,1
52,中懷友望夫石,1
53,懷友望夫石行,1
54,友望夫石行路,1
55,望夫石行路難,1
56,夫石行路難長,1
57,石行路難長相,1
58,行路難長相思,1
59,路難長相思出,1
60,難長相思出塞,1
61,長相思出塞作,1
62,相思出塞作桃,1
63,思出塞作桃源,1
64,出塞作桃源行,1
65,塞作桃源行送,1
66,作桃源行送友,1
67,桃源行送友長,1
68,源行送友長安,1
69,行送友長安敘,1
70,送友長安敘懷,1
71,友長安敘懷寄,1
72,長安敘懷寄崔,1
73,安敘懷寄崔十,1
74,敘懷寄崔十五,1
75,懷寄崔十五兵,1
76,寄崔十五兵行,1
77,崔十五兵行褒,1
78,十五兵行褒斜,1
79,五兵行褒斜谷,1
80,兵行褒斜谷作,1
81,行褒斜谷作西,1
82,褒斜谷作西亭,1
83,斜谷作西亭早,1
84,谷作西亭早秋,1
85,作西亭早秋送,1
86,西亭早秋送徐,1
87,亭早秋送徐員,1
88,早秋送徐員外,1
89,秋送徐員外送,1
90,送徐員外送徐,1
91,徐員外送徐員,1
92,員外送徐員外,1
93,外送徐員外還,1
94,送徐員外還京,1
95,徐員外還京送,1
96,員外還京送柳,1
97,外還京送柳郎,1
98,還京送柳郎中,1
99,京送柳郎中裴,1
100,郎中裴起居八,1
101,中裴起居八月,1
102,裴起居八月十,1
103,起居八月十五,1
104,居八月十五酬,1
105,八月十五酬從,1
106,月十五酬從兄,1
107,十五酬從兄常,1
108,五酬從兄常望,1
109,酬從兄常望月,1
110,從兄常望月有,1
111,兄常望月有懷,1
112,常望月有懷酬,1
113,望月有懷酬太,1
114,月有懷酬太常,1
115,有懷酬太常從,1
116,懷酬太常從兄,1
117,酬太常從兄留,1
118,太常從兄留別,1
119,常從兄留別春,1
120,從兄留別春日,1
121,兄留別春日與,1
122,留別春日與諸,1
123,別春日與諸公,1
124,春日與諸公泛,1
125,日與諸公泛舟,1
126,與諸公泛舟送,1
127,諸公泛舟送兄,1
128,公泛舟送兄歸,1
129,泛舟送兄歸洛,1
130,舟送兄歸洛使,1
131,送兄歸洛使謁,1
132,兄歸洛使謁嚴,1
133,歸洛使謁嚴司,1
134,洛使謁嚴司空,1
135,使謁嚴司空同,1
136,謁嚴司空同洛,1
137,嚴司空同洛陽,1
138,司空同洛陽諸,1
139,空同洛陽諸公,1
140,同洛陽諸公餞,1
141,洛陽諸公餞盧,1
142,陽諸公餞盧起,1
143,諸公餞盧起居,1
144,公餞盧起居台,1
145,餞盧起居台中,1
146,盧起居台中題,1
147,起居台中題壁,1
148,居台中題壁江,1
149,台中題壁江上,1
150,中題壁江上寄,1
151,題壁江上寄隱,1
152,壁江上寄隱者,1
153,江上寄隱者送,1
154,上寄隱者送嚴,1
155,寄隱者送嚴紳,1
156,隱者送嚴紳游,1
157,者送嚴紳游蘭,1
158,送嚴紳游蘭溪,1
159,嚴紳游蘭溪秋,1
160,紳游蘭溪秋思,1
161,游蘭溪秋思夏,1
162,蘭溪秋思夏日,1
163,溪秋思夏日別,1
164,秋思夏日別盧,1
165,思夏日別盧太,1
166,夏日別盧太卿,1
167,日別盧太卿西,1
168,別盧太卿西亭,1
169,盧太卿西亭題,1
170,太卿西亭題壁,1
171,卿西亭題壁寄,1
172,西亭題壁寄中,1
173,亭題壁寄中書,1
174,題壁寄中書李,1
175,壁寄中書李相,1
176,寄中書李相公,1
177,中書李相公八,1
178,書李相公八月,1
179,李相公八月十,1
180,相公八月十五,1
181,公八月十五夜,1
182,八月十五夜與,1
183,月十五夜與諸,1
184,十五夜與諸公,1
185,五夜與諸公錦,1
186,夜與諸公錦樓,1
187,與諸公錦樓望,1
188,諸公錦樓望月,1
189,公錦樓望月得,1
190,錦樓望月得中,1
191,樓望月得中字,1
192,望月得中字四,1
193,月得中字四川,1
194,得中字四川使,1
195,中字四川使宅,1
196,字四川使宅有,1
197,四川使宅有韋,1
