排名,詞彙,出現次數
1,應,8
2,制,8
3,春,7
4,和,6
5,襄,5
6,奉,5
7,幸,5
8,州,4
9,山,4
10,赴,3
11,望,3
12,江,3
13,日,3
14,陽,3
15,侍,3
16,莊,3
17,城,3
18,辭,2
19,折,2
20,楊,2
21,柳,2
22,婕,2
23,妤,2
24,怨,2
25,送,2
26,郎,2
27,中,2
28,使,2
29,東,2
30,蕃,2
31,唐,2
32,高,2
33,任,2
34,余,2
35,事,2
36,員,2
37,外,2
38,司,2
39,馬,2
40,登,2
41,宴,2
42,長,2
43,公,2
44,主,2
45,觀,2
46,寺,2
47,邊,2
48,寄,2
49,都,2
50,韋,2
51,嗣,2
52,立,2
53,早,2
54,作,2
55,橫,1
56,吹,1
57,曲,1
58,相,1
59,歌,1
60,梁,1
61,卿,1
62,王,1
63,吊,1
64,冊,1
65,餞,1
66,君,1
67,冀,1
68,北,1
69,景,1
70,龍,1
71,二,1
72,年,1
73,自,1
74,門,1
75,下,1
76,平,1
77,章,1
78,削,1
79,階,1
80,授,1
81,尋,1
82,拜,1
83,刺,1
84,史,1
85,途,1
86,言,1
87,志,1
88,大,1
89,漠,1
90,行,1
91,驪,1
92,頂,1
93,寓,1
94,目,1
95,寧,1
96,金,1
97,適,1
98,西,1
99,白,1
100,鹿,1
101,梨,1
102,園,1
103,亭,1
104,打,1
105,球,1
106,慈,1
107,恩,1
108,九,1
109,愁,1
110,酬,1
111,杜,1
112,麟,1
113,台,1
114,思,1
115,天,1
116,臺,1
117,先,1
118,生,1
119,尉,1
120,池,1
121,樓,1
122,夕,1
123,即,1
124,秦,1
125,薛,1
126,督,1
127,挽,1
128,詞,1
129,宮,1
130,同,1
131,李,1
132,閨,1
133,秋,1
134,岑,1
135,贈,1
136,蘇,1
137,少,1
138,府,1
139,南,1
140,時,1
141,還,1
142,京,1
143,總,1
144,持,1
145,閣,1
146,懷,1
147,歸,1
148,至,1
149,桃,1
150,林,1
151,塞,1
152,喜,1
153,入,1
154,安,1
