排名,詞彙,出現次數
1,歌辭,10
2,雜曲,6
3,曲歌,6
4,相和,4
5,和歌,4
6,二首,4
7,雜怨,3
8,長安,2
9,安道,2
10,短歌,2
11,行相,2
12,胡無,2
13,無人,2
14,人行,2
15,烏夜,2
16,夜啼,2
17,空城,2
18,城雀,2
19,行路,2
20,路難,2
21,古別,2
22,別離,2
23,飲酒,2
24,酒樂,2
25,起夜,2
26,大垂,2
27,垂手,2
28,田家,2
29,公子,2
30,子行,2
31,橫吹,1
32,吹曲,1
33,曲辭,1
34,辭長,1
35,道相,1
36,辭短,1
37,歌行,1
38,辭胡,1
39,辭雜,1
40,怨三,1
41,三首,1
42,首相,1
43,辭烏,1
44,啼雜,1
45,辭空,1
46,雀雜,1
47,辭行,1
48,難雜,1
49,辭古,1
50,離雜,1
51,辭飲,1
52,樂雜,1
53,辭起,1
54,夜半,1
55,半雜,1
56,辭大,1
57,手雜,1
58,怨行,1
59,難大,1
60,手空,1
61,雀胡,1
62,行詠,1
63,詠田,1
64,家燕,1
65,燕台,1
66,台二,1
67,首古,1
68,古興,1
69,興勸,1
70,勸酒,1
71,酒二,1
72,首飲,1
73,樂公,1
74,行二,1
75,首短,1
76,歌過,1
77,過比,1
78,比干,1
79,干墓,1
80,墓住,1
81,住京,1
82,京寄,1
83,寄同,1
84,同志,1
85,志贈,1
86,贈農,1
87,農客,1
88,客有,1
89,有追,1
90,追歎,1
91,歎後,1
92,後時,1
93,時者,1
94,者作,1
95,作詩,1
96,詩勉,1
97,勉之,1
98,之訪,1
99,訪嵩,1
100,嵩陽,1
101,陽道,1
102,道士,1
103,士不,1
104,不遇,1
105,遇早,1
106,早發,1
107,發鄴,1
108,鄴北,1
109,北經,1
110,經古,1
111,古城,1
112,城題,1
113,題賈,1
114,賈氏,1
115,氏林,1
116,林泉,1
117,泉送,1
118,送友,1
119,友人,1
120,人歸,1
121,歸江,1
122,江南,1
123,南秋,1
124,秋夕,1
125,夕哭,1
126,哭劉,1
127,劉駕,1
128,駕博,1
129,博士,1
130,士公,1
131,子家,1
132,家田,1
133,家二,1
134,首雜,1
135,怨烏,1
136,啼起,1
137,夜來,1
138,來古,1
139,離長,1
140,道遊,1
141,遊子,1
142,行聞,1
143,聞人,1
144,人說,1
145,說海,1
146,海北,1
147,北事,1
148,事有,1
149,有感,1
