排名,詞彙,出現次數
1,送,8
2,寺,7
3,題,5
4,若,3
5,隱,3
6,山,3
7,東,3
8,耶,2
9,溪,2
10,二,2
11,員,2
12,外,2
13,府,2
14,平,2
15,公,2
16,房,2
17,宿,2
18,院,2
19,過,2
20,闕,2
21,上,2
22,春,1
23,泛,1
24,鶴,1
25,林,1
26,棲,1
27,霞,1
28,儲,1
29,十,1
30,還,1
31,莊,1
32,城,1
33,章,1
34,彝,1
35,下,1
36,第,1
37,崔,1
38,黔,1
39,中,1
40,監,1
41,選,1
42,賈,1
43,恒,1
44,明,1
45,兼,1
46,寄,1
47,溫,1
48,張,1
49,司,1
50,戶,1
51,宋,1
52,秀,1
53,才,1
54,判,1
55,官,1
56,入,1
57,秦,1
58,鄭,1
59,務,1
60,拜,1
61,伯,1
62,父,1
63,招,1
64,絢,1
65,太,1
66,觀,1
67,靈,1
68,頂,1
69,禪,1
70,逢,1
71,孔,1
72,九,1
73,龍,1
74,興,1
75,沈,1
76,美,1
77,池,1
78,茅,1
79,洞,1
80,口,1
81,方,1
82,尊,1
83,師,1
84,經,1
85,陸,1
86,補,1
87,居,1
88,登,1
89,天,1
90,竺,1
91,滿,1
92,融,1
93,人,1
94,蘭,1
95,早,1
96,發,1
97,門,1
98,祇,1
99,園,1
100,集,1
101,賢,1
102,學,1
103,士,1
104,伊,1
105,史,1
106,少,1
107,放,1
108,歸,1
109,江,1
110,覲,1
111,省,1
