排名,詞彙,出現次數
1,應制奉,9
2,制奉和,9
3,日應制,2
4,即目應,2
5,應詔奉,2
6,詔奉和,2
7,奉和秋,2
8,言志應,2
9,志應制,2
10,字奉和,2
11,奉和過,2
12,奉和聖,2
13,和聖制,2
14,奉和行,1
15,和行經,1
16,行經破,1
17,經破薛,1
18,破薛舉,1
19,薛舉戰,1
20,舉戰地,1
21,戰地應,1
22,地應制,1
23,奉和入,1
24,和入潼,1
25,入潼關,1
26,潼關奉,1
27,關奉和,1
28,奉和春,1
29,和春日,1
30,春日望,1
31,日望海,1
32,望海奉,1
33,海奉和,1
34,奉和元,1
35,和元日,1
36,元日應,1
37,奉和初,1
38,和初春,1
39,初春登,1
40,春登樓,1
41,登樓即,1
42,樓即目,1
43,目應詔,1
44,和秋日,1
45,秋日即,1
46,日即目,1
47,目應制,1
48,和秋暮,1
49,秋暮言,1
50,暮言志,1
51,奉和喜,1
52,和喜雪,1
53,喜雪應,1
54,雪應制,1
55,奉和登,1
56,和登陝,1
57,登陝州,1
58,陝州城,1
59,州城樓,1
60,城樓應,1
61,樓應制,1
62,應制遊,1
63,制遊清,1
64,遊清都,1
65,清都觀,1
66,都觀尋,1
67,觀尋沈,1
68,尋沈道,1
69,沈道士,1
70,道士得,1
71,士得清,1
72,得清字,1
73,清字奉,1
74,奉和七,1
75,和七夕,1
76,七夕宴,1
77,夕宴懸,1
78,宴懸圃,1
79,懸圃應,1
80,圃應制,1
81,應制二,1
82,制二首,1
83,二首奉,1
84,首奉和,1
85,奉和儀,1
86,和儀鸞,1
87,儀鸞殿,1
88,鸞殿早,1
89,殿早秋,1
90,早秋應,1
91,秋應制,1
92,奉和詠,1
93,和詠雨,1
94,詠雨應,1
95,雨應詔,1
96,和過慈,1
97,過慈恩,1
98,慈恩寺,1
99,恩寺應,1
100,寺應制,1
101,應制冬,1
102,制冬日,1
103,冬日宴,1
104,日宴於,1
105,宴於庶,1
106,於庶子,1
107,庶子宅,1
108,子宅各,1
109,宅各賦,1
110,各賦一,1
111,賦一字,1
112,一字得,1
113,字得歸,1
114,得歸送,1
115,歸送劉,1
116,送劉散,1
117,劉散員,1
118,散員同,1
119,員同賦,1
120,同賦得,1
121,賦得陳,1
122,得陳思,1
123,陳思王,1
124,思王詩,1
125,王詩山,1
126,詩山樹,1
127,山樹郁,1
128,樹郁蒼,1
129,郁蒼蒼,1
130,蒼蒼侍,1
131,蒼侍宴,1
132,侍宴莎,1
133,宴莎冊,1
134,莎冊宮,1
135,冊宮應,1
136,宮應制,1
137,應制得,1
138,制得情,1
139,得情字,1
140,情字奉,1
141,和過舊,1
142,過舊宅,1
143,舊宅應,1
144,宅應制,1
145,奉和宴,1
146,和宴中,1
147,宴中山,1
148,中山應,1
149,山應制,1
150,聖制登,1
151,制登三,1
152,登三台,1
153,三台言,1
154,台言志,1
155,應制安,1
156,制安德,1
157,安德山,1
158,德山池,1
159,山池宴,1
160,池宴集,1
161,宴集奉,1
162,集奉和,1
163,聖制送,1
164,制送來,1
165,送來濟,1
166,來濟應,1
167,濟應制,1
168,應制七,1
169,制七夕,1
170,七夕賦,1
171,夕賦詠,1
172,賦詠成,1
173,詠成篇,1
174,成篇擬,1
175,篇擬江,1
176,擬江令,1
177,江令于,1
178,令于長,1
179,于長安,1
180,長安歸,1
181,安歸揚,1
182,歸揚州,1
183,揚州九,1
184,州九日,1
185,九日賦,1
186,日賦同,1
187,賦同前,1
188,同前擬,1
189,前擬奉,1
190,擬奉和,1
191,奉和九,1
192,和九月,1
193,九月九,1
194,月九日,1
195,九日應,1
196,奉和守,1
197,和守歲,1
198,守歲應,1
199,歲應制,1
