排名,詞彙,出現次數
1,館輞川集二十首,2
2,柴輞川集二十首,2
3,垞輞川集二十首,2
4,青龍寺曇壁上人,1
5,龍寺曇壁上人院,1
6,寺曇壁上人院集,1
7,曇壁上人院集青,1
8,壁上人院集青雀,1
9,上人院集青雀歌,1
10,人院集青雀歌遊,1
11,院集青雀歌遊感,1
12,集青雀歌遊感化,1
13,青雀歌遊感化寺,1
14,雀歌遊感化寺曇,1
15,歌遊感化寺曇興,1
16,遊感化寺曇興上,1
17,感化寺曇興上人,1
18,化寺曇興上人山,1
19,寺曇興上人山院,1
20,曇興上人山院夏,1
21,興上人山院夏日,1
22,上人山院夏日過,1
23,人山院夏日過青,1
24,山院夏日過青龍,1
25,院夏日過青龍寺,1
26,夏日過青龍寺謁,1
27,日過青龍寺謁操,1
28,過青龍寺謁操禪,1
29,青龍寺謁操禪師,1
30,龍寺謁操禪師春,1
31,寺謁操禪師春日,1
32,謁操禪師春日與,1
33,操禪師春日與王,1
34,禪師春日與王右,1
35,師春日與王右丞,1
36,春日與王右丞過,1
37,日與王右丞過新,1
38,與王右丞過新昌,1
39,王右丞過新昌裏,1
40,右丞過新昌裏訪,1
41,丞過新昌裏訪呂,1
42,過新昌裏訪呂逸,1
43,新昌裏訪呂逸人,1
44,昌裏訪呂逸人不,1
45,裏訪呂逸人不遇,1
46,訪呂逸人不遇輞,1
47,呂逸人不遇輞川,1
48,逸人不遇輞川集,1
49,人不遇輞川集二,1
50,不遇輞川集二十,1
51,遇輞川集二十首,1
52,輞川集二十首孟,1
53,川集二十首孟城,1
54,集二十首孟城坳,1
55,二十首孟城坳輞,1
56,十首孟城坳輞川,1
57,首孟城坳輞川集,1
58,孟城坳輞川集二,1
59,城坳輞川集二十,1
60,坳輞川集二十首,1
61,輞川集二十首華,1
62,川集二十首華子,1
63,集二十首華子岡,1
64,二十首華子岡輞,1
65,十首華子岡輞川,1
66,首華子岡輞川集,1
67,華子岡輞川集二,1
68,子岡輞川集二十,1
69,岡輞川集二十首,1
70,輞川集二十首文,1
71,川集二十首文杏,1
72,集二十首文杏館,1
73,二十首文杏館輞,1
74,十首文杏館輞川,1
75,首文杏館輞川集,1
76,文杏館輞川集二,1
77,杏館輞川集二十,1
78,輞川集二十首斤,1
79,川集二十首斤竹,1
80,集二十首斤竹嶺,1
81,二十首斤竹嶺輞,1
82,十首斤竹嶺輞川,1
83,首斤竹嶺輞川集,1
84,斤竹嶺輞川集二,1
85,竹嶺輞川集二十,1
86,嶺輞川集二十首,1
87,輞川集二十首鹿,1
88,川集二十首鹿柴,1
89,集二十首鹿柴輞,1
90,二十首鹿柴輞川,1
91,十首鹿柴輞川集,1
92,首鹿柴輞川集二,1
93,鹿柴輞川集二十,1
94,輞川集二十首木,1
95,川集二十首木蘭,1
96,集二十首木蘭柴,1
97,二十首木蘭柴輞,1
98,十首木蘭柴輞川,1
99,首木蘭柴輞川集,1
100,木蘭柴輞川集二,1
101,蘭柴輞川集二十,1
102,輞川集二十首茱,1
103,川集二十首茱萸,1
104,集二十首茱萸沜,1
105,二十首茱萸沜輞,1
106,十首茱萸沜輞川,1
107,首茱萸沜輞川集,1
108,茱萸沜輞川集二,1
109,萸沜輞川集二十,1
110,沜輞川集二十首,1
111,輞川集二十首宮,1
112,川集二十首宮槐,1
113,集二十首宮槐陌,1
114,二十首宮槐陌輞,1
115,十首宮槐陌輞川,1
116,首宮槐陌輞川集,1
117,宮槐陌輞川集二,1
118,槐陌輞川集二十,1
119,陌輞川集二十首,1
120,輞川集二十首臨,1
121,川集二十首臨湖,1
122,集二十首臨湖亭,1
123,二十首臨湖亭輞,1
124,十首臨湖亭輞川,1
125,首臨湖亭輞川集,1
126,臨湖亭輞川集二,1
127,湖亭輞川集二十,1
128,亭輞川集二十首,1
129,輞川集二十首南,1
130,川集二十首南垞,1
131,集二十首南垞輞,1
132,二十首南垞輞川,1
133,十首南垞輞川集,1
134,首南垞輞川集二,1
135,南垞輞川集二十,1
136,輞川集二十首欹,1
137,川集二十首欹湖,1
138,集二十首欹湖輞,1
139,二十首欹湖輞川,1
140,十首欹湖輞川集,1
141,首欹湖輞川集二,1
142,欹湖輞川集二十,1
143,湖輞川集二十首,1
144,輞川集二十首柳,1
145,川集二十首柳浪,1
146,集二十首柳浪輞,1
147,二十首柳浪輞川,1
148,十首柳浪輞川集,1
149,首柳浪輞川集二,1
150,柳浪輞川集二十,1
151,浪輞川集二十首,1
152,輞川集二十首欒,1
153,川集二十首欒家,1
154,集二十首欒家瀨,1
155,二十首欒家瀨輞,1
156,十首欒家瀨輞川,1
157,首欒家瀨輞川集,1
158,欒家瀨輞川集二,1
159,家瀨輞川集二十,1
160,瀨輞川集二十首,1
161,輞川集二十首金,1
162,川集二十首金屑,1
163,集二十首金屑泉,1
164,二十首金屑泉輞,1
165,十首金屑泉輞川,1
166,首金屑泉輞川集,1
167,金屑泉輞川集二,1
168,屑泉輞川集二十,1
169,泉輞川集二十首,1
170,輞川集二十首白,1
171,川集二十首白石,1
172,集二十首白石灘,1
173,二十首白石灘輞,1
174,十首白石灘輞川,1
175,首白石灘輞川集,1
176,白石灘輞川集二,1
177,石灘輞川集二十,1
178,灘輞川集二十首,1
179,輞川集二十首北,1
180,川集二十首北垞,1
181,集二十首北垞輞,1
182,二十首北垞輞川,1
183,十首北垞輞川集,1
184,首北垞輞川集二,1
185,北垞輞川集二十,1
186,輞川集二十首竹,1
187,川集二十首竹裏,1
188,集二十首竹裏館,1
189,二十首竹裏館輞,1
190,十首竹裏館輞川,1
191,首竹裏館輞川集,1
192,竹裏館輞川集二,1
193,裏館輞川集二十,1
194,輞川集二十首辛,1
195,川集二十首辛夷,1
196,集二十首辛夷塢,1
197,二十首辛夷塢輞,1
198,十首辛夷塢輞川,1
199,首辛夷塢輞川集,1
200,辛夷塢輞川集二,1
201,夷塢輞川集二十,1
202,塢輞川集二十首,1
203,輞川集二十首漆,1
204,川集二十首漆園,1
205,集二十首漆園輞,1
206,二十首漆園輞川,1
207,十首漆園輞川集,1
208,首漆園輞川集二,1
209,漆園輞川集二十,1
210,園輞川集二十首,1
211,輞川集二十首椒,1
212,川集二十首椒園,1
213,集二十首椒園輞,1
214,二十首椒園輞口,1
215,十首椒園輞口遇,1
216,首椒園輞口遇雨,1
217,椒園輞口遇雨憶,1
218,園輞口遇雨憶終,1
219,輞口遇雨憶終南,1
220,口遇雨憶終南山,1
221,遇雨憶終南山因,1
222,雨憶終南山因獻,1
223,憶終南山因獻王,1
224,終南山因獻王維,1
225,南山因獻王維崔,1
226,山因獻王維崔九,1
227,因獻王維崔九欲,1
228,獻王維崔九欲往,1
229,王維崔九欲往南,1
230,維崔九欲往南山,1
231,崔九欲往南山馬,1
232,九欲往南山馬上,1
233,欲往南山馬上口,1
234,往南山馬上口號,1
235,南山馬上口號與,1
236,山馬上口號與別,1
237,馬上口號與別與,1
238,上口號與別與盧,1
239,口號與別與盧員,1
240,號與別與盧員外,1
241,與別與盧員外象,1
242,別與盧員外象過,1
243,與盧員外象過崔,1
244,盧員外象過崔處,1
245,員外象過崔處士,1
246,外象過崔處士興,1
247,象過崔處士興宗,1
248,過崔處士興宗林,1
249,崔處士興宗林亭,1
250,處士興宗林亭西,1
251,士興宗林亭西塔,1
252,興宗林亭西塔寺,1
253,宗林亭西塔寺陸,1
254,林亭西塔寺陸羽,1
255,亭西塔寺陸羽茶,1
256,西塔寺陸羽茶泉,1
