排名,詞彙,出現次數
1,奉和聖制送張,2
2,相和歌辭蛾眉,1
3,和歌辭蛾眉怨,1
4,歌辭蛾眉怨飛,1
5,辭蛾眉怨飛燕,1
6,蛾眉怨飛燕篇,1
7,眉怨飛燕篇飲,1
8,怨飛燕篇飲馬,1
9,飛燕篇飲馬長,1
10,燕篇飲馬長城,1
11,篇飲馬長城窟,1
12,飲馬長城窟行,1
13,馬長城窟行賦,1
14,長城窟行賦得,1
15,城窟行賦得明,1
16,窟行賦得明星,1
17,行賦得明星玉,1
18,賦得明星玉女,1
19,得明星玉女壇,1
20,明星玉女壇送,1
21,星玉女壇送廉,1
22,玉女壇送廉察,1
23,女壇送廉察尉,1
24,壇送廉察尉華,1
25,送廉察尉華陰,1
26,廉察尉華陰春,1
27,察尉華陰春女,1
28,尉華陰春女行,1
29,華陰春女行古,1
30,陰春女行古蛾,1
31,春女行古蛾眉,1
32,女行古蛾眉怨,1
33,行古蛾眉怨子,1
34,古蛾眉怨子夜,1
35,蛾眉怨子夜春,1
36,眉怨子夜春歌,1
37,怨子夜春歌奉,1
38,子夜春歌奉和,1
39,夜春歌奉和聖,1
40,春歌奉和聖制,1
41,歌奉和聖制同,1
42,奉和聖制同二,1
43,和聖制同二相,1
44,聖制同二相已,1
45,制同二相已下,1
46,同二相已下群,1
47,二相已下群官,1
48,相已下群官樂,1
49,已下群官樂遊,1
50,下群官樂遊園,1
51,群官樂遊園宴,1
52,官樂遊園宴奉,1
53,樂遊園宴奉和,1
54,遊園宴奉和聖,1
55,園宴奉和聖制,1
56,宴奉和聖制送,1
57,和聖制送張說,1
58,聖制送張說上,1
59,制送張說上集,1
60,送張說上集賢,1
61,張說上集賢學,1
62,說上集賢學士,1
63,上集賢學士賜,1
64,集賢學士賜宴,1
65,賢學士賜宴得,1
66,學士賜宴得筵,1
67,士賜宴得筵字,1
68,賜宴得筵字奉,1
69,宴得筵字奉和,1
70,得筵字奉和聖,1
71,筵字奉和聖制,1
72,字奉和聖制送,1
73,和聖制送張尚,1
74,聖制送張尚書,1
75,制送張尚書巡,1
76,送張尚書巡邊,1
77,張尚書巡邊涼,1
78,尚書巡邊涼州,1
79,書巡邊涼州詞,1
80,巡邊涼州詞二,1
81,邊涼州詞二首,1
82,涼州詞二首春,1
83,州詞二首春日,1
84,詞二首春日歸,1
85,二首春日歸思,1
86,首春日歸思觀,1
87,春日歸思觀蠻,1
88,日歸思觀蠻童,1
89,歸思觀蠻童為,1
90,思觀蠻童為伎,1
91,觀蠻童為伎之,1
92,蠻童為伎之作,1
93,童為伎之作龍,1
94,為伎之作龍興,1
95,伎之作龍興觀,1
96,之作龍興觀金,1
97,作龍興觀金籙,1
98,龍興觀金籙建,1
99,興觀金籙建醮,1
