排名,詞彙,出現次數
1,同年虞部李郎,2
2,年虞部李郎中,2
3,六月十七日召,1
4,月十七日召對,1
5,十七日召對自,1
6,七日召對自辰,1
7,日召對自辰及,1
8,召對自辰及申,1
9,對自辰及申方,1
10,自辰及申方歸,1
11,辰及申方歸本,1
12,及申方歸本院,1
13,申方歸本院與,1
14,方歸本院與吳,1
15,歸本院與吳子,1
16,本院與吳子華,1
17,院與吳子華侍,1
18,與吳子華侍郎,1
19,吳子華侍郎同,1
20,子華侍郎同年,1
21,華侍郎同年玉,1
22,侍郎同年玉堂,1
23,郎同年玉堂同,1
24,同年玉堂同直,1
25,年玉堂同直懷,1
26,玉堂同直懷恩,1
27,堂同直懷恩敘,1
28,同直懷恩敘懇,1
29,直懷恩敘懇因,1
30,懷恩敘懇因成,1
31,恩敘懇因成兼,1
32,敘懇因成兼呈,1
33,懇因成兼呈諸,1
34,因成兼呈諸同,1
35,成兼呈諸同年,1
36,兼呈諸同年和,1
37,呈諸同年和吳,1
38,諸同年和吳子,1
39,同年和吳子華,1
40,年和吳子華侍,1
41,和吳子華侍郎,1
42,吳子華侍郎令,1
43,子華侍郎令狐,1
44,華侍郎令狐昭,1
45,侍郎令狐昭化,1
46,郎令狐昭化舍,1
47,令狐昭化舍人,1
48,狐昭化舍人歎,1
49,昭化舍人歎白,1
50,化舍人歎白菊,1
51,舍人歎白菊衰,1
52,人歎白菊衰謝,1
53,歎白菊衰謝之,1
54,白菊衰謝之絕,1
55,菊衰謝之絕次,1
56,衰謝之絕次用,1
57,謝之絕次用本,1
58,之絕次用本韻,1
59,絕次用本韻中,1
60,次用本韻中秋,1
61,用本韻中秋禁,1
62,本韻中秋禁直,1
63,韻中秋禁直侍,1
64,中秋禁直侍宴,1
65,秋禁直侍宴錫,1
66,禁直侍宴錫宴,1
67,直侍宴錫宴日,1
68,侍宴錫宴日作,1
69,宴錫宴日作宮,1
70,錫宴日作宮柳,1
71,宴日作宮柳苑,1
72,日作宮柳苑中,1
73,作宮柳苑中從,1
74,宮柳苑中從獵,1
75,柳苑中從獵三,1
76,苑中從獵三首,1
77,中從獵三首辛,1
78,從獵三首辛酉,1
79,獵三首辛酉歲,1
80,三首辛酉歲冬,1
81,首辛酉歲冬十,1
82,辛酉歲冬十一,1
83,酉歲冬十一月,1
84,歲冬十一月隨,1
85,冬十一月隨駕,1
86,十一月隨駕幸,1
87,一月隨駕幸岐,1
88,月隨駕幸岐下,1
89,隨駕幸岐下作,1
90,駕幸岐下作冬,1
91,幸岐下作冬至,1
92,岐下作冬至夜,1
93,下作冬至夜作,1
94,作冬至夜作秋,1
95,冬至夜作秋霖,1
96,至夜作秋霖夜,1
97,夜作秋霖夜憶,1
98,作秋霖夜憶家,1
99,秋霖夜憶家恩,1
100,霖夜憶家恩賜,1
101,夜憶家恩賜櫻,1
102,憶家恩賜櫻桃,1
103,家恩賜櫻桃分,1
104,恩賜櫻桃分寄,1
105,賜櫻桃分寄朝,1
106,櫻桃分寄朝士,1
107,桃分寄朝士出,1
108,分寄朝士出官,1
109,寄朝士出官經,1
110,朝士出官經硤,1
111,士出官經硤石,1
112,出官經硤石縣,1
113,官經硤石縣訪,1
114,經硤石縣訪同,1
115,硤石縣訪同年,1
116,石縣訪同年虞,1
117,縣訪同年虞部,1
118,訪同年虞部李,1
119,虞部李郎中贈,1
120,部李郎中贈漁,1
121,李郎中贈漁者,1
122,郎中贈漁者春,1
123,中贈漁者春陰,1
124,贈漁者春陰獨,1
125,漁者春陰獨酌,1
126,者春陰獨酌寄,1
127,春陰獨酌寄同,1
128,陰獨酌寄同年,1
129,獨酌寄同年虞,1
130,酌寄同年虞部,1
131,寄同年虞部李,1
132,虞部李郎中奉,1
133,部李郎中奉和,1
134,李郎中奉和峽,1
135,郎中奉和峽州,1
136,中奉和峽州孫,1
137,奉和峽州孫舍,1
138,和峽州孫舍人,1
139,峽州孫舍人肇,1
140,州孫舍人肇荊,1
141,孫舍人肇荊南,1
142,舍人肇荊南重,1
143,人肇荊南重圍,1
144,肇荊南重圍中,1
145,荊南重圍中寄,1
146,南重圍中寄諸,1
147,重圍中寄諸朝,1
148,圍中寄諸朝士,1
149,中寄諸朝士二,1
150,寄諸朝士二篇,1
151,諸朝士二篇時,1
152,朝士二篇時李,1
153,士二篇時李牽,1
154,二篇時李牽課,1
155,篇時李牽課雪,1
156,時李牽課雪中,1
157,李牽課雪中過,1
158,牽課雪中過重,1
159,課雪中過重湖,1
160,雪中過重湖信,1
161,中過重湖信筆,1
162,過重湖信筆偶,1
163,重湖信筆偶題,1
164,湖信筆偶題寄,1
165,信筆偶題寄湖,1
166,筆偶題寄湖南,1
167,偶題寄湖南從,1
168,題寄湖南從事,1
169,寄湖南從事玩,1
170,湖南從事玩水,1
171,南從事玩水禽,1
172,從事玩水禽早,1
173,事玩水禽早玩,1
174,玩水禽早玩雪,1
175,水禽早玩雪梅,1
176,禽早玩雪梅有,1
177,早玩雪梅有懷,1
178,玩雪梅有懷親,1
179,雪梅有懷親屬,1
180,梅有懷親屬欲,1
181,有懷親屬欲明,1
182,懷親屬欲明梅,1
183,親屬欲明梅花,1
184,屬欲明梅花小,1
185,欲明梅花小隱,1
186,明梅花小隱曛,1
187,梅花小隱曛黑,1
188,花小隱曛黑曉,1
189,小隱曛黑曉日,1
190,隱曛黑曉日醉,1
191,曛黑曉日醉著,1
192,黑曉日醉著柳,1
193,曉日醉著柳病,1
194,日醉著柳病中,1
195,醉著柳病中初,1
196,著柳病中初聞,1
197,柳病中初聞複,1
198,病中初聞複官,1
199,中初聞複官二,1
200,初聞複官二首,1
201,聞複官二首早,1
202,複官二首早起,1
203,官二首早起五,1
204,二首早起五言,1
205,首早起五言三,1
206,早起五言三韻,1
207,起五言三韻家,1
208,五言三韻家書,1
209,言三韻家書後,1
210,三韻家書後批,1
211,韻家書後批二,1
212,家書後批二十,1
213,書後批二十八,1
214,後批二十八字,1
215,批二十八字湖,1
216,二十八字湖南,1
217,十八字湖南梅,1
218,八字湖南梅花,1
219,字湖南梅花一,1
220,湖南梅花一冬,1
221,南梅花一冬再,1
222,梅花一冬再發,1
223,花一冬再發偶,1
224,一冬再發偶題,1
225,冬再發偶題於,1
226,再發偶題於花,1
227,發偶題於花援,1
228,偶題於花援即,1
229,題於花援即目,1
230,於花援即目二,1
231,花援即目二首,1
232,援即目二首淨,1
233,即目二首淨興,1
234,目二首淨興寺,1
235,二首淨興寺杜,1
236,首淨興寺杜鵑,1
237,淨興寺杜鵑一,1
238,興寺杜鵑一枝,1
239,寺杜鵑一枝繁,1
240,杜鵑一枝繁豔,1
241,鵑一枝繁豔無,1
242,一枝繁豔無比,1
243,枝繁豔無比花,1
244,繁豔無比花時,1
245,豔無比花時與,1
246,無比花時與錢,1
247,比花時與錢尊,1
248,花時與錢尊師,1
249,時與錢尊師同,1
250,與錢尊師同醉,1
251,錢尊師同醉因,1
252,尊師同醉因成,1
253,師同醉因成二,1
254,同醉因成二十,1
255,醉因成二十字,1
256,因成二十字避,1
257,成二十字避地,1
258,二十字避地息,1
259,十字避地息兵,1
260,字避地息兵翠,1
261,避地息兵翠碧,1
262,地息兵翠碧鳥,1
263,息兵翠碧鳥贈,1
264,兵翠碧鳥贈孫,1
265,翠碧鳥贈孫仁,1
266,碧鳥贈孫仁本,1
267,鳥贈孫仁本尊,1
268,贈孫仁本尊師,1
269,孫仁本尊師乙,1
270,仁本尊師乙丑,1
271,本尊師乙丑歲,1
272,尊師乙丑歲九,1
273,師乙丑歲九月,1
274,乙丑歲九月在,1
275,丑歲九月在蕭,1
276,歲九月在蕭灘,1
277,九月在蕭灘鎮,1
278,月在蕭灘鎮駐,1
279,在蕭灘鎮駐泊,1
280,蕭灘鎮駐泊兩,1
281,灘鎮駐泊兩月,1
282,鎮駐泊兩月忽,1
283,駐泊兩月忽得,1
284,泊兩月忽得商,1
285,兩月忽得商馬,1
286,月忽得商馬楊,1
287,忽得商馬楊迢,1
288,得商馬楊迢因,1
289,商馬楊迢因書,1
290,馬楊迢因書四,1
291,楊迢因書四十,1
292,迢因書四十字,1
293,因書四十字丙,1
294,書四十字丙寅,1
295,四十字丙寅二,1
296,十字丙寅二月,1
297,字丙寅二月二,1
298,丙寅二月二十,1
299,寅二月二十二,1
300,二月二十二日,1
301,月二十二日撫,1
302,二十二日撫州,1
303,十二日撫州如,1
304,二日撫州如歸,1
305,日撫州如歸館,1
306,撫州如歸館雨,1
307,州如歸館雨中,1
308,如歸館雨中有,1
309,歸館雨中有懷,1
310,館雨中有懷諸,1
311,雨中有懷諸朝,1
312,中有懷諸朝客,1
313,有懷諸朝客三,1
314,懷諸朝客三月,1
315,諸朝客三月二,1
316,朝客三月二十,1
317,客三月二十七,1
318,三月二十七日,1
319,月二十七日自,1
320,二十七日自撫,1
321,十七日自撫州,1
322,七日自撫州往,1
323,日自撫州往南,1
324,自撫州往南城,1
325,撫州往南城縣,1
326,州往南城縣舟,1
327,往南城縣舟行,1
328,南城縣舟行見,1
329,城縣舟行見拂,1
330,縣舟行見拂水,1
331,舟行見拂水薔,1
332,行見拂水薔薇,1
333,見拂水薔薇因,1
334,拂水薔薇因有,1
335,水薔薇因有是,1
336,薔薇因有是作,1
337,薇因有是作荔,1
338,因有是作荔枝,1
339,有是作荔枝三,1
340,是作荔枝三首,1
341,作荔枝三首寄,1
342,荔枝三首寄上,1
343,枝三首寄上兄,1
344,三首寄上兄長,1
345,首寄上兄長寶,1
346,寄上兄長寶劍,1
347,上兄長寶劍登,1
348,兄長寶劍登南,1
349,長寶劍登南神,1
350,寶劍登南神光,1
351,劍登南神光寺,1
352,登南神光寺塔,1
353,南神光寺塔院,1
354,神光寺塔院兩,1
355,光寺塔院兩賢,1
356,寺塔院兩賢再,1
357,塔院兩賢再思,1
358,院兩賢再思有,1
359,兩賢再思有矚,1
360,賢再思有矚秋,1
361,再思有矚秋深,1
362,思有矚秋深閑,1
363,有矚秋深閑興,1
364,矚秋深閑興故,1
365,秋深閑興故都,1
366,深閑興故都夢,1
367,閑興故都夢仙,1
368,興故都夢仙贈,1
369,故都夢仙贈吳,1
370,都夢仙贈吳顛,1
371,夢仙贈吳顛尊,1
372,仙贈吳顛尊師,1
373,贈吳顛尊師送,1
374,吳顛尊師送人,1
375,顛尊師送人棄,1
376,尊師送人棄官,1
377,師送人棄官入,1
378,送人棄官入道,1
379,人棄官入道向,1
380,棄官入道向隅,1
381,官入道向隅社,1
382,入道向隅社後,1
383,道向隅社後息,1
384,向隅社後息慮,1
385,隅社後息慮早,1
386,社後息慮早起,1
387,後息慮早起探,1
388,息慮早起探春,1
389,慮早起探春味,1
390,早起探春味道,1
391,起探春味道秋,1
392,探春味道秋郊,1
393,春味道秋郊閑,1
394,味道秋郊閑望,1
395,道秋郊閑望有,1
396,秋郊閑望有感,1
397,郊閑望有感李,1
398,閑望有感李太,1
399,望有感李太舍,1
400,有感李太舍池,1
401,感李太舍池上,1
402,李太舍池上玩,1
403,太舍池上玩紅,1
404,舍池上玩紅薇,1
405,池上玩紅薇醉,1
406,上玩紅薇醉題,1
407,玩紅薇醉題餘,1
408,紅薇醉題餘寓,1
409,薇醉題餘寓汀,1
410,醉題餘寓汀州,1
411,題餘寓汀州沙,1
412,餘寓汀州沙縣,1
413,寓汀州沙縣病,1
414,汀州沙縣病中,1
415,州沙縣病中聞,1
416,沙縣病中聞前,1
417,縣病中聞前鄭,1
418,病中聞前鄭左,1
419,中聞前鄭左丞,1
420,聞前鄭左丞璘,1
421,前鄭左丞璘隨,1
422,鄭左丞璘隨外,1
423,左丞璘隨外鎮,1
424,丞璘隨外鎮舉,1
425,璘隨外鎮舉薦,1
426,隨外鎮舉薦感,1
427,外鎮舉薦感悟,1
428,鎮舉薦感悟也,1
429,舉薦感悟也又,1
430,薦感悟也又一,1
431,感悟也又一絕,1
432,悟也又一絕請,1
433,也又一絕請為,1
434,又一絕請為申,1
435,一絕請為申達,1
436,絕請為申達京,1
437,請為申達京洛,1
438,為申達京洛親,1
439,申達京洛親交,1
440,達京洛親交知,1
441,京洛親交知餘,1
442,洛親交知餘病,1
443,親交知餘病廢,1
444,交知餘病廢夢,1
445,知餘病廢夢中,1
446,餘病廢夢中作,1
447,病廢夢中作己,1
448,廢夢中作己巳,1
449,夢中作己巳年,1
450,中作己巳年正,1
451,作己巳年正月,1
452,己巳年正月十,1
453,巳年正月十二,1
454,年正月十二日,1
455,正月十二日自,1
456,月十二日自沙,1
457,十二日自沙縣,1
458,二日自沙縣抵,1
459,日自沙縣抵邵,1
460,自沙縣抵邵武,1
461,沙縣抵邵武軍,1
462,縣抵邵武軍將,1
463,抵邵武軍將謀,1
464,邵武軍將謀撫,1
465,武軍將謀撫偶,1
466,軍將謀撫偶成,1
467,將謀撫偶成一,1
468,謀撫偶成一篇,1
469,撫偶成一篇建,1
470,偶成一篇建溪,1
471,成一篇建溪灘,1
472,一篇建溪灘波,1
473,篇建溪灘波心,1
474,建溪灘波心目,1
475,溪灘波心目驚,1
476,灘波心目驚眩,1
477,波心目驚眩余,1
478,心目驚眩余平,1
479,目驚眩余平生,1
480,驚眩余平生溺,1
481,眩余平生溺奇,1
482,余平生溺奇境,1
483,平生溺奇境今,1
484,生溺奇境今則,1
485,溺奇境今則畏,1
486,奇境今則畏怯,1
487,境今則畏怯不,1
488,今則畏怯不暇,1
489,則畏怯不暇因,1
490,畏怯不暇因書,1
491,怯不暇因書八,1
492,不暇因書八字,1
493,暇因書八字自,1
494,因書八字自沙,1
495,書八字自沙縣,1
496,八字自沙縣抵,1
497,字自沙縣抵龍,1
498,自沙縣抵龍溪,1
499,沙縣抵龍溪縣,1
500,縣抵龍溪縣值,1
501,抵龍溪縣值泉,1
502,龍溪縣值泉州,1
503,溪縣值泉州軍,1
504,縣值泉州軍過,1
505,值泉州軍過後,1
506,泉州軍過後村,1
507,州軍過後村落,1
508,軍過後村落皆,1
509,過後村落皆空,1
510,後村落皆空因,1
511,村落皆空因有,1
512,落皆空因有一,1
513,皆空因有一絕,1
514,空因有一絕此,1
515,因有一絕此翁,1
516,有一絕此翁失,1
517,一絕此翁失鶴,1
518,絕此翁失鶴卜,1
519,此翁失鶴卜隱,1
520,翁失鶴卜隱晨,1
521,失鶴卜隱晨興,1
522,鶴卜隱晨興暴,1
523,卜隱晨興暴雨,1
524,隱晨興暴雨山,1
525,晨興暴雨山院,1
526,興暴雨山院避,1
527,暴雨山院避暑,1
528,雨山院避暑閑,1
529,山院避暑閑興,1
530,院避暑閑興漫,1
531,避暑閑興漫作,1
532,暑閑興漫作二,1
533,閑興漫作二首,1
534,興漫作二首騰,1
535,漫作二首騰騰,1
536,作二首騰騰寄,1
537,二首騰騰寄隱,1
538,首騰騰寄隱者,1
539,騰騰寄隱者閒,1
540,騰寄隱者閒居,1
541,寄隱者閒居僧,1
542,隱者閒居僧影,1
543,者閒居僧影洞,1
544,閒居僧影洞庭,1
545,居僧影洞庭玩,1
546,僧影洞庭玩月,1
547,影洞庭玩月贈,1
548,洞庭玩月贈隱,1
549,庭玩月贈隱逸,1
550,玩月贈隱逸南,1
551,月贈隱逸南浦,1
552,贈隱逸南浦桃,1
553,隱逸南浦桃林,1
