排名,詞彙,出現次數
1,留別盧,2
2,別盧象,2
3,贈苗發,2
4,苗發員,2
5,發員外,2
6,別業汝,2
7,業汝墳,2
8,王長史,2
9,渡淮河,1
10,淮河寄,1
11,河寄平,1
12,寄平一,1
13,平一歸,1
14,一歸汝,1
15,歸汝墳,1
16,汝墳山,1
17,墳山莊,1
18,山莊留,1
19,莊留別,1
20,盧象夕,1
21,象夕次,1
22,夕次圃,1
23,次圃田,1
24,圃田店,1
25,田店田,1
26,店田家,1
27,田家即,1
28,家即事,1
29,即事扈,1
30,事扈從,1
31,扈從禦,1
32,從禦宿,1
33,禦宿池,1
34,宿池贈,1
35,池贈苗,1
36,員外答,1
37,外答王,1
38,答王維,1
39,王維留,1
40,維留宿,1
41,留宿長,1
42,宿長樂,1
43,長樂驛,1
44,樂驛留,1
45,驛留別,1
46,盧象裴,1
47,象裴總,1
48,裴總送,1
49,總送劉,1
50,送劉高,1
51,劉高郵,1
52,高郵棁,1
53,郵棁使,1
54,棁使入,1
55,使入都,1
56,入都宴,1
57,都宴吳,1
58,宴吳王,1
59,吳王宅,1
60,王宅觀,1
61,宅觀華,1
62,觀華岳,1
63,華岳泗,1
64,岳泗上,1
65,泗上馮,1
66,上馮使,1
67,馮使君,1
68,使君南,1
69,君南樓,1
70,南樓作,1
71,樓作蘇,1
72,作蘇氏,1
73,蘇氏別,1
74,氏別業,1
75,汝墳別,1
76,墳別業,1
77,別業陸,1
78,業陸渾,1
79,陸渾水,1
80,渾水亭,1
81,水亭過,1
82,亭過鄭,1
83,過鄭曲,1
84,鄭曲宿,1
85,曲宿陳,1
86,宿陳留,1
87,陳留李,1
88,留李少,1
89,李少府,1
90,少府揆,1
91,府揆廳,1
92,揆廳題,1
93,廳題韓,1
94,題韓少,1
95,韓少府,1
96,少府水,1
97,府水亭,1
98,水亭題,1
99,亭題遠,1
100,題遠公,1
101,遠公經,1
102,公經台,1
103,經台中,1
104,台中峰,1
105,中峰居,1
106,峰居喜,1
107,居喜見,1
108,喜見苗,1
109,見苗發,1
110,苗發江,1
111,發江南,1
112,江南旅,1
113,南旅情,1
114,旅情泊,1
115,情泊揚,1
116,泊揚子,1
117,揚子津,1
118,子津晚,1
119,津晚泊,1
120,晚泊金,1
121,泊金陵,1
122,金陵水,1
123,陵水亭,1
124,水亭七,1
125,亭七夕,1
126,七夕望,1
127,夕望薊,1
128,望薊門,1
129,薊門家,1
130,門家園,1
131,家園夜,1
132,園夜坐,1
133,夜坐寄,1
134,坐寄郭,1
135,寄郭微,1
136,郭微酬,1
137,微酬汴,1
138,酬汴州,1
139,汴州李,1
140,州李別,1
141,李別駕,1
142,別駕贈,1
143,駕贈清,1
144,贈清明,1
145,清明宴,1
146,明宴司,1
147,宴司勳,1
148,司勳劉,1
149,勳劉郎,1
150,劉郎中,1
151,郎中別,1
152,中別業,1
153,汝墳秋,1
154,墳秋同,1
155,秋同仙,1
156,同仙州,1
157,仙州王,1
158,州王長,1
159,長史翰,1
160,史翰聞,1
161,翰聞百,1
162,聞百舌,1
163,百舌鳥,1
164,舌鳥送,1
165,鳥送丘,1
166,送丘為,1
167,丘為下,1
168,為下第,1
169,下第贈,1
170,第贈苗,1
171,員外寄,1
172,外寄王,1
173,寄王長,1
174,長史別,1
175,史別怨,1
176,別怨終,1
177,怨終南,1
178,終南望,1
179,南望餘,1
180,望餘雪,1
181,餘雪句,1
182,雪句尚,1
183,句尚書,1
184,尚書省,1
185,書省門,1
186,省門吟,1
