排名,詞彙,出現次數
1,清明登奉先城,1
2,明登奉先城樓,1
3,登奉先城樓清,1
4,奉先城樓清明,1
5,先城樓清明赤,1
6,城樓清明赤水,1
7,樓清明赤水寺,1
8,清明赤水寺居,1
9,明赤水寺居贈,1
10,赤水寺居贈羅,1
11,水寺居贈羅隱,1
