排名,詞彙,出現次數
1,藍田溪雜詠二,23
2,田溪雜詠二十,23
3,溪雜詠二十二,23
4,雜詠二十二首,23
5,詠二十二首石,3
6,太子李舍人城,2
7,子李舍人城東,2
8,李舍人城東別,2
9,舍人城東別業,2
10,亭藍田溪雜詠,2
11,詠二十二首竹,2
12,陂藍田溪雜詠,2
13,瑪瑙杯歌鋤藥,1
14,瑙杯歌鋤藥詠,1
15,杯歌鋤藥詠病,1
16,歌鋤藥詠病鶴,1
17,鋤藥詠病鶴篇,1
18,藥詠病鶴篇片,1
19,詠病鶴篇片玉,1
20,病鶴篇片玉篇,1
21,鶴篇片玉篇畫,1
22,篇片玉篇畫鶴,1
23,片玉篇畫鶴篇,1
24,玉篇畫鶴篇秋,1
25,篇畫鶴篇秋霖,1
26,畫鶴篇秋霖曲,1
27,鶴篇秋霖曲白,1
28,篇秋霖曲白石,1
29,秋霖曲白石枕,1
30,霖曲白石枕賦,1
31,曲白石枕賦得,1
32,白石枕賦得青,1
33,石枕賦得青城,1
34,枕賦得青城山,1
35,賦得青城山歌,1
36,得青城山歌送,1
37,青城山歌送楊,1
38,城山歌送楊杜,1
39,山歌送楊杜二,1
40,歌送楊杜二郎,1
41,送楊杜二郎中,1
42,楊杜二郎中赴,1
43,杜二郎中赴蜀,1
44,二郎中赴蜀軍,1
45,郎中赴蜀軍送,1
46,中赴蜀軍送李,1
47,赴蜀軍送李大,1
48,蜀軍送李大夫,1
49,軍送李大夫赴,1
50,送李大夫赴廣,1
51,李大夫赴廣州,1
52,大夫赴廣州送,1
53,夫赴廣州送崔,1
54,赴廣州送崔校,1
55,廣州送崔校書,1
56,州送崔校書從,1
57,送崔校書從軍,1
58,崔校書從軍送,1
59,校書從軍送張,1
60,書從軍送張將,1
61,從軍送張將軍,1
62,軍送張將軍征,1
63,送張將軍征西,1
64,張將軍征西送,1
65,將軍征西送修,1
66,軍征西送修武,1
67,征西送修武元,1
68,西送修武元少,1
69,送修武元少府,1
70,修武元少府送,1
71,武元少府送崔,1
72,元少府送崔十,1
73,少府送崔十三,1
74,府送崔十三東,1
75,送崔十三東游,1
76,崔十三東游送,1
77,十三東游送鄔,1
78,三東游送鄔三,1
79,東游送鄔三落,1
80,游送鄔三落第,1
81,送鄔三落第還,1
82,鄔三落第還鄉,1
83,三落第還鄉送,1
84,落第還鄉送馬,1
85,第還鄉送馬明,1
86,還鄉送馬明府,1
87,鄉送馬明府赴,1
88,送馬明府赴江,1
89,馬明府赴江陵,1
90,明府赴江陵送,1
91,府赴江陵送畢,1
92,赴江陵送畢侍,1
93,江陵送畢侍禦,1
94,陵送畢侍禦謫,1
95,送畢侍禦謫居,1
96,畢侍禦謫居送,1
97,侍禦謫居送褚,1
98,禦謫居送褚大,1
99,謫居送褚大落,1
100,居送褚大落第,1
101,送褚大落第東,1
102,褚大落第東歸,1
103,大落第東歸送,1
104,落第東歸送傅,1
105,第東歸送傅管,1
106,東歸送傅管記,1
107,歸送傅管記赴,1
108,送傅管記赴蜀,1
109,傅管記赴蜀軍,1
110,管記赴蜀軍送,1
111,記赴蜀軍送張,1
112,赴蜀軍送張少,1
113,蜀軍送張少府,1
114,軍送張少府行,1
115,送張少府行路,1
116,張少府行路難,1
117,少府行路難盧,1
118,府行路難盧龍,1
119,行路難盧龍塞,1
120,路難盧龍塞行,1
121,難盧龍塞行送,1
122,盧龍塞行送韋,1
123,龍塞行送韋掌,1
124,塞行送韋掌記,1
125,行送韋掌記效,1
126,送韋掌記效古,1
127,韋掌記效古秋,1
128,掌記效古秋夜,1
129,記效古秋夜長,1
130,效古秋夜長臥,1
131,古秋夜長臥病,1
132,秋夜長臥病李,1
133,夜長臥病李員,1
134,長臥病李員外,1
135,臥病李員外題,1
136,病李員外題扉,1
137,李員外題扉而,1
138,員外題扉而去,1
139,外題扉而去酬,1
140,題扉而去酬王,1
141,扉而去酬王維,1
142,而去酬王維春,1
143,去酬王維春夜,1
144,酬王維春夜竹,1
145,王維春夜竹亭,1
146,維春夜竹亭贈,1
147,春夜竹亭贈別,1
148,夜竹亭贈別山,1
149,竹亭贈別山中,1
150,亭贈別山中寄,1
151,贈別山中寄時,1
152,別山中寄時校,1
153,山中寄時校書,1
154,中寄時校書送,1
155,寄時校書送李,1
156,時校書送李四,1
157,校書送李四擢,1
158,書送李四擢第,1
159,送李四擢第歸,1
160,李四擢第歸覲,1
161,四擢第歸覲省,1
162,擢第歸覲省過,1
163,第歸覲省過曹,1
164,歸覲省過曹鈞,1
165,覲省過曹鈞隱,1
166,省過曹鈞隱居,1
167,過曹鈞隱居哭,1
168,曹鈞隱居哭曹,1
169,鈞隱居哭曹鈞,1
170,隱居哭曹鈞東,1
171,居哭曹鈞東陽,1
172,哭曹鈞東陽郡,1
173,曹鈞東陽郡齋,1
174,鈞東陽郡齋中,1
175,東陽郡齋中詣,1
176,陽郡齋中詣南,1
177,郡齋中詣南山,1
178,齋中詣南山招,1
179,中詣南山招韋,1
180,詣南山招韋十,1
181,南山招韋十清,1
182,山招韋十清泥,1
183,招韋十清泥驛,1
184,韋十清泥驛迎,1
185,十清泥驛迎獻,1
186,清泥驛迎獻王,1
187,泥驛迎獻王侍,1
188,驛迎獻王侍禦,1
189,迎獻王侍禦沭,1
190,獻王侍禦沭陽,1
191,王侍禦沭陽古,1
192,侍禦沭陽古渡,1
193,禦沭陽古渡作,1
194,沭陽古渡作臥,1
195,陽古渡作臥疾,1
196,古渡作臥疾答,1
197,渡作臥疾答劉,1
198,作臥疾答劉道,1
199,臥疾答劉道士,1
200,疾答劉道士夢,1
201,答劉道士夢尋,1
202,劉道士夢尋西,1
203,道士夢尋西山,1
204,士夢尋西山准,1
205,夢尋西山准上,1
206,尋西山准上人,1
207,西山准上人長,1
208,山准上人長安,1
209,准上人長安旅,1
210,上人長安旅宿,1
211,人長安旅宿過,1
212,長安旅宿過桐,1
213,安旅宿過桐柏,1
214,旅宿過桐柏山,1
215,宿過桐柏山李,1
216,過桐柏山李士,1
217,桐柏山李士曹,1
218,柏山李士曹廳,1
219,山李士曹廳對,1
220,李士曹廳對雨,1
221,士曹廳對雨登,1
222,曹廳對雨登勝,1
223,廳對雨登勝果,1
224,對雨登勝果寺,1
225,雨登勝果寺南,1
226,登勝果寺南樓,1
227,勝果寺南樓雨,1
228,果寺南樓雨中,1
229,寺南樓雨中望,1
230,南樓雨中望嚴,1
231,樓雨中望嚴協,1
232,雨中望嚴協律,1
233,中望嚴協律冬,1
234,望嚴協律冬夜,1
235,嚴協律冬夜題,1
236,協律冬夜題旅,1
237,律冬夜題旅館,1
238,冬夜題旅館自,1
239,夜題旅館自終,1
240,題旅館自終南,1
241,旅館自終南山,1
242,館自終南山晚,1
243,自終南山晚歸,1
244,終南山晚歸早,1
245,南山晚歸早渡,1
246,山晚歸早渡伊,1
247,晚歸早渡伊川,1
248,歸早渡伊川見,1
249,早渡伊川見舊,1
250,渡伊川見舊鄰,1
251,伊川見舊鄰作,1
252,川見舊鄰作夕,1
253,見舊鄰作夕發,1
254,舊鄰作夕發箭,1
255,鄰作夕發箭場,1
256,作夕發箭場岩,1
257,夕發箭場岩下,1
258,發箭場岩下作,1
259,箭場岩下作同,1
260,場岩下作同李,1
261,岩下作同李五,1
262,下作同李五夕,1
263,作同李五夕次,1
264,同李五夕次香,1
265,李五夕次香山,1
266,五夕次香山精,1
267,夕次香山精舍,1
268,次香山精舍訪,1
269,香山精舍訪憲,1
270,山精舍訪憲上,1
271,精舍訪憲上人,1
272,舍訪憲上人雨,1
273,訪憲上人雨中,1
274,憲上人雨中望,1
275,上人雨中望海,1
276,人雨中望海上,1
277,雨中望海上懷,1
278,中望海上懷郁,1
279,望海上懷郁林,1
280,海上懷郁林觀,1
281,上懷郁林觀中,1
282,懷郁林觀中道,1
283,郁林觀中道侶,1
284,林觀中道侶廣,1
285,觀中道侶廣德,1
286,中道侶廣德初,1
287,道侶廣德初鑾,1
288,侶廣德初鑾駕,1
289,廣德初鑾駕出,1
290,德初鑾駕出關,1
291,初鑾駕出關後,1
292,鑾駕出關後登,1
293,駕出關後登高,1
294,出關後登高愁,1
295,關後登高愁望,1
296,後登高愁望二,1
297,登高愁望二首,1
298,高愁望二首獨,1
299,愁望二首獨往,1
300,望二首獨往覆,1
301,二首獨往覆釜,1
302,首獨往覆釜山,1
303,獨往覆釜山寄,1
304,往覆釜山寄郎,1
305,覆釜山寄郎士,1
306,釜山寄郎士元,1
307,山寄郎士元送,1
308,寄郎士元送王,1
309,郎士元送王季,1
310,士元送王季友,1
311,元送王季友赴,1
312,送王季友赴洪,1
313,王季友赴洪州,1
314,季友赴洪州幕,1
315,友赴洪州幕下,1
316,赴洪州幕下客,1
317,洪州幕下客舍,1
318,州幕下客舍贈,1
319,幕下客舍贈鄭,1
320,下客舍贈鄭賁,1
321,客舍贈鄭賁山,1
322,舍贈鄭賁山中,1
323,贈鄭賁山中春,1
324,鄭賁山中春仲,1
325,賁山中春仲寄,1
326,山中春仲寄汝,1
327,中春仲寄汝上,1
328,春仲寄汝上王,1
329,仲寄汝上王恒,1
330,寄汝上王恒潁,1
331,汝上王恒潁川,1
332,上王恒潁川沈,1
333,王恒潁川沈沖,1
334,恒潁川沈沖南,1
335,潁川沈沖南中,1
336,川沈沖南中春,1
337,沈沖南中春意,1
338,沖南中春意東,1
339,南中春意東陵,1
340,中春意東陵藥,1
341,春意東陵藥堂,1
342,意東陵藥堂寄,1
343,東陵藥堂寄張,1
344,陵藥堂寄張道,1
345,藥堂寄張道士,1
346,堂寄張道士苦,1
347,寄張道士苦雨,1
348,張道士苦雨憶,1
349,道士苦雨憶皇,1
350,士苦雨憶皇甫,1
351,苦雨憶皇甫冉,1
352,雨憶皇甫冉寄,1
353,憶皇甫冉寄任,1
354,皇甫冉寄任山,1
355,甫冉寄任山人,1
356,冉寄任山人登,1
357,寄任山人登秦,1
358,任山人登秦嶺,1
359,山人登秦嶺半,1
360,人登秦嶺半岩,1
361,登秦嶺半岩遇,1
362,秦嶺半岩遇雨,1
363,嶺半岩遇雨杪,1
364,半岩遇雨杪秋,1
365,岩遇雨杪秋南,1
366,遇雨杪秋南山,1
367,雨杪秋南山西,1
368,杪秋南山西峰,1
369,秋南山西峰題,1
370,南山西峰題准,1
371,山西峰題准上,1
372,西峰題准上人,1
373,峰題准上人蘭,1
374,題准上人蘭若,1
375,准上人蘭若田,1
376,上人蘭若田園,1
377,人蘭若田園雨,1
378,蘭若田園雨後,1
379,若田園雨後贈,1
380,田園雨後贈鄰,1
381,園雨後贈鄰人,1
382,雨後贈鄰人天,1
383,後贈鄰人天門,1
384,贈鄰人天門谷,1
385,鄰人天門谷題,1
386,人天門谷題孫,1
387,天門谷題孫逸,1
388,門谷題孫逸人,1
389,谷題孫逸人石,1
390,題孫逸人石壁,1
391,孫逸人石壁藍,1
392,逸人石壁藍溪,1
393,人石壁藍溪休,1
394,石壁藍溪休沐,1
395,壁藍溪休沐寄,1
396,藍溪休沐寄趙,1
397,溪休沐寄趙八,1
398,休沐寄趙八給,1
399,沐寄趙八給事,1
400,寄趙八給事遊,1
401,趙八給事遊輞,1
402,八給事遊輞川,1
403,給事遊輞川至,1
404,事遊輞川至南,1
405,遊輞川至南山,1
406,輞川至南山寄,1
407,川至南山寄谷,1
408,至南山寄谷口,1
409,南山寄谷口王,1
410,山寄谷口王十,1
411,寄谷口王十六,1
412,谷口王十六藍,1
413,口王十六藍田,1
414,王十六藍田溪,1
415,十六藍田溪與,1
416,六藍田溪與漁,1
417,藍田溪與漁者,1
418,田溪與漁者宿,1
419,溪與漁者宿淮,1
420,與漁者宿淮上,1
421,漁者宿淮上別,1
