排名,詞彙,出現次數
1,贈棲隱洞譚先,1
2,棲隱洞譚先生,1
3,隱洞譚先生歸,1
4,洞譚先生歸雁,1
5,譚先生歸雁春,1
6,先生歸雁春江,1
7,生歸雁春江送,1
8,歸雁春江送人,1
9,雁春江送人過,1
10,春江送人過秦,1
11,江送人過秦嶺,1
12,送人過秦嶺送,1
13,人過秦嶺送吳,1
14,過秦嶺送吳夢,1
15,秦嶺送吳夢誾,1
16,嶺送吳夢誾歸,1
17,送吳夢誾歸閩,1
18,吳夢誾歸閩山,1
19,夢誾歸閩山中,1
20,誾歸閩山中夏,1
21,歸閩山中夏日,1
22,閩山中夏日宿,1
23,山中夏日宿故,1
24,中夏日宿故人,1
25,夏日宿故人江,1
26,日宿故人江居,1
27,宿故人江居寄,1
28,故人江居寄伍,1
29,人江居寄伍喬,1
30,江居寄伍喬山,1
31,居寄伍喬山中,1
32,寄伍喬山中訪,1
33,伍喬山中訪人,1
34,喬山中訪人不,1
35,山中訪人不遇,1
36,中訪人不遇贈,1
37,訪人不遇贈隱,1
38,人不遇贈隱者,1
39,不遇贈隱者寄,1
40,遇贈隱者寄暹,1
41,贈隱者寄暹上,1
42,隱者寄暹上人,1
43,者寄暹上人江,1
44,寄暹上人江邊,1
45,暹上人江邊閒,1
46,上人江邊閒步,1
47,人江邊閒步過,1
48,江邊閒步過王,1
49,邊閒步過王逸,1
50,閒步過王逸人,1
51,步過王逸人園,1
52,過王逸人園林,1
53,王逸人園林寄,1
54,逸人園林寄李,1
55,人園林寄李處,1
56,園林寄李處士,1
57,林寄李處士夏,1
58,寄李處士夏日,1
59,李處士夏日寄,1
60,處士夏日寄史,1
61,士夏日寄史處,1
62,夏日寄史處士,1
63,日寄史處士夏,1
64,寄史處士夏日,1
65,史處士夏日登,1
66,處士夏日登瀑,1
67,士夏日登瀑頂,1
68,夏日登瀑頂寺,1
69,日登瀑頂寺因,1
70,登瀑頂寺因寄,1
71,瀑頂寺因寄諸,1
72,頂寺因寄諸知,1
73,寺因寄諸知己,1
74,因寄諸知己懷,1
75,寄諸知己懷果,1
76,諸知己懷果上,1
77,知己懷果上人,1
78,己懷果上人寄,1
79,懷果上人寄故,1
80,果上人寄故園,1
81,上人寄故園兄,1
82,人寄故園兄弟,1
83,寄故園兄弟早,1
84,故園兄弟早秋,1
85,園兄弟早秋吟,1
86,兄弟早秋吟眺,1
87,弟早秋吟眺送,1
88,早秋吟眺送江,1
89,秋吟眺送江為,1
90,吟眺送江為歸,1
91,眺送江為歸嶺,1
92,送江為歸嶺南,1
93,江為歸嶺南山,1
94,為歸嶺南山中,1
95,歸嶺南山中答,1
96,嶺南山中答友,1
97,南山中答友人,1
98,山中答友人山,1
99,中答友人山齋,1
100,答友人山齋早,1
101,友人山齋早秋,1
102,人山齋早秋雨,1
103,山齋早秋雨中,1
104,齋早秋雨中送,1
105,早秋雨中送人,1
106,秋雨中送人游,1
107,雨中送人游南,1
108,中送人游南越,1
109,送人游南越酬,1
110,人游南越酬東,1
111,游南越酬東溪,1
112,南越酬東溪史,1
113,越酬東溪史處,1
114,酬東溪史處士,1
115,東溪史處士秋,1
116,溪史處士秋江,1
117,史處士秋江送,1
118,處士秋江送客,1
119,士秋江送客寄,1
120,秋江送客寄山,1
121,江送客寄山中,1
122,送客寄山中高,1
123,客寄山中高逸,1
124,寄山中高逸人,1
125,山中高逸人懷,1
126,中高逸人懷友,1
127,高逸人懷友人,1
128,逸人懷友人送,1
129,人懷友人送人,1
130,懷友人送人歸,1
131,友人送人歸別,1
132,人送人歸別業,1
133,送人歸別業冬,1
134,人歸別業冬日,1
135,歸別業冬日登,1
136,別業冬日登江,1
137,業冬日登江樓,1
138,冬日登江樓寄,1
139,日登江樓寄張,1
140,登江樓寄張山,1
141,江樓寄張山人,1
