排名,詞彙,出現次數
1,相和歌辭長門,1
2,和歌辭長門怨,1
3,歌辭長門怨詠,1
4,辭長門怨詠史,1
5,長門怨詠史十,1
6,門怨詠史十一,1
7,怨詠史十一首,1
8,詠史十一首雲,1
9,史十一首雲母,1
10,十一首雲母泉,1
11,一首雲母泉詩,1
12,首雲母泉詩寄,1
13,雲母泉詩寄趙,1
14,母泉詩寄趙七,1
15,泉詩寄趙七侍,1
16,詩寄趙七侍禦,1
17,寄趙七侍禦仙,1
18,趙七侍禦仙遊,1
19,七侍禦仙遊寺,1
20,侍禦仙遊寺春,1
21,禦仙遊寺春遊,1
22,仙遊寺春遊吟,1
23,遊寺春遊吟長,1
24,寺春遊吟長門,1
25,春遊吟長門怨,1
26,遊吟長門怨奉,1
27,吟長門怨奉使,1
28,長門怨奉使朔,1
29,門怨奉使朔方,1
30,怨奉使朔方贈,1
31,奉使朔方贈郭,1
32,使朔方贈郭都,1
33,朔方贈郭都護,1
34,方贈郭都護尚,1
35,贈郭都護尚書,1
36,郭都護尚書都,1
37,都護尚書都堂,1
38,護尚書都堂瓦,1
39,尚書都堂瓦松,1
40,書都堂瓦松海,1
41,都堂瓦松海上,1
42,堂瓦松海上生,1
43,瓦松海上生明,1
44,松海上生明月,1
45,海上生明月晚,1
46,上生明月晚日,1
47,生明月晚日湖,1
48,明月晚日湖上,1
49,月晚日湖上寄,1
50,晚日湖上寄所,1
51,日湖上寄所思,1
52,湖上寄所思寄,1
53,上寄所思寄從,1
54,寄所思寄從弟,1
55,所思寄從弟奉,1
56,思寄從弟奉寄,1
57,寄從弟奉寄彭,1
58,從弟奉寄彭城,1
59,弟奉寄彭城公,1
60,奉寄彭城公春,1
61,寄彭城公春行,1
62,彭城公春行寄,1
63,城公春行寄興,1
