排名,詞彙,出現次數
1,千秋節賜群臣,2
2,秋節賜群臣鏡,2
3,行次成皋途經,1
4,次成皋途經先,1
5,成皋途經先聖,1
6,皋途經先聖擒,1
7,途經先聖擒建,1
8,經先聖擒建德,1
9,先聖擒建德之,1
10,聖擒建德之所,1
11,擒建德之所緬,1
12,建德之所緬思,1
13,德之所緬思功,1
14,之所緬思功業,1
15,所緬思功業感,1
16,緬思功業感而,1
17,思功業感而賦,1
18,功業感而賦詩,1
19,業感而賦詩校,1
20,感而賦詩校獵,1
21,而賦詩校獵義,1
22,賦詩校獵義成,1
23,詩校獵義成喜,1
24,校獵義成喜逢,1
25,獵義成喜逢大,1
26,義成喜逢大雪,1
27,成喜逢大雪率,1
28,喜逢大雪率題,1
29,逢大雪率題九,1
30,大雪率題九韻,1
31,雪率題九韻以,1
32,率題九韻以示,1
33,題九韻以示群,1
34,九韻以示群官,1
35,韻以示群官賜,1
36,以示群官賜諸,1
37,示群官賜諸州,1
38,群官賜諸州刺,1
39,官賜諸州刺史,1
40,賜諸州刺史以,1
41,諸州刺史以題,1
42,州刺史以題座,1
43,刺史以題座右,1
44,史以題座右送,1
45,以題座右送忠,1
46,題座右送忠州,1
47,座右送忠州太,1
48,右送忠州太守,1
49,送忠州太守康,1
50,忠州太守康昭,1
51,州太守康昭遠,1
52,太守康昭遠等,1
53,守康昭遠等端,1
54,康昭遠等端午,1
55,昭遠等端午三,1
56,遠等端午三殿,1
57,等端午三殿宴,1
58,端午三殿宴群,1
59,午三殿宴群臣,1
60,三殿宴群臣探,1
61,殿宴群臣探得,1
62,宴群臣探得神,1
63,群臣探得神字,1
64,臣探得神字溫,1
65,探得神字溫湯,1
66,得神字溫湯對,1
67,神字溫湯對雪,1
68,字溫湯對雪登,1
69,溫湯對雪登蒲,1
70,湯對雪登蒲州,1
71,對雪登蒲州逍,1
72,雪登蒲州逍遙,1
73,登蒲州逍遙樓,1
74,蒲州逍遙樓經,1
75,州逍遙樓經河,1
76,逍遙樓經河上,1
77,遙樓經河上公,1
78,樓經河上公廟,1
79,經河上公廟過,1
80,河上公廟過王,1
81,上公廟過王濬,1
82,公廟過王濬墓,1
83,廟過王濬墓初,1
84,過王濬墓初入,1
85,王濬墓初入秦,1
86,濬墓初入秦川,1
87,墓初入秦川路,1
88,初入秦川路逢,1
89,入秦川路逢寒,1
90,秦川路逢寒食,1
91,川路逢寒食春,1
92,路逢寒食春臺,1
93,逢寒食春臺望,1
94,寒食春臺望過,1
95,食春臺望過大,1
96,春臺望過大哥,1
97,臺望過大哥宅,1
98,望過大哥宅探,1
99,過大哥宅探得,1
100,大哥宅探得歌,1
101,哥宅探得歌字,1
102,宅探得歌字韻,1
103,探得歌字韻同,1
104,得歌字韻同玉,1
105,歌字韻同玉真,1
106,字韻同玉真公,1
107,韻同玉真公主,1
108,同玉真公主過,1
109,玉真公主過大,1
110,真公主過大哥,1
111,公主過大哥山,1
112,主過大哥山池,1
113,過大哥山池經,1
114,大哥山池經鄒,1
115,哥山池經鄒魯,1
116,山池經鄒魯祭,1
117,池經鄒魯祭孔,1
118,經鄒魯祭孔子,1
119,鄒魯祭孔子而,1
120,魯祭孔子而歎,1
121,祭孔子而歎之,1
