排名,詞彙,出現次數
1,閩,8
2,王,7
3,題,5
4,封,4
5,使,4
6,弟,3
7,承,3
8,寄,3
9,冊,3
10,歸,3
11,院,2
12,曉,2
13,檢,2
14,登,2
15,蒙,2
16,賜,2
17,鄉,2
18,驛,2
19,命,2
20,奉,2
21,次,2
22,示,2
23,擢,2
24,首,2
25,興,2
26,柳,2
27,莒,1
28,潭,1
29,安,1
30,華,1
31,下,1
32,霽,1
33,後,1
34,眺,1
35,喜,1
36,科,1
37,改,1
38,里,1
39,訪,1
40,建,1
41,陽,1
42,馬,1
43,僧,1
44,亞,1
45,齊,1
46,景,1
47,祥,1
48,舍,1
49,裕,1
50,員,1
51,外,1
52,文,1
53,明,1
54,殿,1
55,受,1
56,禦,1
57,錦,1
58,衣,1
59,京,1
60,洛,1
61,宜,1
62,春,1
63,甲,1
64,子,1
65,歲,1
66,銜,1
67,到,1
68,家,1
69,至,1
70,榕,1
71,城,1
72,日,1
73,降,1
74,旌,1
75,旗,1
76,于,1
77,新,1
78,豐,1
79,餞,1
80,別,1
81,兒,1
82,孫,1
83,天,1
84,佑,1
85,元,1
86,年,1
87,以,1
88,右,1
89,拾,1
90,遺,1
91,而,1
92,作,1
93,漢,1
94,上,1
95,舟,1
96,憶,1
97,對,1
98,雨,1
99,述,1
100,懷,1
101,壺,1
102,山,1
103,故,1
104,居,1
105,槐,1
106,進,1
107,士,1
108,探,1
109,花,1
110,三,1
111,書,1
112,齋,1
113,謾,1
114,二,1
115,辭,1
116,朝,1
117,倪,1
118,先,1
119,輩,1
120,望,1
121,萬,1
122,壽,1
123,寺,1
124,牡,1
125,丹,1
126,松,1
127,隋,1
128,堤,1
129,句,1
130,晨,1
